Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;879.916931;664.798645;171.75737;1101.325928;843.972046;393.331787;822.687134;612.80719;97.775864;764.915161;625.921997;131.271439;;;
2;879.847778;665.12854;171.994339;1101.260864;843.936462;393.320953;822.622498;613.027405;97.885834;764.901978;625.916748;131.360336;;;
3;879.702637;665.262634;172.076736;1100.990845;843.953796;393.203278;821.948303;613.295776;98.10363;764.936157;625.899292;131.360931;;;
4;879.566284;665.483276;172.359756;1100.546387;844.057068;393.035522;822.640076;613.249207;98.500336;764.883545;625.816528;131.304123;;;
5;879.30658;665.788086;173.236923;1100.131104;844.146423;392.983948;823.06665;612.925476;98.9869;764.914734;625.692139;131.393082;;;
6;878.893555;665.897461;174.076553;1099.7677;844.176514;393.029694;823.122803;612.496399;99.521324;764.851074;625.676208;131.51001;1073.864624;873.296021;237.410217
7;878.438721;666.411987;174.02446;1099.379639;844.222534;393.015106;823.187561;612.164978;99.987999;764.786194;625.572205;131.64827;1073.799072;874.14917;237.25322
8;878.30127;666.429871;174.938629;1098.875488;844.403687;392.940399;823.232788;612.12323;100.392082;764.721802;625.565552;131.914444;1073.624512;874.660339;237.423996
9;878.012207;666.556396;175.467636;1098.465698;844.489868;392.974915;823.209412;612.410339;100.691612;764.469666;625.610474;132.099564;1073.531128;874.923218;237.520752
10;877.771301;666.804749;175.644608;1098.171143;844.442688;393.056702;823.148743;612.823059;101.026718;764.2229;625.823608;132.281235;1073.122925;875.593689;237.858002
11;877.466431;667.128296;175.933136;1097.837524;844.396179;393.145752;823.094116;613.264648;101.454498;763.863892;626.031494;132.468491;1073.102295;876.379578;237.794205
12;876.953125;667.751465;176.411758;1097.338501;844.397644;393.257874;822.761841;613.550842;101.771416;763.438416;626.376892;132.70256;1072.869019;876.787292;237.835678
13;876.351868;668.644226;177.088928;1096.752075;844.430786;393.483429;822.262512;613.752197;102.053047;763.006042;626.916016;133.380722;1072.446411;876.973633;237.904388
14;875.554443;669.396851;177.979095;1096.485229;844.465271;393.420746;821.729431;614.10022;103.190781;762.357544;627.499756;134.071701;1072.042969;877.096191;238.058273
