Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;835.125122;688.234131;204.122971;799.640625;612.125977;121.938484;831.37439;976.833801;265.473328;844.889099;639.45459;113.521599;896.133667;982.683472;462.678101
2;833.374451;688.388306;205.898178;797.511597;610.878052;123.310524;831.024231;977.279968;265.671082;843.834229;639.343018;115.119347;895.937012;982.59729;462.709961
3;831.301758;688.627136;207.093643;;;;830.390869;977.922485;265.815613;841.734314;639.588562;116.108681;895.589966;982.635132;462.835663
4;829.637329;688.940002;208.008759;793.953003;612.746399;125.807755;829.630493;978.401611;266.338654;839.81366;639.139771;117.475372;895.38678;982.608643;462.844421
5;827.399292;689.29657;208.855087;791.599792;612.789795;126.619286;828.746277;979.01062;266.827576;837.669128;639.369019;118.665993;895.12262;982.718933;462.825043
6;824.998962;689.493042;210.019135;789.993835;613.626465;127.776031;828.381104;979.137085;267.581909;835.275085;639.531738;120.098251;894.778687;982.739136;462.967834
7;822.728394;689.84668;211.899017;787.416626;614.387756;129.30957;827.592712;979.552246;268.13028;833.766174;638.99231;122.432686;894.22113;982.855042;463.226501
8;820.246643;690.311218;213.133423;784.484863;614.401978;130.744507;826.719849;979.797546;268.642731;831.305847;638.68103;123.747437;893.79126;983.007996;463.474609
9;818.035461;690.231201;214.670197;781.810974;614.364502;132.093674;825.721924;980.257385;268.950256;828.742371;638.471802;124.939552;893.471191;983.121338;463.563049
10;815.400146;690.569946;215.614456;778.383545;614.267273;133.181686;824.837708;980.653931;269.287048;825.84375;638.805908;126.793266;893.113647;983.223145;463.822388
11;812.709045;691.017395;217.181396;776.126282;614.223511;134.740448;824.063354;981.048157;269.91214;822.914795;638.643494;128.203705;892.900879;983.310181;463.99646
12;810.340698;690.86084;218.552841;773.010315;614.489868;137.168747;822.986511;981.303711;270.366028;820.910828;638.046692;130.059708;892.44928;983.514221;464.317902
13;807.240601;691.15979;220.168777;770.130188;614.587036;138.877197;821.494934;981.62915;271.109955;817.401428;638.051086;131.501144;892.171082;983.718567;464.584198
14;804.370605;691.349304;221.495071;766.984619;614.640564;140.343582;820.21582;981.867737;271.908844;814.61377;637.814209;133.386871;892.050232;983.813049;464.709076
15;801.808044;691.48053;223.111526;763.378845;614.627197;142.002396;819.691284;981.970154;272.509277;811.145508;637.73291;134.840866;891.892944;983.893005;464.88266
16;798.425903;691.603516;224.723724;759.812378;614.991821;143.430496;818.602051;981.931458;273.458374;807.280334;637.996155;135.879868;891.729492;984.056702;465.046814
17;795.158508;692.295959;225.802475;756.140564;615.446228;145.10437;817.233765;981.930603;274.334656;804.309448;637.636353;137.481064;891.576782;984.150024;465.228241
18;792.195862;692.222534;227.154831;752.44696;615.353577;146.458466;815.352661;982.104797;275.234802;801.125305;637.289673;139.257004;891.671143;984.132385;465.464722
19;788.601685;692.609802;228.712662;748.294067;615.290039;148.411407;814.078796;982.207397;275.959442;797.327759;637.44519;140.891281;891.888916;984.198364;465.562042
20;785.443787;692.788269;229.905914;744.004761;615.407654;150.054977;812.451233;982.254395;276.774139;792.379272;637.684387;141.827744;892.346008;984.191101;465.502686
21;782.021606;692.717407;230.919922;740.081116;615.888;151.036545;810.677185;982.155273;277.370544;787.716064;637.605469;142.828308;891.972473;984.195862;465.653809
22;778.135498;692.726929;232.294785;735.705322;616.419006;151.975067;809.423828;982.144653;277.805817;783.950378;637.263062;144.379761;891.601257;984.230713;465.962921
23;774.323975;692.849915;233.685501;731.407166;617.020325;153.694229;807.731689;981.999695;278.971252;780.379028;636.934143;146.504486;891.111755;984.27417;466.365387
24;770.75946;692.852478;234.896973;726.631897;617.195129;155.279572;806.150513;981.793152;279.799072;776.241577;636.774536;147.923126;890.638245;984.238281;466.660034
25;766.519104;692.855042;235.807632;722.037415;617.247375;156.567291;804.672119;981.778687;280.38089;771.511292;636.610352;148.695404;889.674072;984.217834;467.51178
26;762.417297;692.767273;236.880585;717.425903;617.314758;157.602753;802.986694;981.415833;281.542236;766.580078;636.498291;149.490234;888.793335;984.120789;468.219025
27;758.263916;692.688721;237.770294;712.638245;617.8302;159.136902;800.666687;981.10791;282.597534;761.976563;636.414856;150.711334;888.188538;983.987854;468.667938
28;753.717834;692.754028;238.689346;707.938965;617.679565;159.966751;798.91156;980.711487;283.766327;757.229858;636.352478;151.9505;887.420105;983.895264;469.185913
29;749.339478;692.805786;239.892563;702.807312;617.980347;161.113693;797.435425;980.437561;284.662964;752.263245;636.066956;152.938431;887.061096;983.605591;469.455963
30;744.942017;692.755127;241.002884;696.977417;616.972534;162.629639;794.86145;980.184265;285.916199;747.090881;635.839722;153.876556;886.805359;983.608032;469.628387
31;740.614258;692.589905;241.529816;691.193604;615.494507;163.929779;792.687927;979.842896;286.670929;741.768005;635.690735;154.464233;886.775146;983.218079;469.704559
32;735.984619;692.50293;242.029373;684.973938;614.471252;165.081863;791.112671;979.489563;287.240143;736.26123;635.611572;154.890732;886.389282;982.872803;469.907257
33;731.241455;692.544312;242.494202;678.59137;615.391541;165.327881;788.731445;978.958496;288.376678;730.327026;635.745911;154.999451;886.044495;982.407654;470.356049
