Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;883.518494;669.418945;166.503983;1127.793091;765.225403;417.388733;811.397034;611.636658;116.70726;756.222107;651.621216;147.676819;1094.55481;780.600647;206.177963
2;883.265381;669.539673;167.355713;1127.381226;765.361206;417.411224;811.754822;611.964539;117.183372;756.163513;651.30719;147.781891;1094.087891;780.762207;206.650864
3;882.724976;669.659912;167.981445;1126.795898;765.47699;417.437347;811.611572;611.62207;117.667793;756.067932;651.023682;147.881332;1093.390625;781.170349;207.003281
4;882.498291;669.796631;168.331223;1126.128174;765.626221;417.446411;811.437073;612.006104;117.879051;755.937378;650.816467;147.912689;1093.252197;781.414246;207.142441
5;882.232361;670.106201;168.810181;1125.148682;765.761841;417.212128;811.25708;612.428406;118.294861;755.953308;650.785461;147.907959;;;
6;882.108765;670.412415;169.770416;1124.108276;765.844482;417.071686;811.17511;612.639893;118.698227;755.963013;650.745544;147.918732;1093.033569;782.030396;207.182785
7;881.820496;670.537109;170.795944;1122.98645;765.758362;416.757965;811.190857;612.63446;119.770866;756.321899;651.115662;147.624496;1092.73645;782.148193;207.212326
8;881.680237;670.964722;171.771332;1122.326538;765.774231;416.404053;810.93158;611.986267;121.151855;756.509583;651.351013;147.991852;1092.711914;782.582581;207.147614
9;881.151428;671.299194;173.069244;1121.546753;765.941956;416.472321;811.217224;611.922546;122.422989;756.358643;651.561523;149.39122;1092.567871;783.13678;207.235474
10;880.855713;671.592163;173.960983;1120.437378;766.16449;416.477173;810.817261;612.210754;123.768646;756.034546;651.926453;150.898621;1092.286011;783.752991;207.463501
11;880.895081;672.211975;174.467407;1118.960571;766.3255;416.604889;809.7276;612.98877;125.16452;755.927612;652.390686;151.967407;1091.937744;784.233398;207.6418
12;880.430237;672.974304;176.188461;1117.672852;766.335449;416.494293;808.864502;613.519348;126.890144;755.690979;653.039246;153.089981;1091.671997;784.63446;207.859482
13;879.692993;673.28186;178.427551;1116.837646;766.54071;416.329468;808.357666;613.688599;128.675659;754.807251;653.879211;155.227997;1091.384644;784.97699;208.068085
14;879.123535;673.814087;180.089554;1116.186035;766.768127;416.510742;807.872986;614.278503;131.445465;753.946045;654.459045;157.104431;1090.39917;785.567261;208.66716
15;878.706116;674.560303;181.475693;1115.060059;767.073669;416.892853;807.108337;614.747437;133.717758;753.491333;655.048157;159.188004;1089.009155;786.003296;209.495895
16;877.600281;675.181274;183.743912;1113.911743;767.239441;417.083435;806.49469;615.382324;136.669418;752.816956;655.771301;161.512436;2326.857666;-818.442505;-157.13884
17;876.983459;675.896362;186.129883;1113.00354;767.384338;416.987671;805.63916;615.429199;139.491028;751.964783;656.883789;163.804871;1087.14978;786.124146;210.375381
18;876.24054;676.5047;188.551483;1112.182861;767.450378;417.117035;804.221436;615.703308;142.665298;750.650269;657.707642;166.439362;1086.555298;786.208252;210.912903
19;875.134644;677.17218;191.055588;1111.231445;767.740356;417.347351;802.649292;616.42804;145.50235;749.548035;658.13092;169.680313;1086.195801;786.509705;211.031906
20;873.642151;677.89209;193.792999;1110.288696;767.996948;417.562561;801.190247;617.048889;148.616592;748.595032;659.024902;172.150589;1085.430908;786.888428;211.25972
21;872.766235;678.646301;195.845718;1109.555664;768.19812;417.832672;799.911072;617.229919;152.156616;747.214966;660.115967;174.940979;1084.359253;787.457458;212.028625
22;871.653687;679.502747;198.535416;1109.064331;768.335999;417.985229;797.795349;617.520691;155.626266;745.906799;661.003967;177.891464;1083.079712;787.865051;212.80426
23;870.045532;680.226318;201.822815;1108.37854;768.562134;418.318634;796.472595;618.281982;158.7332;744.312866;661.432983;181.434067;2326.904541;-818.438843;-157.151245
24;868.523193;680.692383;204.445267;1107.494385;768.640198;418.750397;795.142029;618.98877;162.691071;742.737549;662.292664;184.539444;1080.278198;788.292969;214.264206
25;866.638855;681.489929;207.18483;1106.713257;768.778748;419.143616;793.048889;619.475037;165.951416;740.97937;663.115234;187.445389;1078.828247;788.799927;214.847977
26;864.725891;682.156189;210.028702;1105.766602;768.967224;419.557831;791.149414;619.92157;168.93042;738.83313;663.719482;191.158081;2326.855225;-818.472229;-157.197327
27;862.890869;682.649475;213.260132;1105.228149;769.099915;419.76001;789.091187;619.926697;172.785049;736.978699;664.464294;194.465836;1075.079346;789.634155;215.876099
28;860.927307;683.441895;216.137238;1104.213867;769.316101;420.136444;786.740906;620.457031;176.169952;734.713074;664.7771;197.672409;1073.085693;789.716919;217.05069
29;858.984802;683.95575;219.038223;1103.328125;769.460022;420.641144;784.221863;620.90155;179.991241;732.793762;665.480469;201.181198;1071.372437;790.203613;217.073715
30;856.819092;684.560852;221.795105;1102.443359;769.618286;420.895386;781.858521;621.154907;183.023514;730.311829;665.852722;204.759491;1069.171997;790.661621;218.22847
31;854.326172;685.116394;224.506363;1101.43335;769.656372;421.087646;779.201843;621.585571;186.321732;727.633484;666.246094;207.943741;1066.550903;791.098694;218.856369
32;851.606445;685.268799;227.887741;1100.185181;769.856567;421.607452;776.705811;621.886169;189.760391;725.101624;666.633606;211.650452;1063.892334;791.448486;220.326691
33;848.940979;685.54657;230.269363;1098.984009;770.071899;422.274567;773.926941;622.120911;192.929916;722.454895;667.059875;214.796524;1061.376709;792.231201;221.217178
34;846.267761;686.000732;232.938858;1098.201294;770.137085;422.562469;771.099792;622.578857;195.966629;719.562439;667.318054;218.473938;1058.898804;792.571655;221.749146
35;843.442505;686.253296;235.646942;1097.219971;770.278625;423.087006;767.971558;622.773804;198.965515;716.845825;667.88916;221.510284;1055.638428;793.226501;222.934662
36;840.505859;686.828857;238.074036;1095.764404;770.452698;423.860352;764.752075;623.144409;201.920883;713.40741;668.130005;224.777344;1052.879395;793.454468;223.9095
37;837.334778;686.999817;241.122955;1094.807983;770.593445;424.205353;761.443237;623.548706;204.502228;710.071594;668.43927;228.023163;1049.478638;793.96106;224.898636
38;834.069153;687.289307;243.392487;1093.810913;770.801819;424.90506;757.972839;623.806763;207.697998;707.212158;668.76825;230.602921;1045.941162;794.318054;226.227783
39;830.844238;687.694763;245.374863;1092.838257;770.827515;425.515686;754.662659;623.945435;210.23233;704.011414;669.099548;233.449539;1043.22229;794.614258;227.114899
40;827.3573;688.077942;247.791214;1091.518188;770.917786;426.355408;751.432312;624.233154;212.677673;699.376526;668.97052;237.579758;1039.614136;795.429871;228.168015
41;823.447388;688.847595;250.733109;1089.89978;771.082947;427.10556;746.671936;624.696899;215.870209;695.96814;669.365417;240.177734;1036.028198;795.967102;229.414963
42;819.616333;689.266663;252.66153;1088.922974;771.065735;427.695923;743.156189;624.905334;217.904037;692.460327;669.816467;242.63562;1032.813965;796.398193;230.226364
43;816.177612;689.515686;254.287292;1087.606934;771.324036;428.364777;739.785461;625.276733;220.397797;688.723389;670.037659;244.730362;1029.369385;796.814453;231.309174
44;812.395752;689.870605;256.145782;1085.881104;771.360779;428.958374;735.412415;625.621277;222.631454;684.312195;670.103577;247.864853;1025.157593;797.305908;232.535919
45;808.001831;690.167419;257.89267;1084.283081;771.573181;429.600769;731.015503;625.713745;224.727524;680.17041;670.286438;250.464722;1020.940491;797.588684;233.894928
46;804.053955;690.454468;259.475769;1082.80127;771.609985;430.268341;726.684937;625.977173;226.973999;676.068542;670.422729;252.330612;1017.13385;798.176941;235.048126
47;799.815674;690.830017;260.837708;1081.489502;771.758484;430.786713;722.482971;626.370789;228.639526;671.984192;670.912231;254.048248;1013.391113;798.371399;236.000885
