Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1123.234009;759.945007;423.691925;872.838867;643.839111;167.218414;1077.009033;779.105957;214.208954;799.684326;628.282593;77.905937;760.349854;610.011658;135.341736
2;1122.671509;760.051758;423.710236;872.562073;643.813904;168.104477;1076.804932;779.391235;214.494858;799.826538;628.171021;78.264618;759.550598;611.980774;131.099304
3;1122.36792;759.957214;423.511566;872.491211;644.075195;168.442535;1076.630493;779.739929;214.650436;800.058838;628.042175;78.448494;760.028442;614.409607;127.413445
4;1121.989624;759.950928;423.336731;872.433411;644.373352;168.723145;1076.627686;780.076355;214.674164;800.340332;627.969238;78.447449;;;
5;1121.386353;759.94519;423.208771;872.393188;644.816223;168.912384;1076.502808;780.430847;214.956345;800.567627;627.893738;78.741348;;;
6;1120.833252;759.936523;423.045044;872.257568;645.2052;169.806641;1076.115601;780.902466;215.320663;800.767151;627.843506;79.105713;;;
7;1120.45752;759.96106;423.090607;871.909058;645.655823;171.165298;1075.832886;781.402527;215.779175;800.996582;627.838379;79.438782;761.656982;613.122559;130.306091
8;1120.0448;759.969482;423.146423;871.670227;646.082031;171.937363;1075.582764;781.588379;216.251556;800.982849;628.214111;80.366043;761.414612;613.718994;130.340286
9;1119.735229;760.058533;423.256836;871.590332;646.539368;172.517654;1075.380493;781.878662;216.532333;800.769775;628.546082;81.092064;760.690308;615.225891;129.517914
10;1119.389893;760.063965;423.400269;871.287231;646.853882;173.540833;1075.074829;782.098206;216.882095;811.802856;609.552734;96.166374;762.627441;628.899902;121.314659
11;1118.7948;760.216675;423.565155;870.785339;647.490417;174.985199;1074.845825;782.538757;217.185318;813.951416;601.105469;102.106323;762.313354;629.044006;121.983269
12;1118.340332;760.200012;423.988495;870.364075;648.367554;176.059067;1074.56543;783.054565;217.551544;811.778137;604.266663;100.946335;761.828613;629.083191;122.671692
13;1118.042969;760.308777;424.345428;869.908447;648.927551;176.721771;1074.176025;783.588928;218.121902;810.726318;609.028992;99.234131;761.784607;629.388733;123.196465
14;1117.563965;760.334167;424.545502;869.543579;649.19751;177.446198;1073.460083;784.149292;218.825729;810.632813;610.674255;99.363388;761.618042;629.913879;124.415359
15;1117.157104;760.412415;424.772217;868.88678;649.914063;179.224838;1072.636475;784.787109;219.531433;810.47821;610.408936;101.052887;761.047119;630.387329;125.642082
16;1116.949097;760.389404;425.00473;867.941711;650.500732;181.117813;1072.060303;785.257263;220.092163;810.016052;609.997437;102.952499;760.406677;630.700562;126.807716
17;1116.497803;760.422974;425.179688;867.166382;651.175598;182.629272;1071.549194;785.523071;220.619156;809.539673;609.928406;104.513466;759.856445;630.944702;127.599976
18;1115.903931;760.532898;425.522186;866.434448;651.813293;184.517426;1071.186157;785.7547;220.991257;809.147217;609.999146;106.31353;760.127686;631.233521;128.585236
19;1115.322632;760.623169;425.920013;865.885315;652.501709;185.960007;1070.885498;786.171692;221.188675;808.752136;610.113403;108.387894;759.640198;631.70343;130.294846
20;1114.802124;760.680664;426.237793;865.050537;652.834412;188.498932;1070.675049;786.603149;221.448563;808.200378;610.285767;110.056343;758.650818;631.963745;132.337036
21;1114.342896;760.785583;426.573608;864.001343;653.620972;190.25531;1069.495728;787.501038;222.212708;807.612244;610.620239;111.710007;757.852722;632.029907;134.39151
22;1113.948975;760.857788;426.877167;862.868408;654.892273;191.851761;1068.299805;788.202881;223.189835;806.763367;611.622803;113.926048;757.160645;632.208313;135.90062
23;1113.561157;760.951111;427.193634;862.198425;655.706238;193.661301;1067.156494;788.662659;224.047867;806.305054;611.371216;115.954994;2326.755127;-818.328918;-157.552307
24;1113.099243;761.038208;427.523468;860.769775;656.058533;196.505951;1066.271729;788.812622;224.709503;805.702393;611.220764;118.882668;755.783447;633.089661;139.075378
25;1112.43396;761.050659;428.179962;859.354492;656.574646;199.223755;1065.481079;789.087646;224.972839;804.559753;611.011414;121.060646;754.703674;633.365601;141.066803
26;1111.681396;761.081421;428.753387;858.338562;657.378174;200.809601;1064.525391;789.694641;225.841125;803.7854;611.067993;123.507469;752.9729;633.543701;143.378448
27;1110.937134;761.17334;429.162048;856.99176;658.139832;203.404053;1063.442261;790.214233;226.696045;802.550171;611.544312;125.815353;751.888977;633.710144;145.738907
28;1110.542236;761.196899;429.610352;855.434998;659.113403;205.116241;1062.317017;790.505615;227.512024;801.251465;611.855408;128.171982;751.157837;633.884766;147.424927
29;1109.835938;761.299622;430.218201;853.85083;659.621094;207.400833;1060.661133;791.205566;228.767853;799.905212;611.743347;130.452744;750.03302;634.307312;149.58783
30;1108.985107;761.399109;430.796753;852.302429;659.974365;210.130371;1058.892456;791.819519;230.022736;798.741211;612.031799;133.245102;2326.904297;-818.462341;-157.207458
31;1108.286499;761.428101;431.316742;850.561646;660.542542;212.208847;1057.700562;792.25592;230.58287;797.395874;612.268433;135.53923;746.808533;634.735901;153.668015
32;1107.734619;761.525085;431.569977;849.208252;661.30426;214.561325;1056.602661;792.811096;231.211182;795.648071;612.242126;137.993698;744.994019;635.105469;156.13121
33;1107.020142;761.545044;432.141754;847.040588;661.478882;217.017929;1054.606445;793.223511;232.344772;793.800537;612.542053;140.525192;2326.857666;-818.442505;-157.13884
34;1105.77002;761.607483;432.734009;845.370056;662.299988;219.379547;1052.452881;793.582886;233.699829;792.039429;612.639343;142.807892;741.483337;635.457642;160.138916
35;1104.834473;761.630493;433.158508;843.226685;662.869568;221.350861;1050.483521;794.221008;234.246506;789.952393;612.780701;145.201935;739.435425;635.721497;162.945175
36;1104.07959;761.717834;433.495117;841.326904;663.103577;223.347855;1048.951904;794.701477;234.753098;787.946289;613.068054;147.637726;737.498291;635.785828;165.126892
37;1102.856445;761.865906;434.052948;839.376953;663.715149;225.342453;1046.47644;795.229736;236.086914;785.720215;613.068237;149.774368;735.220764;636.055908;167.733765
38;1102.047119;761.870422;434.438324;837.019226;663.784546;227.65863;1044.712769;795.692383;237.039185;783.45752;613.491089;152.582794;733.147583;636.100891;170.070633
39;1101.1073;761.803833;434.965393;834.707886;664.228577;229.335388;1042.311523;796.123291;237.810532;781.138367;613.553711;154.407257;730.5;636.24469;172.744583
40;1099.580688;761.838684;435.533447;832.034424;664.370789;232.152451;1039.675781;796.586853;238.733383;778.507202;613.871887;156.635529;728.198181;636.26532;175.156067
41;1098.355225;761.921448;435.991302;829.324219;664.760254;233.857834;1036.904053;796.964111;240.189865;775.823975;614.204651;158.907608;725.395752;636.481079;177.091675
42;1097.650879;761.907837;436.154907;826.862549;665.013367;235.782532;1034.90918;797.204102;240.778;772.823059;614.235535;160.751205;722.469727;636.785034;179.320099
43;1096.269287;761.927795;436.886993;824.216675;665.467285;237.825943;1031.875244;797.720276;241.827423;769.614807;614.417114;162.781219;719.647644;636.976501;181.439209
44;1094.728271;761.941101;437.460144;821.207031;665.650146;239.431931;1029.135864;798.102417;242.765259;766.804138;614.688354;164.994034;716.640686;637.202087;183.413864
45;1093.628418;761.994934;437.992188;818.474915;666.023804;240.702087;1026.069458;798.616455;244.202576;763.559082;614.502563;167.110138;713.079346;637.461121;186.176956
46;1091.982788;761.857422;438.376221;814.972046;666.158447;243.13974;1023.304077;799.002197;244.607742;759.988708;615.034668;169.003189;709.851501;637.511719;188.181412
47;1090.910156;761.880554;438.587524;812.057007;666.380371;244.904602;1020.212036;799.541199;245.6996;756.736877;615.498291;170.507324;706.516113;637.693604;189.816177
48;1089.335449;761.828247;439.152985;808.728516;666.482971;246.019424;1017.070007;800.128357;247.005798;752.994568;615.642456;172.068619;702.971497;637.985229;191.767761
49;1087.645264;761.850952;439.595856;804.889221;667.001221;247.980072;1013.299561;800.370178;248.34613;749.387207;615.845093;174.205948;699.173706;638.21698;193.529861
50;1086.463623;761.757751;439.893555;801.178711;667.413147;249.279343;1010.281921;800.457153;249.270172;745.487732;616.028198;175.560135;695.44397;638.333801;195.509323
51;1084.578125;761.707764;440.603882;797.475281;667.656433;250.45575;1006.822327;800.723816;250.285431;741.580872;616.38623;177.115982;691.878357;638.524414;197.072998
52;1083.110718;761.655212;440.879517;793.846008;667.902344;251.346558;1003.080688;800.974182;251.486832;737.202026;616.612976;178.257034;687.924377;638.847473;198.695801
53;1081.343384;761.601929;441.387482;790.088684;668.069641;252.706985;999.276733;801.390198;252.764725;732.828552;616.476685;179.959503;683.613159;639.025391;200.274734
54;1079.333862;761.538147;441.634613;785.844299;668.19812;253.975525;995.562988;801.611694;253.916321;728.691772;617.108521;181.16922;679.287598;639.261536;201.650497
55;1077.564087;761.551453;442.149414;781.853943;668.330078;254.896393;992.294128;801.82373;255.071274;724.337708;617.55304;181.791946;675.026367;639.545349;203.172226
56;1075.822144;761.435852;442.657349;777.530762;668.421326;255.688873;988.183044;802.006165;256.26947;719.485779;617.469971;183.305313;670.445007;639.701294;204.942947
57;1073.956909;761.339966;442.937286;773.149414;668.595886;256.288971;984.119263;802.55896;257.108704;714.953247;617.905762;184.463318;665.629944;639.920166;206.258743
58;1071.911255;761.295166;443.407837;768.660156;668.775879;257.054382;980.058044;802.68219;258.588318;710.277649;618.348083;185.340912;660.883789;640.041199;207.40892
59;1070.082764;761.104126;443.521637;764.165283;668.834473;257.994019;976.641724;802.577148;259.407104;705.461731;618.679443;186.075012;656.349243;640.262207;208.274155
60;1067.942749;761.118713;444.254791;759.756042;668.996277;258.631561;972.219727;802.834961;260.619629;700.694641;618.919434;186.535614;651.728271;640.456604;209.013428
61;1066.079834;761.041565;444.404968;754.97876;669.113892;258.998901;967.845093;803.384094;262.181519;695.861267;619.069946;186.932098;646.875366;640.725525;209.772034
62;1063.87439;760.842957;444.774933;750.059021;669.276917;259.543488;963.291992;803.706177;263.681885;690.828979;619.308716;187.38678;641.954956;640.938477;210.152435
63;1062.09021;760.752869;445.090515;744.875854;669.326782;259.854553;959.367188;803.960876;264.517761;685.668457;619.656616;188.204407;637.113708;641.097656;210.687332
64;1059.911743;760.742554;445.668488;739.950195;669.419617;260.092743;955.432495;803.933777;265.263702;680.382141;619.963196;188.726883;632.031311;641.43042;211.190872
65;1057.765259;760.717651;445.778229;735.06488;669.376343;260.346008;951.136169;803.825806;266.389862;675.04895;620.110596;188.695511;626.813354;641.709595;211.995438
66;1055.316895;760.663025;445.9375;730.198486;669.3797;260.178375;946.551147;803.864258;268.017517;669.718262;620.528992;188.864426;621.474792;641.998291;212.429153
67;1053.692139;760.458069;446.499237;725.358826;669.33075;260.204834;941.940918;803.723572;269.163635;664.381531;620.957642;188.916748;616.308533;642.313477;212.752518
68;1051.183472;760.388672;446.71759;720.281189;669.451721;260.14978;937.822449;803.404358;270.309082;658.946472;621.421875;188.909729;611.144287;642.625366;212.809372
69;1048.993164;760.201233;446.82132;715.306763;669.462036;260.336212;933.65033;803.165161;271.059998;653.845886;621.734985;188.653275;606.099487;642.799072;212.576935
70;1046.513794;760.147461;447.473297;710.224365;669.309143;260.280243;929.193298;802.855469;272.35379;648.919495;622.148315;188.312012;601.140686;643.072937;212.498047
71;1044.192749;759.823608;447.617889;705.093567;669.138184;260.010223;925.098206;802.683838;273.165009;643.912109;622.393127;188.15004;595.913391;643.31366;212.802155
72;1041.696899;759.769775;447.833771;699.844055;669.2323;259.784973;920.770752;802.357361;274.467865;638.421631;622.711975;187.883591;590.473572;643.546143;212.492828
73;1039.631104;759.451477;448.042084;694.659607;669.193665;259.420868;916.651428;801.950317;275.449005;632.858826;623.020996;187.045792;585.135925;643.812439;212.2491
74;1037.06189;759.189697;448.278015;689.595398;669.303345;258.637665;911.887329;801.519287;276.309418;627.726318;623.39386;186.613281;579.853271;644.066589;212.069107
75;1034.505737;759.066528;448.316254;684.518005;669.366089;258.114899;907.585693;801.10968;277.199341;622.691833;623.732361;186.125671;574.746643;644.358582;211.456879
76;1031.977783;758.846069;448.81424;679.485291;669.329529;257.784363;903.394653;800.380188;278.16922;617.515869;623.906372;185.270126;570.117249;644.512268;210.562088
77;1029.672363;758.660767;448.796173;674.415527;669.594238;256.891449;899.080444;799.735657;279.136871;612.471802;624.452087;184.335846;565.128906;644.687744;209.709061
78;1027.128418;758.371094;449.490906;669.375549;669.46405;256.269318;894.635254;799.131958;280.483002;607.711853;624.946655;183.248199;560.118774;644.738892;208.669281
79;1024.623169;758.195251;449.492584;664.170654;669.466675;255.664505;890.221802;798.516113;281.286011;602.994385;625.222046;182.439346;555.139526;644.985474;207.957611
80;1021.789673;758.018616;449.661255;659.264526;669.60437;254.888885;886.241516;797.736328;282.410431;598.077271;625.501648;181.709961;549.943298;645.106506;207.221985
81;1019.777344;757.619995;450.128998;654.426208;669.511658;253.868927;882.075989;797.112488;283.439056;592.777344;625.625183;180.457733;545.158081;645.12207;206.325409
82;1016.886719;757.395203;450.331726;649.519653;669.925598;252.508667;877.736328;796.423279;284.434204;587.955566;626.063416;179.713928;540.44281;645.349243;205.478851
83;1014.737854;757.120972;450.307007;644.768433;669.910339;251.655518;874.015076;795.621216;285.067474;583.383545;626.432312;178.642807;535.666809;645.753296;204.190399
84;1011.900757;756.906799;450.697998;640.178772;670.227295;250.246628;869.763794;794.616943;285.756775;578.810547;627.001282;177.736786;531.034912;645.949524;203.001434
85;1009.665833;756.671082;450.575287;635.568481;670.258789;249.382782;866.207703;793.885437;286.528473;573.705505;626.963074;176.164474;526.427979;646.082764;201.642853
86;1007.038086;756.387756;451.154938;631.058167;670.514709;247.880051;861.976318;793.226013;287.563843;569.175781;626.988647;175.026917;521.888367;646.385132;200.624664
87;1004.651184;756.062805;451.021057;626.497131;670.692017;246.739441;857.997498;792.192444;288.25882;564.749084;627.0177;173.21196;2326.850098;-818.464966;-157.193542
88;1002.185547;755.583618;451.034241;622.087769;670.877747;245.12088;854.186584;791.133057;288.883118;560.4646;627.33197;171.816299;513.028625;647.040833;197.804565
89;999.725891;755.337952;451.102875;617.745972;670.994568;244.258896;850.706482;790.513672;289.298615;556.549805;627.599426;170.8172;508.568176;647.268982;196.482834
90;997.073669;754.895081;451.197083;613.798523;671.22821;242.358322;847.29071;789.673523;289.566162;551.986694;627.913147;169.541367;2326.520996;-818.161804;-157.501816
91;994.882507;754.633118;451.271515;609.615356;671.311157;241.255585;843.12207;788.625122;290.619781;547.685486;628.230347;167.594971;500.129425;647.941833;193.54837
92;992.423218;754.405701;450.925385;605.406982;671.41449;239.472198;839.818787;787.672424;290.902863;543.282349;628.547363;165.944046;496.116699;648.40625;192.025711
93;990.300415;754.254761;450.923828;601.550903;671.584839;237.813339;836.38208;787.038757;291.404175;539.225464;628.789246;164.328949;492.21228;648.71521;190.270782
94;987.752625;753.755554;450.77594;597.854065;671.910156;236.084045;832.912476;786.096619;291.702545;535.543274;629.097656;163.071945;488.441162;648.936279;189.04538
95;985.657654;753.40741;450.601044;594.182007;672.002869;235.155869;829.75238;785.045837;292.287628;532.114075;629.204712;161.39946;484.717041;649.219299;187.271561
96;983.305786;753.009644;450.509979;590.683228;672.233826;233.117371;826.3349;784.234436;292.065857;529.001831;629.475342;159.698792;481.325836;649.607056;185.395279
97;981.193176;752.667175;450.354126;587.201355;672.229736;231.653;822.891663;783.452881;293.063904;525.455322;629.668091;157.812698;477.887726;649.850891;183.48317
98;978.912354;752.213257;450.142456;583.624634;672.487305;229.550781;820.070251;782.656006;292.721527;522.066589;630.07312;156.411987;474.567047;650.056641;181.758896
99;976.678833;752.11322;450.030945;580.47345;672.753967;228.27507;816.963928;781.964966;293.039856;519.099792;630.210449;154.451019;471.629395;650.216858;179.682388
100;974.637207;751.985901;449.686127;577.281433;672.767883;226.817627;814.043579;781.362976;292.877319;516.232849;630.639038;152.515686;468.398804;650.495483;177.969727
101;972.338074;751.949646;449.565186;574.220337;672.800354;225.448868;811.383911;780.773132;293.147339;513.318848;630.951843;150.558975;465.562958;650.653259;176.216873
102;970.627136;751.747864;448.847168;571.533875;672.86676;223.30307;808.573547;780.330627;292.933929;510.611084;631.192322;149.141129;462.700897;650.854004;174.634888
103;968.440063;751.451416;448.836884;568.950134;672.822876;222.007553;805.830811;779.344971;293.347565;507.955963;631.517334;147.342224;459.986084;650.914246;172.583511
104;966.485168;751.27478;448.347626;566.121765;673.008057;220.144318;803.403748;778.852112;293.071228;505.603058;631.722534;145.435501;457.689667;650.966614;170.528641
105;964.583984;750.798706;447.874084;563.5271;672.988892;218.988403;800.131958;778.378113;293.605713;503.129059;632.041321;143.187637;455.001495;651.016418;168.858292
106;962.719299;750.622559;447.447784;561.000488;672.847168;217.294174;798.507324;778.064514;293.197968;500.979767;632.392395;141.409958;452.654144;651.131409;167.308823
107;961.008362;750.201233;446.977814;558.809692;672.966797;215.553635;796.394775;777.519653;292.833557;498.441101;632.589783;139.756073;450.530762;651.265686;165.48439
108;958.815735;750.241943;446.620819;556.799194;673.034302;214.567047;794.1604;777.127197;292.873291;496.856995;632.684387;137.973251;448.600098;651.329285;163.509583
109;957.395325;750.033936;445.87265;554.574829;673.132446;212.815781;791.657043;776.729187;292.135956;495.201019;633.076843;136.357056;446.631866;651.348083;161.720093
110;955.932068;749.915344;445.395386;552.622864;672.990967;211.563293;790.078003;775.8349;291.443115;493.06488;633.246948;134.260254;444.495544;651.449402;160.429169
111;953.563232;749.935059;445.158386;550.564087;672.965454;210.12468;788.688599;775.665222;290.638062;491.079956;633.42572;133.182236;442.480774;651.443237;158.833282
112;952.177307;749.867554;445.067444;548.824951;673.227234;208.344315;785.625671;775.609985;291.487457;489.615601;633.48999;131.478531;441.519745;651.389465;156.10347
113;950.378845;749.723694;444.31839;547.0224;673.184448;207.656845;784.30481;775.470093;291.23999;487.770874;633.88031;129.943542;439.875671;651.772949;154.207642
114;948.980408;749.703186;443.538086;545.109985;673.178589;206.088531;782.565552;775.388855;290.073242;486.610931;634.042175;128.258423;438.329987;651.911804;153.132965
115;947.919678;748.838318;442.639648;544.11731;673.592773;204.08783;781.116394;775.0755;289.914124;485.203979;634.333374;126.941406;436.357605;651.96344;151.820358
116;945.074097;749.505371;443.57312;542.703369;673.671936;202.834747;780.275146;775.200439;288.850708;483.663116;634.755615;125.407478;435.448883;651.986145;150.305695
117;943.986328;748.985962;442.60965;541.002686;673.83197;201.257309;777.5849;775.264221;289.65799;482.686462;634.712952;123.948166;434.240387;652.224121;148.763229
118;942.81073;748.759155;442.04422;539.769409;674.103027;200.166824;775.991089;774.668457;289.088196;481.380768;634.779175;122.231659;432.81958;652.334106;146.765411
119;941.487915;748.557983;441.402771;538.555542;674.404236;199.12059;774.88446;774.484314;288.418213;480.266449;635.135071;121.115128;431.353821;652.572144;145.861267
120;940.402527;748.340759;440.703857;537.341492;674.468872;197.405655;774.071106;774.975037;287.80249;478.685638;635.219543;119.827278;429.66217;652.786194;145.295914
121;939.0271;748.246582;440.276794;535.956177;674.490784;196.32486;772.811218;774.91272;286.903961;477.816895;635.40564;118.975197;428.761719;652.957581;143.795929
122;937.698364;748.34082;439.772736;534.922485;674.582336;195.489029;771.626282;774.865173;286.248871;476.783569;635.400513;117.674011;427.984741;653.228577;142.061142
123;936.554321;748.339233;439.466919;533.713623;674.908691;194.325333;770.69574;773.40271;285.545013;475.706879;635.730408;116.546303;426.777069;653.456543;140.723282
124;935.1922;748.237244;439.20639;532.605408;675.295349;192.927292;769.74469;773.324463;284.735748;474.634125;635.973511;114.831032;425.505951;653.679138;139.969193
125;933.885559;748.123779;438.78833;531.66272;675.581116;191.863663;768.710938;773.27533;283.930359;473.613892;636.256592;113.644119;424.325439;653.870422;138.758011
126;932.733765;748.197327;438.535583;530.575562;675.72876;191.077988;766.287598;773.188538;285.012848;473.079956;636.485596;112.958069;423.476654;654.104614;137.692612
127;931.791565;748.140869;437.910614;529.604431;676.103333;189.746231;765.199402;773.278198;284.819733;471.94986;636.810547;112.072327;422.73642;654.672974;136.313217
128;930.852539;748.032471;437.351257;528.50946;676.208862;188.66687;764.366333;773.276917;284.132538;471.083649;637.271912;110.795776;421.878479;654.91449;135.036438
