Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;894.71344;660.864685;112.988091;810.045776;608.883911;106.31044;1125.849854;781.884033;386.463928;1114.170898;777.430847;196.404495;778.760864;683.989807;117.58609
2;894.64978;660.964722;113.048088;809.940491;608.966492;106.383537;1125.554565;781.949524;386.4534;1113.855713;777.659119;196.38327;778.66626;683.93866;117.270416
3;894.306396;660.992126;113.571075;809.753235;609.049377;106.565071;1125.269409;782.057312;386.452301;1113.589478;777.927612;196.370819;778.376526;683.920349;117.490189
4;894.062988;660.971558;114.04834;809.484497;609.136108;106.776993;1124.827637;782.285828;386.632111;1113.212158;778.295166;196.455307;777.938232;683.955383;117.709442
5;894.017639;660.898743;114.851311;809.081787;609.310486;107.130692;1124.499023;782.389404;386.675598;1112.802124;778.875732;196.649231;777.362793;683.956726;117.854561
6;893.419495;660.885071;116.186607;808.600159;609.416382;107.433167;1124.141724;782.64624;386.703033;1112.513306;779.673401;196.809952;776.96106;684.04364;117.747932
7;892.801025;661.130737;117.025696;808.066956;609.633667;108.153236;1123.331543;783.054321;386.996552;1112.238159;780.37854;196.893356;776.249329;684.046021;117.685013
8;892.335571;661.450012;117.545433;807.466064;609.772827;108.879173;1123.300537;783.172241;387.062653;1112.064209;780.831482;196.977661;775.854614;684.23761;117.537819
9;891.628784;661.66156;118.180695;806.874207;609.992737;109.460434;1122.709839;783.307007;387.143097;1112.074097;781.055725;196.850861;775.366333;684.42981;117.499329
10;890.841125;661.835999;118.840042;806.282349;610.284973;109.930252;1121.949341;783.559204;387.097382;1111.76062;781.382996;196.874847;774.729553;684.523621;117.629311
11;890.177429;661.98938;119.539398;805.461243;610.501892;110.673943;1121.134033;783.839539;386.951355;1111.070068;781.838806;196.783646;773.982971;684.810913;118.006226
12;889.389709;662.143372;121.101624;804.442993;610.621521;111.98246;1119.983765;784.030457;387.0513;1109.954224;782.362915;196.951477;773.029907;685.233337;118.922951
13;888.264893;662.771301;122.346588;803.381897;611.041626;113.64463;1118.652222;784.077393;387.570313;1108.994629;783.174805;197.125137;771.860962;685.487305;120.256615
14;887.301758;663.148132;122.675423;802.352783;611.602356;114.8909;1117.808838;784.234192;387.519196;1108.251343;783.916565;197.276047;770.368591;686.10498;121.783928
15;886.137756;663.651917;123.441429;801.409424;612.005676;115.807396;1116.919067;784.465027;387.276093;1107.782593;784.503662;197.137604;768.925354;686.66156;123.248077
16;885.108215;664.232788;124.063461;800.131165;612.463013;117.391182;1116.020874;784.608276;386.854767;1106.585083;784.960571;196.926193;768.241943;687.127686;124.255226
17;883.697388;664.319153;125.362793;798.338074;612.854187;119.450607;1114.565796;784.936646;386.564636;1104.825317;785.269043;197.143982;767.462158;687.666626;125.134506
18;881.609497;664.946106;126.764503;796.515564;613.220154;120.940041;1112.889526;785.158325;386.688385;1103.50354;785.417847;197.463486;765.671326;688.044373;126.727692
19;880.111755;665.490479;127.820305;794.998291;613.746521;122.160706;1111.557251;785.278198;386.504364;1102.527832;785.634033;197.257431;763.710999;688.292908;129.4039
20;878.115234;665.65802;128.910278;792.760315;614.160583;124.158005;1110.39978;785.39801;386.033264;1100.723633;786.172119;196.906601;761.529602;688.802063;131.653046
21;876.095764;665.961731;129.798248;790.661743;614.535278;126.128258;1108.874756;785.564636;386.312042;1098.716187;786.267944;197.268402;759.117493;689.017578;133.440338
22;873.935059;666.265808;130.64389;788.276672;614.923279;127.374695;1107.008667;785.84198;386.117859;1096.862061;786.720642;196.84407;757.002075;689.331116;135.690201
23;870.817078;666.833862;132.424347;785.613281;615.294678;128.896011;1105.597412;785.915894;385.627197;1094.766235;787.086914;196.775726;754.211121;689.514465;138.242203
24;868.041931;667.522461;134.00972;782.797791;615.795715;130.923416;1104.203857;786.054382;385.212708;1092.303833;787.523987;196.809921;751.42157;690.026733;140.300964
25;864.765381;668.08667;135.281693;779.885193;616.149536;132.545303;1102.27063;786.163086;385.385101;1089.984375;788.039307;196.683151;748.575745;690.54126;142.511627
26;861.617065;668.668762;136.886765;776.470032;616.505615;134.525711;1100.341431;786.289734;385.056641;1087.007202;788.71698;196.821274;745.237061;690.807373;144.861633
27;858.874756;669.150452;137.736465;772.799194;616.850464;136.812241;1098.971069;786.427185;384.284058;1084.189453;789.117737;196.944031;741.894348;691.366943;147.668915
28;854.85083;669.709167;139.68367;769.566895;617.447754;138.774124;1096.928467;786.250671;384.387482;1081.118408;789.838684;196.331039;738.094788;691.834045;149.995789
29;850.718323;670.38678;141.332275;765.7099;617.969299;140.642563;1094.905762;786.489685;384.125061;1077.767212;790.333191;196.47496;734.43396;692.256775;152.331329
30;847.187744;670.985535;143.113495;761.961121;618.599731;142.504868;1093.476196;786.64502;383.711273;1074.436401;790.657166;196.859711;730.895752;692.701294;155.081604
31;843.683411;671.153259;144.209167;757.840637;619.095764;144.875336;1091.083984;786.404846;383.728058;1070.977051;791.007935;196.735077;726.959961;693.289978;157.261063
32;838.995422;671.797058;145.742874;753.499939;619.634827;147.059357;1089.003296;786.744934;383.371307;1066.907349;791.5;196.826172;722.628296;693.792725;159.2948
33;834.447205;672.781372;147.354111;749.114319;620.010986;149.016434;1086.947754;786.858215;383.152405;1062.815308;791.84082;197.16188;718.137085;694.279541;161.770859
34;830.169495;673.005005;148.870193;744.828918;620.462036;150.56839;1084.71167;786.690491;382.582275;1058.602661;792.247131;197.333862;713.62439;694.783997;163.952194
35;825.392334;673.730774;150.583038;740.073059;621.082397;152.855942;1082.519897;787.089966;382.567322;1054.42395;792.755371;197.58342;709.199097;695.299988;165.899033
36;820.834106;674.286377;152.195999;735.408569;621.578064;154.923325;1079.887817;786.829956;382.388123;1050.529907;793.250366;197.677979;704.366028;695.627502;168.484833
37;816.051147;674.908203;153.827713;730.395996;622.047485;156.77153;1077.489502;787.298706;382.291412;1046.175659;793.635132;197.895187;699.42218;696.17804;170.930527
38;811.028748;675.461182;155.060257;725.257385;622.530273;158.310699;1074.71936;786.987549;382.066437;1041.249634;794.077637;198.342651;694.522644;696.53656;173.017883
39;806.048096;675.989685;156.350952;720.174927;622.905151;159.808243;1072.080322;787.582642;381.760559;1036.290161;794.553284;198.329117;689.476746;696.936218;174.84079
