Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;850.151001;743.839172;136.732422;1008.819031;876.814514;467.206696;845.606262;651.125061;93.018166;759.550659;664.589539;99.723328;;;
2;850.126892;743.882996;136.670471;1008.878662;876.777649;467.178986;845.646973;651.303345;92.931625;759.601135;664.573547;99.781891;;;
3;850.151367;743.885986;136.678513;1008.969788;876.747131;467.078857;845.673767;651.38147;92.884369;759.575745;664.572632;99.768463;;;
4;850.163696;743.812927;136.658142;1008.86908;876.776672;467.151367;845.64856;651.410156;92.871788;759.54718;664.585754;99.731133;;;
5;850.16394;743.877747;136.651276;1008.934753;876.745544;467.118439;845.662292;651.357056;92.895889;759.566833;664.581055;99.746864;;;
6;850.160767;743.90094;136.651016;1008.830261;876.787415;467.176483;845.712891;651.297546;92.934128;759.553101;664.587036;99.729225;;;
7;850.174988;743.889038;136.619705;1008.9328;876.731689;467.101379;845.647522;651.292114;92.94548;759.618286;664.57074;99.721786;;;
8;850.183716;743.890747;136.638123;1008.80481;876.783142;467.113983;845.591675;651.231689;92.965172;759.632446;664.56897;99.717651;;;
9;850.164185;743.894897;136.651886;1008.760071;876.806763;467.114227;845.581604;651.237;92.845573;759.626221;664.569824;99.72039;;;
10;850.135681;743.876282;136.648026;1008.884644;876.734192;467.026825;845.628174;651.315125;92.880424;759.62085;664.590942;99.649986;;;
11;850.154053;743.891602;136.654266;1008.684937;876.825012;467.174377;845.648254;651.356995;92.908585;759.655518;664.574036;99.64238;;;
12;850.176514;743.886902;136.62056;1008.84137;876.752014;467.036072;845.633179;651.255737;92.953018;759.630432;664.579773;99.741707;;;
13;850.183411;743.884521;136.609222;1008.940613;876.729919;466.961395;845.649597;651.205627;92.981918;759.613647;664.574219;99.807999;;;
14;850.168701;743.900574;136.67131;1009.009216;876.639832;466.967957;845.660278;651.201111;92.986992;759.602295;664.561951;99.760483;;;
15;850.133545;743.877686;136.657211;1008.95636;876.725952;466.94162;845.658875;651.228333;92.972862;759.498413;664.600952;99.996658;;;
16;850.109863;743.905762;136.612808;1008.986511;876.664978;466.973663;845.652283;651.269775;92.950096;759.523621;664.558411;99.898132;;;
17;850.114258;743.92157;136.630127;1008.771667;876.790588;467.091583;845.706238;651.301636;92.934021;759.565247;664.661682;99.725983;;;
18;850.170044;743.890869;136.62088;1008.876892;876.750061;466.98938;845.671814;651.2948;92.873878;759.581177;664.622314;99.67318;;;
19;850.163025;743.877686;136.679153;1008.648743;876.839111;467.093597;845.642517;651.319702;92.899055;759.615845;664.581482;99.74617;;;
20;850.156067;743.891296;136.665131;1008.807312;876.729614;466.969421;845.666321;651.289917;92.935005;759.598206;664.564392;99.715164;;;
21;850.133057;743.891541;136.693665;1008.775757;876.729492;466.90564;845.66156;651.244995;92.903381;759.627075;664.566711;99.713768;;;
22;850.153076;743.90094;136.69191;1008.601196;876.723511;467.026337;845.652466;651.256226;92.935486;759.591125;664.583069;99.662262;;;
23;850.160095;743.89679;136.657318;1008.645142;876.669922;466.975464;845.597412;651.315369;92.874916;759.60968;664.58313;99.747284;;;
24;850.129272;743.873718;136.64917;1008.596985;876.777771;467.038239;845.637268;651.283264;92.85778;759.648987;664.582581;99.764771;;;
25;850.155396;743.897095;136.681595;1008.599792;876.743469;467.098053;845.653625;651.291077;92.915932;759.616943;664.576965;99.773445;;;
26;850.160034;743.897705;136.660217;1008.144226;876.859436;467.201599;845.612671;651.207581;92.919807;759.656311;664.575012;99.71582;;;
27;850.093323;743.905029;136.650177;1008.372803;876.767029;467.126526;845.588318;651.244568;92.889748;759.64032;664.574219;99.703331;;;
28;850.07196;743.901672;136.628677;1008.494385;876.740845;467.066559;845.628174;651.309937;92.912315;759.587585;664.583801;99.660271;;;
29;850.110229;743.859863;136.665024;1008.409668;876.719788;467.033325;845.619324;651.383179;92.902916;759.557922;664.594116;99.701157;;;
30;850.133423;743.800354;136.703537;1008.297485;876.636902;467.019653;845.601929;651.441101;92.871925;759.577148;664.576538;99.6371;;;
31;850.130981;743.872009;136.707458;1008.214355;876.604736;466.987244;845.592896;651.477783;92.846458;759.630249;664.573303;99.69445;;;
32;850.098145;743.804993;136.841934;1007.729614;876.654907;466.945648;845.546692;651.454163;92.911964;759.629272;664.569519;99.725273;;;
33;850.101318;743.747314;136.915649;1007.983337;876.452515;466.942261;845.470581;651.399536;93.015244;759.618958;664.567322;99.731567;;;
34;850.103882;743.735596;136.891205;1008.187012;876.161255;466.804932;845.489929;651.265137;93.156929;759.617126;664.567505;99.729416;;;
35;850.119507;743.672607;136.932434;1008.130676;875.990234;466.544434;845.433411;651.176208;93.284294;759.580139;664.577881;99.746483;;;
36;850.095703;743.615479;137.129776;1008.000916;875.895142;466.452759;845.340332;651.169922;93.364395;759.592896;664.574829;99.782661;;;
37;849.993774;743.48938;137.389481;1007.939575;875.740234;466.376251;845.255249;651.268005;93.489799;759.59845;664.571838;99.789711;;;
38;850.041321;743.487305;137.722488;1007.856445;875.701843;466.234009;845.070923;651.320007;93.520645;759.568298;664.58844;99.729004;;;
39;849.922791;743.345398;138.148376;1007.458923;875.75293;466.531647;844.999329;651.287598;93.67408;759.601379;664.580994;99.761368;;;
40;850.054504;743.249207;138.304794;1007.422119;875.583679;466.398315;844.893738;651.210571;93.862335;759.602661;664.581848;99.843529;;;
41;850.179749;743.104858;138.532669;1006.960205;875.539795;466.755737;844.809387;651.124207;94.124527;759.590454;664.57135;99.819435;;;
42;849.965332;743.042908;139.004395;1006.807922;875.545654;466.872284;;;;759.572205;664.478638;99.813896;;;
43;849.725647;742.883118;139.464996;1006.341736;875.784607;466.896454;;;;759.541077;664.460144;99.875984;844.609253;651.328796;94.357468
44;849.37085;742.653198;140.112457;1006.330566;875.837708;466.926636;;;;759.459839;664.357056;100.027664;844.384949;651.171631;94.643433
45;849.080444;742.562622;140.583267;1006.130737;875.8927;466.893616;;;;759.314636;664.355957;100.144096;844.415894;651.033997;95.612244
46;848.630615;742.525269;141.0065;1005.730225;876.020264;466.857025;;;;759.241638;664.230774;100.320251;844.451599;650.785461;96.201286
47;848.1521;742.730164;141.572739;1005.838745;875.871582;466.629456;;;;758.943787;664.272766;100.71994;844.332031;650.585999;96.6772
48;847.446655;742.930725;142.254333;1005.624634;875.869751;466.538971;;;;758.553711;664.166443;101.077972;844.1521;650.486816;97.105804
49;846.789001;743.062561;142.91452;1005.261047;875.893005;466.566376;;;;758.27063;663.901184;101.443787;844.003418;650.500183;97.537834
50;846.044006;743.261536;143.374374;1004.937073;875.883057;466.55014;;;;757.844543;663.851196;101.767731;843.764709;650.687378;98.289169
51;845.72229;743.514221;143.879089;1004.526733;875.92218;466.377045;;;;757.392761;663.952332;102.089104;843.357666;650.728394;99.265915
52;845.358276;743.842529;144.48262;1004.052551;875.924622;466.256042;;;;757.11261;664.31134;102.223396;842.864502;650.886047;101.324287
53;844.627319;744.145142;145.360855;1003.39093;875.844604;466.21875;;;;756.71936;664.561401;102.715012;842.421997;650.42572;102.796883
54;843.588135;744.455444;146.377701;1002.763123;875.796936;466.175262;;;;756.260315;664.816467;103.682968;841.216919;651.059753;103.193214
55;842.357422;744.852356;147.697311;1002.185791;875.812378;466.180695;;;;755.701721;665.146606;104.690025;840.739563;651.880981;104.74353
56;841.30304;745.116394;148.782852;1001.363342;875.912903;466.278503;;;;755.11676;665.496033;105.503983;840.189514;652.501343;106.887245
57;840.660767;745.609009;150.013596;1000.703613;875.811829;466.613953;;;;754.186646;665.890076;106.434608;839.483948;652.197021;108.615631
58;839.708923;746.092896;151.210861;1000.249023;875.798218;466.720612;;;;752.608215;666.25824;108.678986;838.053772;651.650757;110.884575
59;838.721069;746.654297;152.152466;999.977661;876.068237;466.544556;;;;751.1922;666.830444;110.347527;836.70282;651.452087;113.445274
60;837.446533;746.985229;153.150787;999.548096;876.372253;466.428436;;;;750.326599;667.355164;111.422539;835.16217;651.513184;115.589577
61;835.823425;747.429443;154.937332;999.170776;876.474854;466.42392;;;;748.913025;667.901001;112.852257;833.708069;651.451904;117.798485
62;834.28064;747.798035;156.606705;998.632568;876.637756;466.560577;;;;747.046875;667.912231;115.815697;831.983948;651.772644;120.454163
63;833.055298;748.311646;158.123215;997.945435;876.701172;466.85022;;;;745.089417;668.303467;117.639366;830.007385;651.989685;122.193527
64;831.303833;748.639954;159.443649;997.075195;876.986694;467.085052;;;;743.481201;668.929199;119.31147;828.090149;652.089722;125.024773
65;829.147766;748.980042;160.657684;996.553772;877.061646;467.203308;;;;741.302063;669.320679;121.985374;825.888733;652.406311;127.150337
66;827.713074;749.603699;162.453781;995.805359;877.143127;467.380554;;;;739.038696;669.994446;123.518173;823.49469;652.433228;129.897949
67;825.559692;749.805664;164.210907;994.966919;877.218384;467.565063;;;;736.698425;670.594971;125.984062;821.15155;652.717529;132.322998
68;823.217346;750.088867;166.052597;994.286682;877.287048;467.608582;;;;734.236084;671.056213;128.14505;818.499084;652.625427;134.532333
69;820.670105;750.416138;167.730774;993.77124;877.341492;467.672211;;;;731.564758;671.630493;130.035355;815.4245;654.383606;135.732178
70;818.449951;750.606995;169.485001;993.190796;877.395874;467.947662;;;;729.018738;672.018311;132.339203;812.781311;654.763428;138.549988
71;816.127563;750.860901;171.107086;992.246399;877.345886;468.17807;;;;725.956909;672.095581;135.147018;810.094604;653.890381;140.735748
72;813.477173;751.084656;172.564423;991.433228;877.017639;468.637909;;;;722.936584;672.502686;137.534119;806.729248;653.414551;144.121002
73;810.503418;751.09137;174.551468;990.296326;876.851685;468.611328;;;;719.806458;672.944397;139.764709;803.703247;652.7229;146.304794
74;807.505615;751.30127;176.858734;989.485046;876.786865;468.545898;;;;716.306946;673.196472;141.847183;800.424011;652.384766;148.249786
75;804.315186;751.357239;178.523895;988.7005;876.5755;468.538147;;;;712.961975;673.735046;143.905121;796.618164;652.476196;150.155869
76;801.538269;751.690857;179.751785;987.500366;876.285645;468.766388;;;;709.309509;674.384277;146.234756;792.882507;653.085144;152.426971
77;798.127258;751.552124;180.742126;986.087769;876.099426;468.995758;;;;705.260986;674.294495;149.225525;789.059387;653.331726;153.444977
78;794.850342;751.564697;182.83342;984.700684;875.940125;469.318939;;;;701.622192;674.994202;150.635254;785.176392;653.561829;155.532791
79;791.211975;751.638916;184.565216;983.609985;875.748718;469.396027;;;;697.704163;675.657837;152.396469;781.133423;653.210754;157.497116
80;787.61731;751.317566;186.597382;982.101929;875.252747;469.442017;;;;693.413513;676.064148;154.711716;776.561768;652.676819;159.28952
81;783.547485;751.234802;188.074524;980.518738;874.891052;469.514069;;;;689.203857;676.548157;156.58371;772.009338;652.607727;160.881699
82;779.886597;751.183533;189.670502;979.439026;874.457275;469.921234;;;;684.60321;676.888245;158.497345;767.651306;652.888733;162.585419
83;776.037903;751.246643;190.645218;978.029541;873.87323;470.013184;;;;679.929749;677.248779;160.815826;763.118225;653.313965;164.127502
84;772.47168;750.956665;191.719025;976.143677;873.571594;469.713287;;;;675.292969;677.709595;162.597641;758.33374;653.553833;165.154953
85;768.313782;750.936768;192.6353;974.138367;873.262329;469.766632;;;;670.663025;678.342651;164.257889;753.206116;653.709778;166.598129
86;764.193359;750.716736;193.854492;972.892517;872.580261;469.977783;;;;666.096191;678.995605;165.837173;748.284363;653.611267;168.086929
87;759.978577;750.8172;195.338333;971.48114;872.201172;469.823883;;;;661.350586;679.524292;166.974319;743.317749;653.266113;169.401154
88;755.102539;750.544556;196.470871;969.390137;871.743408;469.989197;;;;656.385681;680.020752;168.183456;738.257935;654.001709;169.961365
89;750.67395;750.164185;197.548721;967.704651;870.78949;469.895691;;;;651.17395;680.544189;169.741013;733.166809;653.86322;170.978912
90;746.611877;750.011597;198.302399;966.495239;870.070801;469.916229;;;;645.819275;681.129944;171.192291;727.857361;653.19635;172.458054
91;742.083557;749.985596;199.046249;964.346863;869.398987;469.906952;;;;640.542542;681.772339;172.507507;722.425781;653.886841;173.186661
92;737.71283;749.892578;200.127899;962.165955;869.093445;469.968872;;;;635.562744;682.330811;173.550018;717.069763;653.794373;174.235718
93;733.266602;749.647156;200.809662;960.272095;868.13446;470.183289;;;;630.661682;682.950073;174.255035;711.773193;653.117188;174.977371
94;728.626099;749.335327;201.509399;958.351929;867.273743;469.849701;;;;625.776184;683.513367;174.936813;706.30896;652.703918;175.717499
95;723.635376;749.20166;202.482056;956.186157;866.576538;469.900421;;;;620.634827;684.061829;175.644516;700.695862;654.089478;175.232819
96;719.47876;748.905212;202.585815;954.955383;865.658508;469.525513;;;;615.347839;684.615906;176.465027;695.436157;656.017395;174.378418
97;715.085876;748.70697;202.193588;953.176208;864.758667;469.114868;;;;609.966431;685.05896;177.291321;690.069946;655.699707;175.035538
98;710.312988;748.588074;202.336105;950.886292;864.042358;469.061096;913.377502;921.317383;279.489258;604.455566;685.574646;177.998032;684.784546;653.846802;175.874619
99;705.506714;748.392639;202.708389;948.31366;863.171631;469.388733;;;;599.373108;686.126465;178.507629;679.62323;651.96875;176.840088
100;700.811829;748.045166;203.117645;946.404846;862.300781;469.035217;;;;594.623657;686.577026;178.471054;674.226318;651.123047;177.678345
101;696.293884;747.660278;203.044968;944.512207;860.985779;469.296173;;;;589.765076;687.233154;178.358887;668.717529;651.139771;177.545471
