Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;893.983093;700.192871;115.031616;828.105286;628.175903;87.584831;768.364197;695.289429;95.842598;1081.450073;859.554688;281.704834;;;
2;893.877258;700.252808;115.573662;828.027283;628.254639;88.142586;768.353088;695.158325;95.730919;1081.453125;859.805298;281.475372;;;
3;893.769897;700.303955;115.795685;827.911865;628.292419;88.679047;768.424255;695.133118;95.754723;1081.738647;860.031494;281.369141;1089.810303;845.347534;423.010956
4;894.201721;700.080383;115.956139;827.793518;628.367554;89.141548;768.337891;695.015137;95.824387;1082.003296;860.074097;281.746094;1089.378296;845.359314;422.956909
5;893.816467;700.28125;116.486008;827.703308;628.44928;89.521469;768.359497;695.185608;96.248589;1082.094971;860.291992;281.996765;1089.136353;845.261169;422.961578
6;893.655396;700.267029;116.971161;827.590393;628.401672;89.879616;768.076721;695.168701;96.397987;1082.142944;860.402466;282.105499;;;
7;893.553162;700.219238;117.370323;827.43634;628.372253;90.214905;767.870422;695.183411;96.68045;1082.142822;860.52948;282.166168;;;
8;893.484619;700.176697;117.850143;827.209412;628.422424;90.67366;767.284302;695.132141;97.198761;1082.09314;860.685669;282.256348;;;
9;893.351501;700.141235;118.574768;826.901428;628.34198;91.115448;767.301758;695.237488;97.39444;1082.164429;860.807983;282.228851;;;
10;892.753357;700.087036;119.541443;826.44165;628.344543;91.941109;767.375427;695.297852;97.875748;1082.302246;860.90564;282.345337;;;
11;892.458008;700.148682;120.03933;826.105103;628.451294;92.639877;767.183472;695.433716;98.283028;1082.28833;861.012451;282.350922;;;
12;892.298218;700.286743;120.396332;825.866394;628.522339;93.132484;766.743469;695.412781;98.811249;1082.291992;861.133179;282.348602;;;
13;892.09552;700.391357;120.796478;825.51886;628.486572;93.578827;766.627136;695.458801;99.08046;1082.379517;861.24939;282.303802;;;
14;891.82782;700.281494;121.448174;825.20929;628.559082;94.365616;766.874817;695.444397;98.959488;1082.418701;861.324524;282.150452;;;
15;891.527771;700.263794;121.85173;824.82135;628.527222;94.948853;766.775513;695.565186;99.299522;1082.44165;861.435974;282.12735;;;
16;891.214355;700.402466;122.120392;824.516907;628.620789;95.624405;766.576965;695.676086;99.812767;1082.439453;861.549866;282.153564;;;
17;890.622925;700.60083;122.614738;824.192017;628.900269;96.364418;766.285889;695.713928;100.19558;1082.516235;861.66095;282.231628;;;
18;890.140015;700.917236;123.982529;823.768555;629.085754;97.205803;766.115723;695.940796;100.55101;1082.413452;861.833557;282.264404;;;
19;889.617249;701.05426;124.44738;823.276917;629.079163;97.977898;765.869873;696.104919;100.972511;1082.315186;861.966675;282.336884;;;
20;889.25592;701.375732;124.820496;823.015686;629.158081;98.754852;765.391724;696.265686;101.588463;1082.240723;862.027954;282.406494;1084.094482;845.570374;422.406158
21;889.003662;701.603699;125.196533;822.578552;629.344788;99.546524;764.662781;696.332214;102.311508;1082.106812;862.08844;282.531219;;;
22;888.706604;701.751221;125.538269;822.021484;629.405212;100.285194;;;;1081.930664;862.151428;282.55896;;;
23;887.638367;702.094299;126.315201;821.136108;629.563171;101.343895;762.728088;696.56311;104.396637;1081.723267;862.262512;282.537506;;;
24;886.86438;702.220337;127.216568;820.356445;629.829529;102.068626;762.493835;696.607422;105.881653;1081.557983;862.413696;282.727997;;;
25;886.63269;702.168396;127.547607;819.245544;629.922485;103.028259;761.805237;696.783691;106.586723;1081.302002;862.49408;282.699402;;;
26;885.762085;702.17981;128.56395;818.575928;630.048401;103.894501;761.14209;696.986084;107.12291;1080.864014;862.647583;282.445618;;;
27;884.600586;702.225037;129.686996;817.822998;630.316589;104.84684;760.458008;697.351929;107.892624;1080.426147;862.685913;282.464752;;;
28;883.706055;702.437683;130.282745;816.625305;630.497803;105.837608;759.419312;697.457336;108.592384;1080.107422;862.608337;282.889984;;;
29;882.706848;703.051514;130.693344;815.35376;630.651367;106.820099;758.053894;697.591431;109.440712;1079.331787;862.796692;283.321625;;;
30;881.512146;703.260498;131.37619;814.032043;630.729736;107.623329;1079.020508;845.156067;422.402435;1078.412476;862.92334;283.800507;;;
31;880.293213;703.164612;132.296829;812.957703;630.810425;108.422974;755.611877;698.177429;111.177361;1077.929565;863.170227;283.896881;;;
32;878.710449;703.079163;132.843323;811.688782;631.042358;109.273277;754.407104;698.226257;111.702515;1077.434082;863.24231;283.861633;;;
33;876.846375;703.82074;133.642441;809.955933;631.25592;110.457413;753.043518;698.309204;112.520714;1076.730103;863.247437;283.813568;;;
34;875.65918;703.971558;134.42923;808.472656;631.319946;111.32943;751.690979;698.399841;113.476784;1075.639282;863.286682;283.55188;;;
