Frame;1_X;1_Y;1_Z
1;859.230042;299.319641;27.631374
2;858.91449;293.213562;27.328608
3;858.282227;286.735077;27.738085
4;857.597656;279.943176;27.447056
5;857.273071;273.239624;27.199144
6;856.928833;266.769653;26.865747
7;856.355774;259.77951;27.050097
8;855.920837;253.078323;27.084976
9;855.34259;246.664993;27.107372
10;854.715759;239.761551;26.870613
11;854.544434;233.410355;26.871239
12;853.989807;227.21225;26.793472
13;853.420349;221.209732;26.723499
14;852.646484;215.651764;27.046194
15;852.38031;209.910751;26.802555
16;852.006775;204.121292;26.390762
17;851.386658;199.354004;26.36451
18;850.972717;194.559311;26.299967
19;850.305908;190.173782;26.286781
20;849.643555;185.868942;26.778725
21;849.209167;182.182053;26.21258
22;848.387451;179.044434;25.948694
23;847.765869;175.786026;25.928144
24;847.025757;173.024246;25.983763
25;846.393188;171.141098;26.105906
26;845.277466;169.205917;26.007978
27;844.470703;168.046906;25.966387
28;843.63385;167.275284;25.581816
29;842.832397;166.615753;25.682081
30;842.033264;165.993607;25.563465
31;841.337402;165.769669;26.050442
32;840.560974;165.769028;26.490002
33;839.781982;166.19458;26.553822
34;839.22229;167.003479;26.167259
35;838.551025;168.010498;25.922411
36;837.778809;169.203308;25.849298
37;836.616211;171.061203;26.387426
38;835.03717;174.115952;26.643219
39;833.095337;177.793549;26.165308
40;831.325134;181.527878;26.299252
41;829.159058;185.501282;26.298124
42;827.169067;189.7724;26.362257
43;824.709473;194.350327;26.259106
44;822.280823;199.755768;26.595343
45;819.456909;204.824417;26.244137
46;816.47345;210.344727;26.635164
47;813.499512;216.82132;25.863911
48;810.438416;223.375641;26.222864
49;806.995544;230.277954;25.624308
50;803.805298;236.872665;25.611162
51;800.525391;244.117722;25.743166
52;797.147705;251.08107;25.729727
53;793.734985;258.197632;25.874502
54;790.132507;265.509399;25.614891
55;786.610657;272.710876;25.771593
56;783.043945;279.914917;25.556545
57;779.84552;287.840424;25.385714
58;776.191711;295.277985;26.2234
59;772.786865;302.590851;25.960705
60;769.383789;310.169037;25.392181
61;766.180725;317.757202;24.994913
62;762.996643;324.911163;25.117807
63;759.995361;331.926483;25.532478
64;756.806946;338.851807;25.617228
65;753.993164;345.708771;25.497391
66;751.416077;351.768341;24.956545
67;748.696716;357.944061;25.366381
