Frame;1_X;1_Y;1_Z
1;871.23053;373.074158;29.341036
2;870.827698;371.259399;29.488218
3;870.653198;369.392883;29.532686
4;870.445984;367.597046;29.011084
5;870.3479;365.573792;28.823164
6;870.011292;363.642853;28.810848
7;870.011597;361.282562;29.059814
8;869.82843;358.487762;29.275034
9;869.546692;356.239227;28.774426
10;869.44397;353.666534;28.791943
11;869.223755;350.553925;28.850266
12;869.079834;347.84433;29.183605
13;868.821899;345.123718;28.980734
14;868.764038;341.645081;28.342232
15;868.735291;338.347565;28.953253
16;868.161072;335.210022;29.234766
17;868.025696;331.864929;28.268982
18;868.050659;328.641968;28.750185
19;867.698608;325.199249;28.896334
20;867.567261;321.583527;28.193491
21;867.427246;318.132324;28.472574
22;867.693604;313.912567;28.181679
23;867.155396;310.328125;28.217669
24;866.918762;306.798615;28.562435
25;866.789551;303.019073;28.434492
26;866.752563;299.51413;28.57214
27;866.425659;295.83429;27.835171
28;866.57782;292.143158;28.12532
29;866.397156;288.308868;28.420519
30;866.598572;284.961975;27.777987
31;866.391541;281.198212;27.922773
32;865.993042;277.550201;27.827951
33;865.961365;273.823151;28.198286
34;865.744568;270.061005;27.790003
35;865.794678;266.476593;28.103216
36;865.661194;263.011993;27.950315
37;865.451721;259.517242;27.654493
38;865.625977;256.086731;27.937138
39;865.5271;252.484055;27.932211
40;865.460571;249.266983;27.56184
41;865.420532;245.863693;27.648235
42;865.165527;242.109283;27.694683
43;865.194885;238.778397;27.898233
44;865.193787;235.884933;27.42812
45;864.945251;233.069626;27.062363
46;865.068848;229.869644;27.232729
47;865.045776;226.569122;27.704805
48;864.714661;223.960953;27.304638
49;864.75293;221.254517;27.077955
50;864.789734;218.166763;27.174553
51;864.476196;215.457214;27.266222
52;864.495667;212.957764;27.501684
53;864.402527;210.487442;27.336668
54;864.190796;208.145248;26.616072
55;864.13446;205.815063;26.916557
56;863.934998;203.738678;27.056345
57;863.889038;201.332977;27.493481
58;863.540527;199.17804;26.61652
59;863.204956;197.347214;26.384054
60;862.980347;195.70546;26.878977
61;862.795593;193.653793;27.369162
62;862.558655;191.851242;26.852972
63;862.320313;189.928757;26.607727
64;862.15033;188.608978;26.564671
65;861.66394;186.844025;26.756544
66;861.525757;185.230515;26.829901
67;861.353455;183.851425;26.463398
68;861.21875;182.161285;26.83658
69;861.024536;180.878967;26.961773
70;860.8974;179.751648;26.634758
71;860.664429;178.143478;26.603045
72;860.448059;176.98967;26.442705
73;860.369751;175.91037;26.380934
74;860.293335;174.483093;26.403028
75;860.401184;173.345001;26.524124
76;860.647095;172.390091;26.506212
77;860.694092;171.10466;26.503904
78;860.812988;169.648926;26.777645
79;860.855896;168.611847;26.914461
80;860.867126;167.723145;26.916965
81;860.959045;166.70575;26.877609
82;861.039673;165.855438;26.838634
83;861.346619;165.301392;26.61322
84;861.657654;164.778351;26.522009
85;861.766296;164.350464;26.411583
86;861.865234;163.941177;26.356459
87;861.972778;163.365112;26.447233
88;862.060669;162.893707;26.532885
89;862.115723;162.634705;26.611647
90;862.14563;162.507523;26.583683
