Frame;1_X;1_Y;1_Z
1;870.171692;382.234161;27.649332
2;869.98053;381.19339;27.480156
3;869.805542;379.629761;27.530888
4;869.744995;377.690582;27.632092
5;869.615845;375.368469;27.619583
6;869.467468;372.779907;27.401918
7;869.203674;369.992737;27.306738
8;868.862854;366.587128;27.295074
9;868.636719;362.940491;27.242434
10;868.232422;359.162567;27.350792
11;867.766235;354.839752;27.204332
12;867.349609;350.38559;27.452833
13;866.726318;345.54895;27.068144
14;866.298645;340.651276;27.272337
15;865.732727;335.608398;26.998163
16;865.387451;330.509552;27.197989
17;864.62323;325.028076;27.000448
18;864.52124;319.374176;26.871181
19;864.015503;313.456512;26.699505
20;863.392334;307.263947;26.892307
21;863.254883;301.072479;26.563889
22;862.91687;295.06134;26.755772
23;862.629822;288.636688;26.920588
24;862.20282;281.899963;26.516693
25;861.888611;275.382751;26.377029
26;861.753845;269.278076;26.615877
27;861.462524;262.618835;26.445248
28;861.008606;256.294952;26.481144
29;860.939026;250.20668;26.374657
30;860.791626;244.245667;26.24501
31;860.203552;238.604691;26.172535
32;860.074219;233.309326;26.277166
33;859.626648;228.344589;26.272253
34;859.304443;223.192093;26.04627
35;858.954285;218.406204;26.27
36;858.746399;213.540009;25.988071
37;858.590393;209.231964;26.151371
38;858.527466;204.805237;25.880722
39;858.626099;200.8965;25.909729
40;858.828674;196.853104;25.829716
41;858.748596;193.121918;25.816605
42;858.860291;189.504044;26.019199
43;858.896912;186.189194;25.845543
44;859.216187;183.480774;25.890236
45;859.349243;180.926559;25.949657
46;859.450989;178.651428;25.686285
47;859.47937;176.678528;25.653791
48;859.498535;175.176453;25.812714
49;859.515747;174.079544;25.872711
50;859.333435;173.237289;25.898237
51;859.114258;172.681885;25.916454
52;858.984436;172.530273;25.971415
53;858.846985;172.597198;25.977814
54;858.629272;172.742081;26.006268
55;858.428345;173.114944;26.013636
56;858.185791;173.785858;26.093504
57;857.798706;174.635452;26.124178
58;857.320496;175.517197;26.202896
59;856.922974;176.628586;26.325916
60;855.813843;178.602386;26.44598
61;854.499939;181.681458;26.621262
62;852.649048;184.98912;26.627851
63;850.519653;188.627914;26.434422
64;848.469177;192.604996;26.441744
65;845.971497;196.993973;26.468124
66;843.384521;201.699905;26.462513
67;840.770874;206.820419;26.302563
68;837.612793;212.650101;26.235601
69;833.940369;218.805359;26.254742
70;830.802612;224.81723;26.235144
71;827.101379;231.698883;26.280867
72;823.348145;238.450882;26.116789
73;819.476563;245.79216;26.262487
74;815.516602;253.340668;26.034822
75;811.767212;260.57309;26.403801
76;807.962036;268.270813;26.174376
77;804.114319;276.562042;25.779869
78;800.42334;284.888;26.110996
79;796.799011;293.063263;26.28359
80;793.190735;301.258179;25.8403
81;789.69397;309.523956;25.841755
82;786.306946;317.789063;26.023853
83;783.236694;326.151398;25.927078
84;780.24115;334.263641;25.931192
85;777.221375;342.549042;26.067745
86;774.273682;350.639526;25.95051
87;771.415833;358.394043;25.971025
88;769.188354;365.391937;26.124102
89;766.894043;372.550995;25.864101
90;764.968384;378.852295;26.54521
91;762.789124;384.885803;26.236315
92;761.442383;390.387451;26.455257
93;760.172058;395.526367;26.017179
94;758.917786;400.099792;26.055227
95;757.773193;403.556274;25.88574
96;756.869507;406.412506;25.857031
97;755.862366;409.371368;26.082338
98;755.101074;411.006592;26.155144
99;754.851685;412.231781;26.152494
100;754.565308;413.019318;26.099791
101;754.121521;413.322754;26.006227
102;753.670654;413.264404;25.945961
103;753.269775;412.877594;26.006268
104;752.78302;412.277466;26.053118
105;752.488586;411.436737;26.197052
106;752.364685;410.508087;25.390062
107;751.935547;409.620911;24.727085
108;751.397095;407.828064;24.664721
109;750.784912;405.709229;24.598881
110;749.998474;402.996765;24.782322
111;749.339355;399.527191;24.847641
112;748.682251;395.165619;24.488092
113;747.820496;390.448059;24.488905
114;746.79071;385.078461;24.243639
115;745.88385;380.211761;24.770041
116;744.986755;374.863495;24.205816
117;743.894226;369.297882;24.345942
118;742.868591;363.22171;24.10445
119;741.778442;357.227386;24.024464
120;740.844421;351.136688;23.742363
121;740.00116;345.296234;23.915648
122;738.741028;338.924683;24.071138
123;737.97522;332.087982;23.804163
124;737.084045;325.459229;23.672945
125;736.388306;318.525635;23.557127
126;735.754333;311.6586;23.71384
127;734.865112;304.766632;23.617043
128;734.290344;297.598145;23.454353
129;733.836121;290.645294;23.323694
130;733.312805;283.721985;23.254257
131;732.607605;276.675598;23.416624
132;732.296326;269.891144;23.379936
133;731.973022;263.366058;23.159573
