Frame;1_X;1_Y;1_Z
1;874.907837;381.850128;30.260618
2;874.892029;381.844574;30.2717
3;874.826172;381.756775;30.335285
4;874.790222;381.72348;30.313776
5;874.71167;381.642609;30.278849
6;874.615479;381.521301;30.356628
7;874.566956;381.391632;30.403973
8;874.437439;381.177948;30.427279
9;874.282349;380.856079;30.437796
10;874.250732;380.586273;30.412855
11;874.141174;379.725311;30.3542
12;873.963318;378.602814;30.125843
13;874.04425;377.147766;29.757988
14;874.122314;375.864899;29.580151
15;874.288513;373.870422;29.673035
16;874.378235;372.048645;29.673166
17;873.977539;369.525177;30.22176
18;873.977112;367.094055;29.922716
19;874.439941;364.468689;29.773117
20;874.437256;361.491608;29.777296
21;874.270874;358.318512;29.378616
22;874.65448;355.014862;29.477924
23;874.052429;351.709167;29.731075
24;874.224854;348.366577;29.493523
25;874.43396;344.427704;29.49058
26;874.410767;340.401398;29.357775
27;874.446594;336.664307;29.284918
28;874.453735;332.737701;29.180239
29;874.421509;328.751373;29.632273
30;874.25177;324.438843;29.293842
31;874.230896;320.055817;28.799408
32;873.86261;315.677155;29.408081
33;873.63501;311.139252;28.767431
34;873.190979;306.795105;29.099966
35;872.953186;301.761719;29.205137
36;872.954712;297.289124;29.200359
37;872.829529;292.547119;28.748034
38;872.603699;287.776459;28.614384
39;872.402161;282.550232;28.741739
40;872.077026;277.341522;28.420683
41;872.04425;272.433258;28.392065
42;871.644592;267.25235;28.035601
43;871.325256;262.054993;28.545639
44;871.217896;256.761658;28.416679
45;871.041931;251.980774;27.937624
46;871.091919;246.811111;27.878868
47;870.713135;241.296783;28.069258
48;870.728943;236.412399;27.957548
49;870.50708;231.516693;27.883257
50;870.394104;226.496536;27.933924
51;869.941956;221.466705;27.942921
52;869.869507;216.664658;27.957544
53;869.782288;212.2742;27.719463
54;869.481018;207.822083;27.64905
55;869.341492;203.633347;27.567482
56;869.187988;199.249557;27.430862
57;868.813965;195.193207;27.713173
58;868.659363;191.391449;27.560535
59;868.576538;187.762787;27.180454
60;868.395447;184.240295;27.44717
61;868.055908;180.793091;27.451256
62;867.884399;177.903076;27.079445
63;867.868652;175.41803;27.030195
64;867.581177;172.662918;27.129574
65;867.383728;170.306168;27.483475
66;867.12677;168.507339;27.285089
67;867.037354;167.15329;26.988689
68;866.727356;165.560883;26.915344
69;866.516846;164.396881;26.998434
70;866.400574;163.681747;26.865421
71;866.27002;163.221573;26.968126
72;866.083801;162.926315;26.912888
73;865.865845;162.850372;26.886587
74;865.701477;162.928802;26.91124
75;865.564331;163.175552;26.85656
76;865.400574;163.620255;26.903433
77;865.141541;163.884979;27.120756
78;864.962646;164.29895;27.380707
79;864.64032;165.209824;27.46414
80;864.093262;167.025436;27.066261
81;863.031982;168.958221;26.973326
82;862.264282;170.880112;27.182768
83;861.372131;173.02829;27.157461
84;859.937683;175.190155;27.018602
85;858.488403;177.828308;27.260454
86;857.420593;180.978745;27.220137
87;855.848267;183.93457;26.750912
88;853.786072;187.225037;26.630621
89;852.036377;191.073883;26.752493
90;849.889221;195.276718;26.685755
