Frame;1_X;1_Y;1_Z
1;579.322754;711.001648;23.479073
2;579.350403;711.070984;23.468697
3;579.314819;711.085632;23.48852
4;579.333069;710.99884;23.489862
5;579.340698;710.979126;23.489025
6;579.306213;710.993896;23.508694
7;579.295837;710.997681;23.516794
8;579.332336;710.98761;23.494604
9;579.344055;710.986938;23.483881
10;579.314026;710.99707;23.493435
11;579.341003;711.062744;23.477404
12;579.325623;711.082703;23.475716
13;579.313782;711.148621;23.482586
14;579.345886;711.081604;23.47131
15;579.341675;711.062561;23.483137
16;579.368713;710.995544;23.46748
17;579.360046;710.985474;23.465218
18;579.354736;710.98999;23.46736
19;579.33783;711.059875;23.485962
20;579.349426;711.145813;23.474474
21;579.336304;711.086853;23.490765
22;579.336609;711.131592;23.49214
23;579.348877;711.085632;23.504602
24;579.312744;711.142151;23.500969
25;579.383728;711.14624;23.566835
26;579.425781;711.143799;23.575285
27;579.434509;711.147217;23.564598
28;579.442993;711.175903;23.540735
29;579.470642;711.092957;23.50913
30;579.534302;711.072144;23.569803
31;579.544128;711.151611;23.607948
32;579.641846;711.196533;23.629473
33;579.722107;711.278687;23.608902
34;579.984314;711.397034;23.594675
35;580.865479;711.6651;23.250681
36;581.871704;711.743164;23.127407
37;582.888489;711.855347;23.129406
38;583.676453;711.827698;22.984533
39;584.229309;711.803467;22.991501
40;584.660156;712.024475;23.142097
41;585.086487;712.138;23.348
42;585.854187;712.283875;23.685257
43;587.129822;712.60321;23.613068
44;588.300354;712.776367;23.309151
45;589.383362;712.892273;23.257317
46;590.29187;712.927124;23.230951
47;591.26001;712.964355;23.610397
48;592.298645;712.947205;23.904526
49;593.495605;713.218262;23.753119
50;594.733337;713.499634;23.422472
51;596.370422;713.391418;23.487759
52;597.474548;713.362793;23.673275
53;598.469788;713.367371;23.785131
54;599.829224;713.491943;24.250158
55;601.424561;713.704834;24.001968
56;602.888306;713.516357;23.580812
57;604.562195;713.635803;23.954208
58;605.710205;713.76062;24.457598
59;607.058289;713.621521;24.214281
60;609.242493;713.733154;24.316269
61;610.78064;713.793579;24.159803
62;612.171753;713.923035;24.326374
63;613.980347;713.768433;24.669783
64;615.745117;713.96106;24.305521
65;617.521301;713.835022;24.085854
66;619.381409;713.877258;24.319374
67;621.065491;714.262329;24.333649
68;623.299805;714.315979;24.234148
69;625.239136;714.241089;24.541794
70;627.270081;714.4422;24.732363
71;629.42511;714.593262;24.610388
72;631.453369;714.493347;24.452513
73;633.515625;714.545471;24.788277
74;635.45813;714.864258;24.83231
