Frame;1_X;1_Y;1_Z
1;878.883911;401.078827;31.406822
2;879.06427;400.059357;30.962225
3;878.905518;398.68869;30.970722
4;878.180298;396.944183;31.221218
5;878.375854;395.563934;31.298725
6;878.614014;393.539764;31.092127
7;878.672241;391.743988;31.121578
8;878.363037;389.282349;30.818623
9;878.040405;387.294617;30.841551
10;877.87793;384.693115;30.894543
11;878.002747;381.754852;30.876347
12;877.903687;379.231445;30.784849
13;877.443787;376.569031;31.025232
14;877.35083;373.491119;30.839787
15;877.15564;370.470978;30.356436
16;877.026733;367.61969;30.768894
17;876.838074;364.211731;30.862638
18;876.56311;360.601746;30.565956
19;876.246582;357.123932;30.653238
20;876.388306;353.344482;30.613401
21;876.086975;349.716705;30.334251
22;875.88092;345.925751;30.314919
23;875.819702;341.808441;30.228914
24;875.627686;337.922363;30.417294
25;875.743103;333.745544;30.411938
26;875.672363;329.702759;30.297712
27;875.558228;325.262482;29.926109
28;875.587219;320.987061;30.585142
29;875.451782;316.623993;30.445234
30;875.028015;312.538391;30.282307
31;875.50708;308.031647;30.054737
32;875.320313;303.895294;29.916147
33;875.294739;299.428558;29.51403
34;875.401306;294.950073;29.930798
35;875.671143;290.398285;29.891178
36;875.527893;285.890839;29.489202
37;876.092834;281.501953;30.034023
38;876.344788;276.990784;29.588417
39;876.324158;272.670868;29.866621
40;876.467834;268.387756;29.908516
41;876.556396;264.246338;29.881386
42;876.57373;260.018219;29.225567
43;876.729553;255.947235;29.092934
44;877.180603;251.798981;29.575056
45;877.228516;247.90448;29.372343
46;877.279419;244.109528;29.416491
47;877.246338;240.495285;29.353655
48;877.658142;236.693436;29.206095
49;877.800537;233.427841;29.405462
50;877.565308;230.204971;29.223316
51;877.780457;226.751617;28.951721
52;877.560608;223.345627;29.266998
53;877.248108;220.320938;29.376381
54;877.108643;217.637222;28.992441
55;876.876831;214.796646;28.60351
56;876.724915;212.094437;29.203241
57;876.465271;209.879456;29.457018
58;876.039429;207.192139;28.737579
59;875.824585;205.1651;28.309307
60;875.59082;203.134109;28.772356
61;874.955811;201.393951;29.094265
62;874.615967;199.103424;29.342064
63;874.281372;197.768997;28.563629
64;873.982727;196.020538;28.487455
65;873.61853;194.755035;28.872272
66;873.233093;193.118439;28.96866
67;872.926758;191.57402;28.879242
68;872.701477;190.546631;28.538458
69;872.175842;189.477142;28.34236
70;871.786072;188.374924;28.311832
71;871.488525;187.476669;28.355713
72;871.40332;186.820389;28.348534
73;871.249207;185.958908;28.439222
74;871.063293;185.235672;28.532108
75;870.78125;184.50647;28.648479
76;870.468445;183.773743;28.511427
77;870.219788;183.518967;28.378374
78;870.258606;182.980774;28.948021
79;870.023926;182.720322;28.641855
80;869.985413;182.024506;28.962963
81;869.787415;181.578506;28.827173
82;869.670105;181.260986;28.521774
83;869.666016;180.938263;28.462053
84;869.630859;180.593414;28.552162
85;869.590088;180.169281;28.417866
86;869.536743;179.988586;28.337086
87;869.473267;179.804428;28.358461
88;869.549622;179.765015;28.300524
89;869.565796;179.796539;28.231628
90;869.468872;179.811401;28.351936
91;869.46991;179.811981;28.438118
92;869.391846;179.897598;28.402582
93;869.370667;180.046112;28.425154
94;869.338135;180.200363;28.421162
95;869.304504;180.521835;28.696819
96;869.291138;180.763779;28.718019
97;869.32312;181.001404;28.654539
98;869.320679;181.35849;28.557278
99;869.225037;181.749237;28.44894
100;869.164429;182.25293;28.38048
101;869.038208;182.862381;28.17288
102;868.923767;183.444916;28.208599
103;868.783325;184.050079;28.280403
104;868.505981;184.797607;28.411314
105;867.883667;186.067459;28.123793
106;867.213806;187.62207;28.303843
107;866.432983;188.907898;28.380613
108;865.383606;190.76268;28.687786
109;864.328186;192.71756;28.602171
110;863.551086;194.127197;28.404785
111;862.274231;196.459625;28.114618
112;860.811707;198.543701;28.425571
113;859.874512;201.045303;28.760242
114;858.14679;203.451706;28.650921
115;856.645325;205.960678;28.330378
116;855.208923;208.325378;28.403236
117;854.149292;210.874954;28.794546
118;852.666016;213.462387;28.717415
119;850.840942;216.125092;28.62656
120;849.575378;218.904099;28.59943
121;847.938965;221.521255;28.4545
122;846.32074;224.439041;28.136282
123;844.778748;227.42363;28.238585
124;842.81012;230.296982;28.264919
125;841.435974;233.408173;28.211849
126;839.992371;236.316544;27.997784
127;838.098389;239.37291;28.423567
