Frame;1_X;1_Y;1_Z
1;875.290222;391.270355;30.300209
2;875.287964;391.192902;30.308531
3;875.329163;391.209381;30.297714
4;875.30304;391.166595;30.250319
5;875.369568;391.12439;30.254906
6;875.34552;391.101379;30.256958
7;875.346497;391.033264;30.247404
8;875.385071;390.970947;30.256145
9;875.354248;391.019745;30.261185
10;875.420898;390.827545;30.210363
11;875.279541;390.657257;30.161926
12;875.447693;390.547577;30.259342
13;875.389343;390.483124;30.207394
14;875.349365;390.38858;30.29101
15;875.29187;390.244873;30.273985
16;875.156677;390.067963;30.086823
17;875.145752;389.91864;30.041498
18;875.104736;389.883759;30.020689
19;875.088501;389.588318;29.966751
20;875.104492;389.376373;29.879652
21;875.185181;389.084351;29.98221
22;875.145752;388.68338;30.027161
23;875.048462;388.215576;29.956837
24;874.55188;387.795715;30.104572
25;874.206848;387.063629;30.149044
26;874.02533;386.235901;30.046503
27;873.902893;385.424713;29.837986
28;873.809448;384.011566;29.709042
29;873.251892;382.989258;29.882153
30;872.742188;382.186371;29.961275
31;872.654663;381.007233;30.014755
32;872.182495;379.317108;29.78421
33;872.099182;378.187622;29.683542
34;871.759583;376.740967;29.891216
35;871.09668;374.998199;29.860538
36;870.981873;373.591125;29.675114
37;870.84082;371.57132;30.031279
38;870.613831;370.044281;29.962601
39;870.13269;367.799042;29.808266
40;870.049377;366.407257;29.819006
41;869.30426;363.999512;29.701046
42;869.193237;362.206512;29.373964
43;869.156311;359.731964;29.599319
44;868.691284;357.785461;30.025429
45;868.630249;354.390503;29.406326
46;868.938843;351.963593;28.501331
47;868.712341;349.698883;28.537191
48;868.28363;347.15448;28.783882
49;867.653564;344.875488;28.980261
50;867.507019;342.047363;28.732807
51;867.197754;339.446167;28.831482
52;866.937378;337.009521;28.974482
53;866.504639;334.085754;28.400335
54;866.367798;331.327545;28.120834
55;866.162964;328.819672;28.572615
56;865.793762;326.02533;28.883627
57;865.450012;322.841217;28.366289
58;865.647705;320.041077;28.243708
59;865.506165;317.135986;28.116135
60;865.236877;313.928497;28.480394
61;864.758423;310.693756;28.415184
62;864.801453;307.322357;28.213396
63;864.911499;304.436859;28.179026
64;864.529724;301.431549;27.983841
65;864.642273;298.034088;27.644718
66;864.566528;294.306946;28.069416
67;864.321289;290.815308;28.111662
68;864.186768;287.471527;27.548855
69;864.23822;284.580505;27.638947
70;864.296875;281.020172;27.407412
71;864.297241;277.501709;27.287607
72;863.976257;274.191223;27.646093
73;864.172485;270.467468;27.232506
74;864.307129;266.933136;27.693541
75;864.210999;263.49057;27.621275
76;864.289917;260.064056;27.199667
77;864.528931;256.89093;27.327768
78;864.774658;253.220276;27.485994
79;864.68219;249.652985;27.628738
80;864.665955;246.16272;27.689289
81;864.799194;242.760849;27.167189
82;865.174622;239.432892;27.113924
83;865.0896;236.184387;27.315104
84;864.89325;233.037323;26.998629
85;865.161621;229.520081;26.943594
86;865.448914;226.101273;27.261587
87;865.599304;223.03801;27.278271
88;865.698853;220.052811;26.987085
89;865.763489;216.837753;26.540203
90;866.000366;213.556503;26.83626
91;866.36908;210.633774;27.058739
92;866.359314;207.713104;26.880775
93;866.405701;204.680389;26.82206
94;866.34021;201.669281;26.833786
95;866.581177;199.081055;26.334023
96;866.825867;196.264145;26.458261
97;866.989319;193.524445;26.922726
98;867.275085;190.945724;26.606533
99;867.437317;188.10997;26.130171
100;867.89917;185.7146;26.417503
101;868.302368;183.461212;26.555323
102;868.372742;180.812057;26.57485
103;868.753418;178.656128;26.348438
104;868.890869;176.226044;26.618141
105;869.036865;174.549011;27.098305
106;868.931458;172.289825;26.972557
107;869.021729;170.639557;26.411074
108;869.355103;168.977737;25.805887
109;869.284485;167.465134;25.836584
110;869.064026;166.426529;26.181139
111;868.983643;165.13591;26.415726
112;868.875977;163.828064;26.36125
113;868.751648;162.996384;26.225742
114;868.539429;162.405426;26.157619
115;868.460022;161.810837;25.910185
116;868.240479;161.187668;25.948912
117;867.981873;160.616089;26.171083
118;867.712708;160.27182;26.289522
119;867.459229;160.077988;26.371428
120;867.260498;159.999557;26.438267
121;866.987671;160.044525;26.442257
122;866.731934;160.033279;26.550617
123;866.385193;160.198746;26.434799
124;866.099609;160.419174;26.335222
125;865.974792;160.500595;26.345364
126;865.217346;160.591522;26.622725
127;865.47345;160.831619;26.460918
128;865.530823;161.046066;26.213192
129;865.469971;161.280609;26.072052
130;865.35675;161.44252;26.137695
131;865.20929;161.684097;26.179903
132;865.077026;161.951736;26.197357
133;864.929382;162.233688;26.205025
134;864.709778;162.54599;26.209751
135;864.568054;162.873703;26.344965
136;864.332581;163.228378;26.244007
137;863.959351;163.711685;26.095881
138;863.308594;164.3815;26.234812
139;862.848267;165.38269;26.478159
140;862.383728;166.85788;26.345375
141;861.556396;168.543167;26.161356
142;860.499939;169.803467;26.236881
143;859.307312;171.653793;26.756052
144;858.264038;173.302444;26.897068
145;857.249695;174.671295;27.002302
146;856.093567;176.639862;26.467911
147;854.836792;178.445389;26.371365
148;853.609924;181.063675;26.544949
149;852.090332;183.091522;26.84165
150;850.632813;185.410324;26.429453
151;849.250305;187.653763;26.240595
152;848.124817;190.187454;26.357399
153;846.337891;192.555603;26.491102
154;844.935669;195.386383;26.706097
155;843.661011;197.628021;26.784275
156;841.650208;200.807251;26.450117
157;840.01355;203.419174;26.429283
158;838.684265;205.920212;26.612419
159;836.714172;209.265289;27.038126
160;834.726135;212.189056;26.900229
161;833.226013;214.964874;26.334576
162;831.706299;218.406067;26.085991
163;829.682129;221.675949;26.481106
164;827.612549;224.626205;26.643911
165;826.463867;227.893921;26.539749
166;824.578369;231.244202;26.342047
167;822.474426;234.416428;26.671448
168;820.654785;237.680389;26.912737
169;818.884705;241.20639;26.669735
170;817.143555;244.872635;26.591553
171;815.24115;248.272598;26.745945
172;813.361267;251.542313;26.888575
173;811.304932;255.13385;26.422129
174;809.583923;258.974701;26.744949
175;807.984802;262.686401;26.492422
176;806.053833;266.194153;26.135031
177;803.988159;269.885498;26.610136
178;802.044067;273.660095;26.667503
179;800.516357;277.14151;26.694529
180;798.849365;281.019684;26.983955
181;796.938416;284.79068;26.671577
182;795.323669;288.331421;26.78796
183;793.592834;291.792511;26.663034
184;791.760315;295.244995;26.721287
185;790.170837;298.633179;26.806837
186;788.648743;302.233826;26.782934
187;786.80896;305.885529;26.658236
188;785.235779;309.152039;26.867897
189;783.718506;312.484253;26.930779
190;781.951111;315.923492;26.602495
191;780.156128;319.58844;26.759747
192;778.901917;323.071381;26.979122
193;777.303528;326.291779;26.642843
194;775.648376;329.5224;26.593042
195;773.937927;332.814697;27.202251
196;772.315735;336.318634;26.826012
197;771.007202;339.621368;26.455685
198;769.551147;342.69577;26.95709
