Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;827.735596;1062.526245;341.888916;816.561646;779.199341;89.684364;791.716858;679.991699;34.502853;796.199646;984.342896;220.68869;820.138977;689.143677;38.740791
2;827.687622;1062.540771;341.891144;816.561646;779.199341;89.684364;791.620361;679.996948;34.516651;796.302673;984.328064;220.691742;820.156311;689.149048;38.764729
3;827.722717;1062.525146;341.879791;816.554993;779.194885;89.670784;791.63501;679.959045;34.508251;796.224731;984.315674;220.760773;820.16156;689.132507;38.771881
4;827.738464;1062.543457;341.867584;816.595276;779.167908;89.723183;791.663696;679.993958;34.458111;796.171082;984.33374;220.728989;820.045166;689.231262;38.652252
5;827.711426;1062.52063;341.821198;816.508606;779.186279;89.747963;791.704285;679.981812;34.431179;796.2146;984.351929;220.679276;819.954773;689.304077;38.548027
6;827.719727;1062.509766;341.809723;816.490173;779.165649;89.63607;791.723389;679.970337;34.400951;796.299927;984.333008;220.683594;820.056091;689.185913;38.649139
7;827.7995;1062.504517;341.800201;816.550354;779.157043;89.546928;791.670227;679.986511;34.41452;796.348755;984.333191;220.665298;819.980591;689.241882;38.677601
8;827.805054;1062.423462;341.791229;816.56488;779.157043;89.500671;791.664124;679.921509;34.436592;796.370911;984.356812;220.625;819.965576;689.279114;38.585991
9;827.796387;1062.406494;341.79541;816.502747;779.192627;89.417252;791.710022;679.980347;34.362305;796.326416;984.354858;220.640198;820.078674;689.155884;38.669575
10;827.613403;1062.481812;341.896759;816.495667;779.197693;89.392326;791.765686;679.946655;34.292324;796.296936;984.368835;220.588898;820.035522;689.238037;38.629791
11;827.775024;1062.409424;341.782501;816.497131;779.153381;89.441566;791.690002;679.895203;34.366562;796.271851;984.379333;220.542084;820.09375;689.13562;38.693478
12;827.864685;1062.310425;341.710083;816.540527;779.083801;89.48481;791.647583;679.872253;34.420189;796.280701;984.277283;220.49588;819.868286;689.333984;38.493721
13;827.907715;1062.292603;341.692719;816.499695;779.104919;89.396721;791.690857;679.895447;34.390236;796.248901;984.273132;220.446304;819.950562;689.175354;38.555256
14;827.992676;1062.31311;341.63858;816.549805;779.047913;89.550713;791.656494;679.890808;34.259262;795.878967;984.444092;220.789688;819.762817;689.208252;38.522038
15;828.03241;1062.239136;341.548767;816.489136;779.007507;89.602097;791.658691;679.894775;34.224266;795.920593;984.349487;220.56218;819.598938;689.260925;38.39793
16;828.140625;1062.140137;341.544037;816.461914;778.874817;89.695251;791.640808;679.894714;34.227921;795.930664;984.28894;220.362213;819.602844;689.12262;38.542149
17;828.185303;1062.099487;341.483917;816.4505;778.928101;89.849121;791.619629;679.896545;34.270737;795.468262;984.543335;220.666504;819.659302;688.93634;38.674744
18;828.337402;1062.020508;341.471619;816.694641;778.815002;89.753357;791.401733;679.735962;34.505291;795.108765;984.627441;220.749557;819.699585;688.889465;38.720192
19;828.418823;1061.976196;341.536285;816.592041;778.805786;90.182526;791.500488;679.754395;34.491436;794.833435;984.773438;220.681412;819.71698;688.641846;38.912605
20;828.573853;1061.903931;341.553925;816.546997;778.710449;90.457581;791.395264;679.953003;34.676769;794.791199;984.865906;220.350266;819.757874;688.556458;39.001717
21;828.722534;1061.892334;341.509918;816.663696;778.577942;90.841316;791.513916;679.850464;34.610001;794.763672;984.974487;220.182251;819.931824;688.265015;39.182655
22;829.159302;1061.836548;341.442108;816.799683;778.49408;91.15033;791.462585;679.860596;34.918911;794.647644;985.254272;220.110107;820.062195;688.136353;39.293743
23;829.081421;1061.997681;341.510651;816.96521;778.451477;91.578224;791.31134;679.926636;35.334045;794.204529;985.396729;220.569687;820.109924;688.082642;39.446217
24;829.180725;1062.041504;341.60849;817.179871;778.363464;92.069565;791.183716;679.968567;35.719532;793.943176;985.574646;220.307999;820.062683;688.042786;39.545158
25;829.363892;1062.118408;341.67392;817.374634;778.351563;92.756065;791.317871;679.959412;36.36861;793.758789;985.726685;220.412415;820.027039;688.069153;39.784504
26;829.535339;1062.404053;341.664734;817.347534;778.370911;93.383453;791.677307;679.794556;37.343155;793.232666;986.181335;220.97319;819.888123;687.952271;40.896339
27;829.885742;1062.626831;341.867737;817.370605;778.350403;94.075706;792.25885;679.457397;38.835705;793.068481;986.74884;221.524643;820.902588;687.56897;43.559963
28;830.100769;1062.942505;341.962524;817.683105;778.22406;95.533089;791.743958;679.356384;40.834538;792.97644;987.292053;221.829605;821.247925;686.829102;45.325581
29;830.38855;1063.317505;342.494812;817.848511;778.584778;97.324257;792.085632;679.078125;42.781605;792.513062;987.936584;222.31601;821.644653;686.023132;47.485508
30;830.42749;1063.806274;342.878143;817.76825;778.737;98.952606;792.358582;678.831848;45.096241;792.399475;988.586975;222.661163;821.518127;686.147156;50.197868
31;830.518066;1064.503052;343.274567;817.925537;778.712769;101.023552;792.443542;678.652405;47.401009;792.630798;989.182434;223.139572;821.444885;686.10199;52.437153
32;830.624817;1065.352295;343.818604;818.024048;779.030273;103.278526;792.483948;678.65863;50.620018;792.699341;989.865417;223.521454;821.455139;685.690063;55.624821
33;830.696106;1066.128906;344.226898;818.092957;779.347412;105.803612;792.419617;678.494141;53.646347;792.512512;991.171265;224.133194;821.888245;685.219116;59.172283
34;830.624573;1067.102783;344.541138;818.074097;779.726685;108.553352;792.533997;678.418701;57.378811;792.688843;992.419739;224.941132;821.934204;685.498718;62.918289
35;830.709595;1068.700562;345.112854;818.187317;780.326416;111.798798;792.796631;678.236572;61.260227;792.4198;993.873108;225.593796;822.327698;685.372681;66.99498
36;830.960876;1069.922485;345.928925;818.445984;780.978699;114.70253;792.553528;678.468933;65.762291;792.416443;995.592468;226.200562;822.72583;685.093872;70.979355
37;831.177795;1071.355713;346.493225;818.370667;781.519287;118.518867;793.049561;678.684875;70.174828;792.261536;997.371033;226.808411;822.322388;685.709717;74.708145
38;831.118896;1072.943237;346.969421;818.502686;782.104553;121.920326;793.55365;678.821472;74.516708;792.612915;999.486328;227.368851;822.353699;686.201477;79.403015
39;831.215088;1074.49353;347.619629;818.727783;782.921204;125.964165;793.86322;679.323303;79.826683;792.209534;1001.580383;228.139954;823.079834;686.820984;84.11335
40;831.602234;1076.56189;348.118958;818.760071;784.190918;129.951828;794.515076;679.602722;84.620232;791.830017;1003.588806;228.7668;823.673218;687.566772;89.349373
41;832.078552;1078.859009;349.064056;818.739807;785.027649;133.904495;795.123596;680.442322;89.451881;791.175598;1006.077271;229.856796;824.176331;687.957458;94.724846
42;831.925232;1080.579956;349.754272;818.704773;786.244934;138.118362;795.625854;680.977173;94.676994;790.570129;1008.46759;231.022171;824.830444;688.095398;100.430428
43;831.680176;1082.829468;350.56546;818.498596;787.889038;142.694305;795.814392;681.480225;100.09021;789.995239;1010.644043;232.187561;825.131897;689.184875;105.9944
44;831.665527;1085.287598;351.093353;818.56958;788.940796;147.418243;796.125061;682.82666;106.101341;789.635986;1013.296997;233.634628;825.242249;690.723633;111.468956
