Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;802.869263;754.523193;110.879387;729.248718;934.619141;228.967545;805.585999;658.040161;65.345169;736.529358;1018.863525;340.881683;833.70459;670.736816;63.51086
2;802.879028;754.561707;110.859512;729.264343;934.637939;228.938126;805.627441;658.094482;65.26133;736.47345;1018.856812;340.97821;833.672791;670.733093;63.544334
3;803.015381;754.486572;110.715889;729.21991;934.579285;228.851288;805.61261;658.119568;65.16497;736.482544;1018.856506;340.985718;833.669312;670.732117;63.549274
4;803.061523;754.48175;110.666618;729.055786;934.504456;228.851624;805.632996;658.110229;65.225502;736.496338;1018.853455;340.911224;833.717651;670.725769;63.570335
5;803.069763;754.482361;110.670235;729.202576;934.520874;228.798157;805.636658;658.155579;65.348244;736.464172;1018.851196;340.915466;833.745178;670.733276;63.584999
6;803.107605;754.479736;110.734421;729.184937;934.516418;228.84288;805.679199;658.138733;65.382179;736.493835;1018.842407;340.941315;833.792297;670.72937;63.611065
7;803.058228;754.480835;110.702209;729.184204;934.521851;228.855331;805.634277;658.09314;65.28376;736.392395;1018.849548;340.982452;833.726318;670.719177;63.590412
8;803.127075;754.447937;110.726517;729.165466;934.527039;228.868393;805.639648;658.097229;65.348389;736.349243;1018.743225;340.925812;833.747742;670.724121;63.546398
9;803.120667;754.463684;110.762245;729.180603;934.52002;228.898682;805.64679;658.039307;65.310898;736.356934;1018.84314;340.921387;833.736755;670.723511;63.570019
10;802.908997;754.556396;110.846466;729.154602;934.514893;228.864502;805.661682;658.106506;65.269829;736.36084;1018.871643;340.924194;833.633423;670.757324;63.54882
11;802.8479;754.590942;110.924332;729.149536;934.512024;228.844193;805.693298;658.13501;65.321518;736.351257;1018.853577;340.908661;833.66095;670.753174;63.490044
12;802.862793;754.527161;110.890541;729.148865;934.512939;228.848038;805.676025;658.10376;65.329369;736.265991;1018.832581;340.950287;833.63678;670.767273;63.400188
13;803.037354;754.450317;110.73201;729.082581;934.526611;228.807816;805.610291;658.044067;65.235977;736.284729;1018.845459;340.946289;833.670959;670.750061;63.496689
