Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;832.895325;783.735168;117.646263;786.482178;1007.660767;271.391724;801.97583;687.722961;57.740883;796.56311;1114.28894;406.908997;832.7229;697.937317;61.437355
2;832.682251;784.093506;118.527206;786.020386;1009.054565;271.687561;801.436768;687.579041;59.996555;796.699341;1115.077759;407.143341;833.442993;697.588257;64.318916
3;832.304626;784.588928;119.492943;785.804932;1010.398193;271.513824;801.342102;687.618652;61.792191;796.856018;1115.963989;407.316864;833.24707;697.564941;66.110039
4;832.148499;784.530457;121.769463;785.544067;1011.627869;270.799255;801.293701;687.606384;63.912632;796.860046;1116.859253;407.492798;832.835327;697.918518;68.163582
5;831.891113;785.242859;123.515137;785.321594;1013.216919;270.722717;801.211243;687.806213;66.236443;796.920959;1117.765381;407.636658;832.408508;698.243347;70.555244
6;831.375183;785.927734;124.953979;785.109863;1014.769958;270.712738;800.987854;687.945679;68.648216;796.717102;1118.832031;407.852844;831.501526;698.899963;72.704247
7;830.931396;786.922791;127.480347;784.641846;1016.640015;270.642334;800.857422;688.136597;71.626625;796.718201;1119.953735;408.165955;830.540283;699.385498;75.094322
8;830.792114;787.73053;129.782898;784.145142;1018.495911;270.713501;800.460205;688.432861;74.246887;797.001343;1121.049927;408.143097;830.153992;700.132996;77.959709
9;830.276489;788.533569;131.86264;783.396362;1020.661987;271.009613;800.03595;688.830383;77.568451;797.053528;1122.232788;408.386108;830.335388;699.763062;82.001099
10;829.633179;789.520264;134.024445;783.191101;1023.081604;270.189972;799.339478;689.303955;80.878906;797.286438;1123.533569;408.58902;831.421631;699.615723;86.193672
11;828.958191;790.855957;136.642273;783.408508;1025.482056;269.937134;798.479492;689.810669;84.51226;797.565796;1124.868286;408.681213;831.413269;699.950623;90.069183
12;828.320679;792.166931;139.80809;782.858643;1027.96936;269.721741;797.992004;690.58667;88.015991;797.751038;1126.321899;409.061218;830.227661;701.116272;93.148102
13;827.841919;793.20697;142.04509;782.460144;1030.293213;269.520233;797.687622;691.587097;91.686981;797.624329;1127.774048;409.398468;828.582642;701.763306;96.929756
14;826.854431;794.913818;144.738144;782.118225;1033.114014;269.066467;796.965515;692.484741;95.084747;797.558411;1129.419434;409.935669;828.080383;702.736816;101.042099
15;826.393494;796.361755;147.937759;781.710938;1035.945313;268.918823;795.798401;693.528198;98.986488;797.500732;1131.069458;410.099152;827.587891;703.613586;104.785431
16;825.597595;797.850891;150.725952;781.26001;1039.09668;268.54364;794.777771;694.670959;103.207588;797.851257;1133.00708;409.676758;826.798645;704.719299;109.257881
17;824.620789;799.823303;153.519836;781.070679;1042.254028;267.99173;793.834839;695.948547;107.156105;797.952454;1134.875977;409.564453;825.314453;706.236694;113.18235
18;824.065125;801.176331;157.20462;780.311279;1045.12207;268.11731;792.852112;697.644592;111.087898;798.185913;1136.714355;409.91745;824.989929;707.7052;117.345573
19;822.987061;803.800171;160.44017;779.633118;1048.485718;267.617065;791.597229;699.251343;115.243523;797.949341;1138.689941;410.417358;823.267029;709.098816;121.454399
