Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;800.733948;783.7901;93.055878;823.981506;677.30249;44.452106;834.636902;705.641968;47.069683;695.541321;1116.027954;375.692139;;;
2;800.552185;783.631897;93.091888;823.954163;677.319519;44.44891;834.588867;705.635925;47.093246;695.514771;1116.032104;375.636475;;;
3;800.578796;783.619446;93.118568;823.920959;677.313232;44.483303;834.620667;705.651733;47.166065;695.562988;1116.052856;375.601257;;;
4;800.515137;783.622009;93.1222;823.916687;677.30719;44.493286;834.636963;705.652588;47.186237;695.582703;1116.156982;375.565979;;;
5;800.482666;783.631042;93.147362;823.919312;677.306885;44.491619;834.597534;705.645264;47.140614;695.567627;1116.18042;375.567413;;;
6;800.4823;783.632019;93.152435;823.920349;677.307983;44.489769;834.604797;705.586609;47.178947;695.580994;1116.198975;375.452332;;;
7;800.528137;783.530151;93.237045;823.918945;677.263184;44.499527;834.645752;705.49707;47.260818;695.557922;1116.20874;375.448395;;;
8;800.492126;783.572449;93.171089;823.895081;677.235474;44.511448;834.591736;705.522583;47.207298;695.543213;1116.203491;375.455139;;;
9;800.483765;783.536438;93.149651;823.890137;677.233704;44.51363;834.545532;705.525574;47.147263;695.544373;1116.304077;375.445251;;;
10;800.515869;783.478516;93.260033;823.891602;677.237061;44.511898;834.60553;705.476563;47.310474;695.532593;1116.329224;375.446167;;;
11;800.478027;783.468628;93.33667;823.93866;677.19696;44.517605;834.635132;705.458008;47.372513;695.582092;1116.326416;375.43222;;;
12;800.474243;783.464233;93.359711;823.902283;677.227051;44.515011;834.64386;705.45105;47.388275;695.609436;1116.425659;375.416138;;;
13;800.412842;783.47406;93.230232;823.937561;677.240845;44.506649;834.623657;705.516846;47.251942;695.582336;1116.462891;375.325165;;;
14;800.393677;783.432129;93.353691;823.982666;677.195862;44.548454;834.32074;705.461609;47.675537;695.649292;1116.546997;375.317932;;;
15;800.341003;783.3797;93.466843;823.987;677.099121;44.64542;834.589783;705.453125;47.606045;695.613464;1116.59668;375.148499;;;
16;800.17334;783.357849;93.497742;824.056946;677.188171;44.740471;834.652588;705.459961;47.656128;695.701538;1116.689819;375.197968;;;
17;799.96991;783.424866;93.407761;824.054626;677.075195;44.856304;834.513367;705.599365;47.547928;695.666687;1116.838989;375.068146;;;
18;799.814575;783.395325;93.527298;824.025757;677.008057;44.98642;834.455322;705.657532;47.666618;695.637146;1116.862793;375.060303;;;
19;799.443481;783.456055;93.544205;823.970154;676.998108;45.156929;834.496948;705.61261;48.027985;695.753479;1116.962891;375.031586;;;
20;799.213867;783.474304;93.643089;824.112549;677.085205;45.449947;834.479187;705.641907;48.249962;695.812622;1117.206299;374.916382;;;
21;799.033508;783.38208;94.026825;824.167664;676.991577;45.95229;832.230652;705.401001;46.918411;695.766968;1117.376465;375.078979;;;
22;798.944397;783.405823;94.28257;824.095276;676.910889;46.180138;831.547974;705.198792;46.679916;695.776428;1117.504395;375.108002;;;
23;798.862671;783.4953;94.405197;823.885559;677.234741;46.561344;833.627686;705.429688;48.493752;695.833374;1117.630737;375.104095;704.489807;1009.509705;225.199112
24;798.659729;783.511047;94.53109;823.618042;677.522339;46.947144;834.372864;705.692566;49.924751;695.825623;1117.835205;375.16153;704.411743;1009.930115;225.542648
25;798.143188;783.630493;94.942894;823.432739;677.687012;47.889378;834.137756;705.719849;50.455685;695.94519;1118.132935;375.166046;704.124084;1010.342896;225.676437
26;797.627502;783.830872;95.338554;823.152222;677.684631;48.535442;833.612305;705.840332;50.819355;695.888733;1118.427979;375.12735;703.831543;1010.860474;225.683212
27;797.181091;783.864319;95.791878;822.922974;677.609009;49.1134;833.123047;706.099426;51.49332;695.89801;1118.775269;375.147583;703.391907;1011.436096;225.689362
28;796.613342;783.954163;96.337494;822.541504;677.385376;49.759777;832.841309;706.208496;51.932247;696.019714;1119.081543;375.308533;702.951233;1012.002441;225.654541
29;796.447876;784.11554;96.426826;822.501648;677.408752;50.640629;832.437378;706.354492;52.402287;695.799988;1119.302124;375.584351;702.473328;1012.635193;225.517776
30;795.799622;784.425354;96.60054;822.301453;677.523682;51.46991;832.043945;706.361694;52.26498;695.757324;1119.691284;375.646149;;;
31;795.16156;784.639648;96.883949;821.853027;677.534363;52.62043;831.575867;706.962891;52.988445;695.580078;1120.224121;375.556396;;;
32;794.022644;784.873169;97.724701;820.370544;677.107239;53.854481;830.824097;707.259338;54.158382;695.537781;1120.648926;375.453644;701.115601;1015.292786;225.324661
33;793.446106;785.255371;98.359833;820.040955;677.407104;55.251427;830.010681;706.938843;54.681984;695.465027;1121.132202;375.47934;700.217346;1015.426208;226.35704
34;790.963745;784.504211;101.17054;818.798889;677.574585;56.790783;828.972168;706.08667;59.028671;695.32135;1121.752686;375.418671;699.72345;1017.187866;224.594803
35;790.055786;784.523438;102.866028;818.02002;677.341614;58.455349;828.343872;706.016785;61.849701;695.284058;1122.436401;375.358368;699.222534;1018.849976;223.556976
36;788.20636;784.776306;103.865654;817.078979;677.939148;60.148518;826.528259;705.991638;63.223751;695.289673;1123.13916;375.255188;700.149353;1020.210205;222.74353
37;786.886475;785.728516;104.186058;816.16571;677.750732;61.383343;825.851929;706.914673;63.525204;695.112122;1124.109253;375.144958;699.296936;1021.684326;222.283066
38;785.782532;786.292542;104.649742;814.914673;678.241943;62.988403;824.319092;707.354492;64.942635;694.893555;1125.067017;374.981293;698.095093;1023.192627;222.32695
39;784.563599;787.019287;106.174957;813.209595;678.432983;64.880424;823.58075;707.861267;66.614937;694.632935;1126.114014;375.022736;696.933777;1024.66394;221.823868
40;783.163391;787.859924;107.542747;812.649902;679.325745;66.944855;823.028259;708.367126;69.331497;694.284302;1127.29248;375.004486;696.191895;1026.712891;220.99321
41;782.820496;788.551697;108.766953;811.882141;679.830566;68.613663;822.256836;708.846741;70.899391;693.972839;1128.354736;374.852631;695.878906;1028.24707;220.720032
42;781.709717;789.176575;109.972;810.892822;680.831116;70.1856;820.509766;709.552979;72.622162;693.877258;1129.598999;374.585602;695.201172;1030.257324;220.257858
43;781.054382;790.507751;111.763069;809.545715;681.527344;72.022789;820.241699;710.229309;74.641327;693.800049;1130.959106;374.556732;694.288208;1032.285034;219.221588
44;779.847168;791.760437;113.174187;808.500244;682.393188;73.838455;819.828003;710.919373;76.510666;693.857666;1132.422607;374.367676;693.739868;1034.388184;219.044708
45;778.97052;792.691101;114.520218;807.631775;683.172058;76.062035;818.089172;712.406311;77.84623;693.818787;1134.022583;374.041016;693.162903;1036.763916;218.572678
46;778.072571;794.198486;116.38398;806.252869;684.553284;78.388275;816.857727;713.762756;79.674438;693.386658;1135.61731;373.996521;692.547668;1038.830811;217.670029
47;777.384155;795.667542;117.994568;805.211426;685.742371;80.282402;817.454651;714.801941;83.142448;692.950012;1137.276001;374.14444;691.999817;1041.44165;217.585007
48;776.627869;797.310242;119.934845;804.632202;687.027405;82.826309;816.080566;715.927917;85.17215;692.683655;1139.066895;373.972565;691.325439;1043.971191;216.830872
