Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;792.304382;780.413147;114.520348;776.853577;672.712524;76.574997;851.362976;1095.869385;427.219788;802.422485;1018.623779;256.129333;795.623108;692.411926;66.432236
2;792.216064;780.391907;114.7258;776.74884;672.990417;76.329414;851.60553;1095.906494;426.979095;802.264832;1018.955811;256.348145;795.426575;692.453003;66.324745
3;792.0625;780.367859;114.91143;776.694031;672.805176;76.569969;851.592041;1096.081543;427.207855;802.309143;1019.206543;256.291046;802.052612;689.786316;71.885414
4;791.876648;780.301453;115.193291;776.59198;672.707153;76.750458;851.576294;1096.280151;427.359344;802.338867;1019.585754;256.278503;805.041199;688.519165;74.933609
5;791.77948;780.317993;115.702301;776.480469;672.840088;77.02327;851.662598;1096.556152;427.323181;802.297058;1020.028076;256.308563;804.866943;688.556091;75.336273
6;791.610596;780.594849;116.286018;776.33252;672.972534;77.298813;851.692871;1096.856812;427.313904;802.201843;1020.486328;256.33902;804.151611;688.867432;75.307617
7;791.142578;781.098145;117.089844;776.012695;673.10907;77.770477;851.931335;1097.170166;427.281525;802.637451;1021.085327;255.741074;803.805176;689.154358;75.776634
8;790.688965;781.421326;117.782539;775.139832;673.37384;79.299805;852.117493;1097.557861;427.35791;802.451843;1021.591919;255.895096;803.29657;689.502319;76.998955
9;790.324585;781.755127;118.237869;774.557068;673.238953;80.65052;852.263733;1098.113281;427.136566;802.174988;1022.499878;255.602722;803.063599;689.539307;78.539696
10;789.978149;782.130615;118.848991;774.185242;673.354675;81.75695;852.425781;1098.589966;427.187958;802.292114;1023.617065;255.687668;802.6745;689.630554;80.003799
11;789.536255;782.440308;119.733246;773.636536;673.503113;82.837547;852.472412;1098.936523;427.501495;802.088257;1024.570557;255.682678;802.077332;689.843689;80.937775
12;789.238098;782.782227;121.713753;773.11615;674.038635;84.712761;852.462769;1099.4823;427.534271;802.179504;1025.411621;255.927948;800.941345;690.196655;82.471512
13;788.405151;783.379395;123.247032;772.130432;674.824097;86.9272;852.542358;1099.979858;427.546967;802.139038;1026.525757;256.032532;800.353882;690.545349;84.315186
14;787.622192;783.875244;124.125748;771.239563;675.227295;88.340797;852.661987;1100.61084;427.627747;801.71405;1027.801147;256.084747;799.225891;690.800171;86.939537
15;786.607666;784.904602;125.162521;770.032471;676.075867;90.978058;852.702454;1101.258423;427.708984;801.349976;1028.869507;256.118408;798.795532;691.204224;88.920235
16;785.906982;785.9422;126.885475;768.778198;676.439087;93.187637;852.801453;1101.872681;427.874878;801.413757;1030.416382;256.338165;797.625793;691.995117;91.419327
17;785.428406;786.667847;128.945709;767.751526;677.041504;95.628487;852.901428;1102.611572;427.965607;801.765503;1031.897949;256.212006;796.217896;692.67395;93.978104
18;784.893738;787.676819;131.22908;766.968445;677.94519;98.197243;853.165527;1103.290283;428.038757;802.154663;1033.782959;255.845474;795.457703;693.09436;96.45536
19;784.234985;788.696106;132.852615;765.722046;678.883911;100.660278;853.443115;1104.088257;428.240326;802.46167;1035.631104;255.335861;794.345581;693.68811;99.53186
20;783.266785;789.899353;134.549606;764.249756;680.011047;103.658134;853.69928;1105.257568;428.122437;802.557068;1037.434448;255.271255;793.444763;694.15802;102.587227
21;782.312256;791.121521;137.053497;762.676208;680.887146;106.5681;853.972107;1106.177246;428.134552;802.228882;1039.419067;256.245972;792.092468;695.353394;104.871338
22;781.037903;792.245361;139.389038;761.288818;682.031006;109.819038;854.27887;1107.196045;428.01944;802.008606;1041.693604;256.755188;790.785828;696.550415;107.977112
23;779.825012;793.532043;141.482254;760.591553;683.038025;112.319893;854.43689;1108.182129;428.169495;802.251038;1043.692383;256.451233;789.956116;697.571655;111.382065
24;778.923645;795.131165;143.702835;759.095215;684.530579;115.534859;854.794678;1109.315186;428.461884;802.449402;1046.178711;256.195709;788.666138;698.657227;114.090141
25;777.64679;796.287109;146.106842;758.149353;686.079102;117.889442;855.271423;1110.836792;428.241699;802.415955;1048.428589;256.238464;787.265869;700.102417;116.591805
