Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;797.736694;646.912964;35.679802;758.244446;949.366821;193.397491;778.083923;1018.677063;307.243713;821.176819;740.013611;91.743645;;;
2;797.810303;646.946777;35.65641;758.131287;949.365845;193.461884;777.980896;1018.695313;307.191559;821.090576;740.012512;91.791344;;;
3;797.760315;646.925964;35.66386;758.081055;949.367676;193.460312;777.960205;1018.688904;307.187958;821.096985;740.003235;91.779533;825.221985;664.81604;37.598999
4;797.765198;646.969238;35.673336;758.115784;949.255676;193.46196;777.941956;1018.648743;307.246704;821.02179;739.931213;91.618393;825.122437;664.819824;37.631268
5;797.837463;646.940674;35.654388;758.265442;949.310059;193.379456;777.957458;1018.637024;307.293121;821.081604;739.949402;91.756721;825.152649;664.812866;37.539257
6;797.825684;646.904968;35.646282;758.135559;949.254761;193.440552;777.889221;1018.640137;307.234955;821.096497;739.908508;91.81691;825.189697;664.82312;37.547989
7;797.877991;646.917969;35.696369;758.054504;949.244995;193.527618;777.855347;1018.657593;307.23175;821.062683;739.81488;91.645187;825.216614;664.821106;37.586037
8;797.881653;646.90033;35.698036;758.053833;949.214294;193.650635;777.840942;1018.64917;307.228485;821.102844;739.886536;91.764824;825.246155;664.818176;37.614491
9;797.891724;646.909241;35.69894;758.071777;949.198914;193.636658;777.756775;1018.541138;307.533844;821.121094;739.89801;91.792908;825.258301;664.81543;37.62529
10;797.873596;646.909302;35.696415;758.075684;949.220459;193.561127;777.774353;1018.627625;307.333801;821.134521;739.906738;91.81028;825.286133;664.809082;37.510872
11;797.90033;646.949646;35.8601;758.074219;949.21521;193.626633;777.776794;1018.551575;307.495605;821.1604;739.933411;91.882668;825.287109;664.826355;37.495461
12;797.871277;646.898987;35.744843;758.04834;949.223938;193.618561;777.743958;1018.618652;307.322784;821.131775;739.912231;91.844757;825.290649;664.830811;37.515606
13;797.896729;646.951965;35.853806;758.045959;949.227112;193.60907;777.729492;1018.651611;307.217224;821.106445;739.757935;91.699333;825.319214;664.808472;37.510906
14;797.853577;646.953674;35.906136;758.035889;949.226501;193.611786;777.678467;1018.647827;307.234283;821.131042;739.820435;91.781593;825.381958;664.814209;37.568672
15;797.867188;646.932861;35.905373;758.007507;949.198669;193.673264;777.697876;1018.732422;307.261383;821.173401;739.844788;91.899437;825.371338;664.821045;37.606853
16;797.884033;646.90625;35.73333;758.182434;949.173218;193.641708;777.707825;1018.74939;307.260071;821.192505;739.838623;91.903755;825.37085;664.803284;37.557823
17;797.913391;646.918274;35.662548;758.012329;949.184692;193.69841;777.686707;1018.762207;307.22052;821.173279;739.838989;91.915054;825.364319;664.80365;37.51944
18;797.927734;646.95575;35.886005;757.941895;949.175781;193.680832;777.657532;1018.752319;307.259918;821.114807;739.727966;91.772202;825.355774;664.808716;37.507843
19;797.894348;646.955383;35.890743;758.032715;949.190674;193.702011;777.652893;1018.744446;307.277954;821.058716;739.720703;91.808922;825.354675;664.810181;37.51062
20;797.893921;646.981812;35.889984;758.033569;949.201782;193.735641;777.62384;1018.743774;307.503693;821.129089;739.763733;91.909866;825.359192;664.808838;37.517147
21;797.910522;646.988647;35.933151;758.03125;949.215149;193.626495;777.672241;1018.858582;307.29248;821.110779;739.741089;91.981812;825.418823;664.81012;37.461216
22;797.888977;646.916016;35.741089;758.2677;949.190857;193.661133;777.677246;1018.774353;307.458466;821.099243;739.722717;91.990028;825.434265;664.812439;37.440899
23;797.875427;646.990112;35.838398;758.122925;949.173157;193.717209;777.681091;1018.845398;307.297394;821.098083;739.721863;91.982788;825.436951;664.81604;37.449444
24;797.885986;647.017883;35.880375;758.020935;949.256287;193.815292;777.615723;1018.883423;307.235687;821.152161;739.727783;91.948387;825.439453;664.815491;37.459335
25;797.923767;646.967407;35.930916;758.05542;949.197388;193.779068;777.629333;1018.96051;307.2388;821.173462;739.629272;92.052765;825.433228;664.81134;37.455505
26;797.888611;646.928223;35.905029;758.268433;949.225464;193.68692;777.669128;1018.99292;307.22641;821.141357;739.671631;92.027824;825.456665;664.804565;37.333729
27;797.934082;646.926514;35.935963;758.184082;949.191406;193.80722;777.664856;1018.98645;307.226379;821.222351;739.701233;92.104355;825.381042;664.809143;37.326847
28;797.908203;646.914673;35.901001;758.132385;949.149658;193.875046;777.631104;1018.993774;307.262909;821.278748;739.661743;92.005035;825.383545;664.831848;37.409805
29;797.938904;646.929199;35.93214;758.100952;949.151855;193.889603;777.651978;1019.086121;307.273956;821.187988;739.598511;91.830139;825.42804;664.822144;37.460533
30;797.945496;647.054321;35.922882;758.114075;949.158203;193.906158;777.626343;1019.118591;307.294495;821.180847;739.66095;91.838379;825.471619;664.901917;37.333366
31;797.960327;647.055542;35.90852;758.107849;949.157715;193.883957;777.634094;1019.095093;307.284851;821.227356;739.714111;91.971893;825.514587;664.844482;37.29977
32;797.947937;647.026367;35.906422;758.111755;949.147217;193.964645;777.615295;1019.1698;307.269196;821.282776;739.704346;92.045494;825.470215;664.908813;37.279339
33;798.000488;647.40332;35.827599;758.146423;949.142029;193.943588;777.606689;1019.194885;307.31012;821.247681;739.813782;92.009132;825.424316;664.947937;37.248383
34;797.995972;647.556335;35.759403;758.15979;949.148987;193.9496;777.604553;1019.189026;307.308228;821.24707;739.829041;91.985283;825.478882;664.955505;37.298412
35;797.936768;647.160095;35.848076;758.128235;949.147522;193.852829;777.611877;1019.19342;307.301178;821.229797;739.821838;91.982491;825.53302;664.934082;37.321789
36;797.936035;647.039124;35.920704;758.131042;949.131714;193.944321;777.662842;1019.278809;307.280426;821.195801;739.802856;91.856956;825.575806;664.933044;37.386166
