Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;781.361023;665.942871;74.196114;733.713318;1047.912109;336.932526;798.000671;780.119751;76.224297;807.903992;684.716858;73.071655;747.296021;956.721558;171.095215
2;782.209351;667.384583;74.345604;733.709045;1047.795654;336.872925;797.9823;780.054016;76.196419;;;;747.427612;956.799255;170.78746
3;781.59729;666.335571;74.106323;733.720825;1047.800049;336.884552;797.964294;779.991455;76.215782;807.820923;684.709167;72.986366;747.464844;956.808716;170.651016
4;781.381958;665.798096;74.141487;733.70459;1047.799683;336.888855;798.005249;780.000244;76.227463;807.91095;684.568909;73.15477;747.414124;956.669922;170.752548
5;781.389221;665.761841;74.204391;733.652466;1047.769409;336.887268;798.019287;780.008362;76.225693;807.992065;684.522156;73.201187;747.385742;956.682678;170.772476
6;781.339172;665.744995;74.143097;733.608948;1047.775757;336.801331;797.974731;779.92218;76.203201;807.930908;684.456055;73.293175;747.514282;956.746216;170.67691
7;781.582703;665.869446;74.105446;733.641724;1047.796387;336.746735;797.838562;779.683411;76.442131;807.883179;684.414124;73.323494;747.339722;956.668518;170.367813
8;781.233948;665.589172;74.187256;733.389709;1047.614136;337.234497;797.956299;779.759521;76.438072;807.801147;684.378967;73.180695;747.510986;956.618469;170.567139
9;781.183411;665.588318;74.186974;733.528687;1047.819458;336.699615;798.02002;779.716553;76.311852;807.796936;684.264404;73.205841;747.462036;956.705933;170.358932
10;781.178284;665.55365;74.143532;733.715637;1047.801514;336.432373;797.973267;779.656921;76.331573;807.816345;684.191101;73.306816;747.506653;956.801086;170.067108
11;781.153625;665.517578;74.058563;733.671265;1047.768555;336.366425;797.947632;779.647461;76.362419;807.733582;684.135864;73.377167;747.556763;956.727966;169.985779
12;781.201111;665.573486;73.899261;733.59906;1047.763916;336.416473;797.976379;779.514465;76.463264;807.598022;684.045593;73.33857;747.356262;956.688843;170.170868
13;781.101929;665.54834;73.918129;733.591553;1047.680664;336.427277;797.961426;779.449097;76.460258;807.484802;684.020447;73.34095;747.282898;956.754089;170.111755
14;780.962646;665.525208;73.920685;733.582703;1047.67981;336.394287;797.778809;779.427368;76.893272;807.482544;683.892395;73.03508;747.24176;956.887207;170.000366
15;780.856079;665.515381;74.016869;733.532776;1047.739746;336.271729;797.705811;779.345764;77.145546;807.317688;683.766418;72.985954;747.135071;956.901794;169.94725
16;780.656677;665.275574;74.234451;733.474487;1047.691284;336.349365;797.613953;779.364319;77.362419;807.093201;683.65979;73.11425;747.068726;957.079773;169.980438
17;780.569092;665.208374;74.369232;733.435181;1047.759277;336.409515;797.519165;779.348022;77.587471;806.966919;683.551697;73.278656;747.003479;957.199097;170.042572
18;780.488708;665.260193;74.505539;733.347351;1047.761597;336.807129;797.420959;779.307617;77.960686;806.951294;683.568359;73.498322;746.804565;957.374268;170.066833
19;780.298645;665.439636;74.978828;733.321167;1047.750977;336.855743;797.191284;779.266541;78.402061;806.72467;683.707275;74.14135;746.471191;957.65155;170.355453
20;780.118713;665.660156;75.667435;733.34137;1048.078003;336.560455;796.940247;779.346069;78.848251;806.226074;683.855652;75.452423;746.530823;957.848145;170.181152
21;779.915833;665.838501;76.195198;733.354309;1048.215088;336.467865;796.612976;779.333557;79.553375;805.741028;683.946655;76.327652;746.576843;957.981873;170.10463
22;779.610779;665.919128;77.074074;733.383667;1048.509033;336.498291;796.655823;779.42627;80.01783;805.450012;684.05127;76.503914;746.677246;958.248962;169.995499
23;779.099487;666.016541;78.240112;733.320374;1048.756714;336.536011;796.921143;779.580322;80.52607;805.496399;684.046326;76.954689;746.735962;958.575623;169.911514
24;778.865601;666.357117;79.249992;733.243225;1049.095581;336.496155;797.175476;779.869385;81.135056;805.362732;684.074341;78.282898;746.720337;958.841919;169.88736
25;778.428223;666.628845;80.201889;733.589722;1049.403198;336.224731;797.143433;780.184753;81.756042;804.625549;684.281555;80.719261;746.293579;959.093567;169.843185
26;777.823486;666.665161;81.486671;733.440613;1049.725708;336.469177;796.586609;780.485352;82.857773;804.424316;684.345459;82.197014;746.111267;959.739075;170.360718
27;777.565613;666.874512;83.044136;733.275696;1050.263672;336.504181;796.134521;780.543457;84.283096;804.62323;684.880737;83.56179;745.922974;960.400635;170.389572
