Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;821.47522;771.521729;100.96579;790.973022;665.067688;67.873405;899.491211;1000.794128;317.689911;836.065002;978.460266;208.273239;813.852356;679.150208;68.700943
2;821.3396;771.733154;101.165344;791.373779;666.881531;67.051689;899.547607;1001.03656;317.730896;836.133606;978.863892;208.12796;814.698792;678.938293;69.663574
3;821.258362;771.999756;101.443764;791.061951;665.960815;67.72068;899.480896;1001.233093;317.832916;836.111694;979.344971;207.762207;814.771118;679.092285;70.066963
4;821.122986;772.339172;101.626556;790.750732;665.723267;68.612;899.417236;1001.547485;317.75943;836.442078;979.891418;207.438309;814.493591;679.395813;70.167252
5;821.015869;772.777161;101.865845;790.391235;666.038025;69.277016;899.398682;1001.785461;317.872559;836.232971;980.277832;207.506226;813.854431;679.85968;70.863937
6;820.826294;773.240173;102.07621;790.044739;666.585693;70.019615;899.363953;1002.074524;317.91629;836.210876;980.567017;207.474731;813.297974;680.346558;71.900032
7;820.624573;773.670105;102.433037;789.571655;667.16394;70.806587;899.338623;1002.338074;317.928986;836.332031;981.018982;207.354279;813.069763;680.701721;72.592117
8;820.351929;774.25116;102.822792;788.917664;667.63623;71.460953;899.295044;1002.5495;317.892822;836.512634;981.640503;207.336014;812.789551;681.215149;73.037872
9;820.003296;774.704224;103.597839;788.23999;668.004272;72.155785;899.301331;1002.753906;317.868073;836.62854;982.38092;207.179733;812.19281;681.845093;73.538559
10;819.751465;775.044739;104.100441;787.284119;668.475586;73.543488;899.202087;1002.980652;317.904175;836.684326;983.292725;207.054825;811.278442;682.224548;74.621178
11;819.326233;775.669189;105.077438;786.833984;668.98468;74.580292;899.160522;1003.202637;317.902191;836.712097;984.09668;206.959946;810.957031;682.544434;76.432198
12;818.929565;776.522705;106.221298;786.491333;669.805481;75.526482;899.160889;1003.466003;317.82132;836.475891;984.818787;207.260437;810.825989;683.029297;77.441956
13;818.569397;777.343079;106.894844;785.770874;670.636536;76.609337;898.958862;1003.921814;317.635284;836.377686;985.790833;207.434113;810.10907;683.688721;78.607048
