Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;841.098999;788.014587;92.52494;826.051575;1022.497437;449.944946;854.453735;976.07605;266.710205;811.55365;681.821167;48.959702;838.96051;697.911255;48.468086
2;841.019714;787.962097;92.578041;825.974854;1022.746033;449.896667;854.372681;976.18811;266.638306;;;;825.833069;699.471863;38.250179
3;841.040344;788.029846;92.585663;825.739929;1022.791809;450.001038;854.396667;976.157532;267.056946;;;;811.602661;681.917053;48.833858
4;841.062622;788.031372;92.768326;825.881287;1023.030945;449.99469;854.461487;976.222107;267.120422;838.945679;697.910156;48.617123;806.979492;666.793213;58.620068
5;841.178162;788.059753;92.806664;825.872498;1023.269592;449.924774;854.374268;976.407288;267.119965;838.945679;697.910156;48.617126;805.830078;655.43457;65.448845
6;840.903748;788.081421;92.832573;825.787781;1023.551697;449.931641;854.343445;976.623901;267.084717;838.937988;697.921631;48.655304;806.284485;648.702026;69.03492
7;840.876343;788.086304;92.893799;825.647278;1023.748962;449.989563;854.328064;976.786316;267.246521;811.440125;682.140015;48.997032;;;
8;840.954041;788.251343;92.969551;825.642883;1023.989563;449.939117;854.331299;976.899353;267.152924;811.326843;682.119324;49.23494;;;
9;840.976868;788.366699;93.106857;825.65741;1024.114258;449.845398;854.272888;977.103821;267.166077;811.248718;682.167542;49.527336;;;
10;840.918457;788.507263;93.374176;825.67865;1024.22522;449.816467;854.272705;977.275391;267.278625;811.136047;682.162476;49.738014;;;
11;840.859009;788.570435;93.623337;825.640015;1024.445923;449.747406;854.147034;977.53064;267.254547;810.977844;682.275269;50.120716;;;
12;840.78595;788.672424;93.850113;825.555054;1024.740356;449.650726;854.19574;977.630798;267.277435;810.745361;682.270691;50.427483;;;
13;840.720154;788.820313;94.049774;825.541138;1024.92981;449.613983;854.175598;977.856079;267.388733;810.414124;682.492004;51.124115;;;
14;840.765991;788.923584;94.420387;825.423523;1025.216064;449.598083;854.238831;977.964294;267.049133;810.144592;682.577576;51.655037;;;
15;840.550476;788.86261;95.161125;825.44281;1025.42627;449.691864;854.513672;978.24176;267.699005;809.93219;682.706665;52.391666;;;
16;840.331726;788.88855;95.685143;825.302124;1025.723145;449.664856;854.472839;978.687988;267.927521;809.592957;682.72168;52.861732;;;
17;840.195068;789.06665;96.433197;825.263306;1025.937378;449.726196;854.363831;979.290161;268.040833;809.314148;682.867126;53.392574;;;
18;840.000793;789.152344;96.950722;825.20459;1026.229736;449.684753;854.370117;979.911926;268.171356;809.239197;682.97229;54.326607;;;
19;839.867798;789.238525;97.465263;825.276733;1026.637451;449.673035;854.301208;980.425598;268.299072;808.982605;683.057861;55.356609;;;
20;839.507202;789.325256;98.001953;825.268799;1027.042725;449.652191;854.02887;980.878479;268.644684;808.7323;683.065063;56.358303;;;
21;839.345215;789.171265;98.625694;825.195496;1027.457275;449.521698;853.866821;981.181763;268.835846;808.342102;683.008423;57.437561;;;
22;839.129211;789.258728;99.503464;825.274048;1027.799561;449.519592;854.172485;981.722778;268.655884;807.935364;683.080139;58.296883;;;
23;839.006409;789.344177;100.80748;825.566895;1028.280884;449.328613;853.938721;982.220032;268.782074;807.691956;683.046692;59.007755;;;
