Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;828.623596;758.212402;115.853775;816.967407;690.596313;39.187725;918.823914;1028.941528;437.479523;787.922485;680.248657;39.481911;;;
2;828.417175;758.457214;116.0989;816.783875;690.624573;39.398613;918.926025;1029.1521;437.528351;787.867737;680.500244;39.405216;;;
3;828.132141;758.713806;116.143921;816.7052;690.850891;39.650066;919.153931;1029.445068;437.73175;787.837524;680.746399;39.423294;;;
4;827.874512;759.059265;116.335106;816.609253;691.297119;39.74239;919.297913;1029.750854;437.917297;787.464355;680.92981;39.887669;;;
5;827.744934;759.419434;116.734413;816.595337;691.590027;40.082348;919.447571;1030.159424;438.193634;787.356323;681.313965;40.053638;;;
6;827.358154;759.869995;117.277962;816.7276;691.772461;40.778683;919.604736;1030.543945;438.349457;787.420837;681.629822;40.242973;;;
7;827.097534;760.317627;117.631958;816.529175;692.148132;41.404411;919.810486;1031.006104;438.483063;787.310486;681.901245;40.656509;;;
8;826.665405;760.896301;118.167938;816.151001;692.405029;41.830189;919.934753;1031.46875;438.747314;787.098694;682.345886;41.184143;;;
9;826.287048;761.423828;118.485039;815.621399;693.115051;42.071739;920.045837;1031.918213;438.879272;786.680603;682.898376;42.067646;;;
10;825.77417;762.180908;119.094315;815.900818;693.228638;43.287426;920.18988;1032.277222;438.977142;785.820313;683.182434;43.053898;;;
11;825.200256;762.872009;119.596268;815.848938;693.322754;44.763409;920.343567;1032.733154;439.239777;785.25531;683.529114;43.834393;;;
12;824.632874;763.669006;120.405937;815.145813;693.784058;46.178429;920.380676;1033.216675;439.443634;784.925781;684.051086;44.193985;;;
13;824.171692;764.503662;121.375397;814.683533;694.107117;47.248974;920.386047;1033.5896;439.771484;784.142212;684.874451;45.707035;;;
14;823.660339;765.284302;122.323555;814.066284;694.583862;48.096397;920.202148;1034.158325;440.147095;783.598083;685.525696;47.352074;;;
15;822.993286;765.984924;123.164146;813.790649;695.107605;49.38596;920.690186;1035.047974;440.220642;783.284058;685.969238;48.14286;;;
16;822.265991;767.009216;124.239265;813.349182;695.727722;50.837437;920.475769;1035.727661;440.704102;782.893616;686.583008;48.959206;;;
17;821.913818;768.111938;125.44339;812.136047;696.831177;51.995834;920.404846;1036.417114;441.177917;781.933594;687.412415;50.17651;;;
18;821.630371;769.048218;126.773987;810.576416;697.855774;53.009922;920.422424;1037.253906;441.476776;780.919617;688.341919;52.226143;;;
19;820.95697;769.836365;128.194717;810.053345;698.105591;55.060444;920.649109;1038.219482;441.623413;779.905579;688.734131;54.60141;;;
20;820.346313;771.132202;129.26149;809.317017;698.753052;56.621346;920.879211;1039.272949;441.764801;779.228455;689.919434;56.252148;;;
21;819.832947;772.50293;130.884964;809.121704;699.276611;58.724819;920.730713;1040.219727;442.265991;778.713806;691.059509;57.794903;;;
22;819.054443;773.354675;132.432114;808.182251;700.918579;60.760086;920.846436;1041.288574;442.308197;777.993774;691.875;59.334251;;;
23;818.648743;774.777405;133.846939;807.765991;701.629456;62.838013;921.065063;1042.320068;442.437347;777.429016;692.914307;61.345737;;;
24;817.824463;776.316956;135.344849;806.951782;702.151123;64.813568;920.825867;1043.469238;443.131256;776.324219;694.012756;63.665165;;;
25;817.121155;777.62207;137.062531;805.735596;703.714233;66.57209;920.690613;1044.852783;443.642059;775.397156;695.150635;65.591476;;;
26;816.790955;779.02301;138.834961;804.397461;705.253174;68.307655;920.656616;1046.211304;443.959717;774.570313;696.155457;67.940865;;;
27;815.898132;780.570129;140.793442;803.397583;706.029114;70.260597;920.707947;1047.484253;443.949677;773.095337;697.275391;70.742416;;;
28;815.070129;782.128113;142.460037;802.950623;706.901855;73.064186;920.674805;1048.947144;444.05835;771.827698;698.518127;72.919655;888.173523;1037.626587;244.468826
29;814.200989;783.808838;144.276489;801.739624;708.32196;75.351646;920.285522;1050.357056;444.468903;771.144348;699.772644;75.020027;;;
30;813.567993;785.613037;145.976364;800.781128;710.445496;77.447914;920.325928;1051.735107;444.598145;770.336914;701.565491;77.297607;;;
31;812.634155;787.303467;148.100204;799.428406;711.867554;79.490906;920.357056;1053.240601;445.181061;769.357483;703.142212;79.653465;;;
32;812.114319;789.11145;150.143433;798.328857;713.487305;81.692055;920.120911;1054.744873;445.615265;768.659912;704.614441;81.899719;;;
33;811.041626;790.972168;152.069656;797.477783;714.354187;84.182793;920.060059;1056.431885;445.796478;767.319946;706.210327;84.5756;;;
34;810.12616;793.27771;154.021957;796.156921;716.294189;87.084122;920.146606;1058.008911;445.875977;766.282043;708.172791;87.016609;886.089172;1051.560669;247.02739
35;809.030518;795.252625;155.952835;795.540222;717.826843;89.136032;919.79303;1059.664917;446.289154;764.563416;710.011963;89.62767;;;
36;808.165527;797.306519;158.057281;794.163574;719.77948;91.884514;919.763916;1061.101807;446.564789;763.564575;711.954895;92.136604;885.314636;1056.455811;248.182846
37;807.317749;799.657654;160.094345;793.205994;722.090576;93.800774;919.710876;1062.808716;447.298431;762.530579;713.678955;94.287804;885.026367;1059.015259;248.992874
38;806.562256;801.521118;162.004913;791.449341;724.395874;95.903404;919.340393;1064.382568;447.935272;761.342224;715.938538;96.919456;884.485779;1061.579956;249.691849
39;805.44574;804.278748;164.013458;790.12207;725.926453;98.952888;918.950317;1065.94104;448.602631;759.984314;717.877136;99.625214;883.68103;1064.342773;250.134262
40;804.462646;806.500916;166.085251;788.661926;728.275024;100.926132;918.86377;1067.522339;448.842285;758.305359;720.042603;102.271996;883.511169;1066.820313;250.812592
41;803.446838;809.06427;168.106323;787.369019;730.654724;103.012978;918.920105;1069.314575;449.073029;756.660217;722.511841;105.153343;882.883423;1069.875244;251.253067
42;802.416321;811.871643;169.997681;785.65332;733.128784;105.5345;919.070801;1070.992554;449.55658;755.446045;724.754211;107.505768;882.969604;1072.575806;251.807968
43;801.177246;814.377563;171.883102;784.003479;735.578918;107.145576;918.784973;1072.774414;450.25354;753.944275;727.444275;109.551727;882.33374;1075.589478;252.400787
44;800.171387;816.951843;173.94281;782.083069;738.600952;109.589264;918.398499;1074.405518;451.00769;752.38031;730.303406;112.190735;881.759705;1078.168091;253.307434
45;799.177856;819.713318;175.868805;781.127441;740.775879;112.156517;918.131287;1076.115234;451.429993;751.161194;732.707947;114.114372;881.295898;1081.089233;254.139374
46;798.05011;822.222534;178.01886;779.482605;743.466125;114.0382;918.090027;1077.87146;451.702545;749.646362;735.495056;116.384148;881.127991;1084.070923;254.89743
47;796.732727;825.460632;179.864838;777.948608;746.106262;116.329155;918.302368;1079.775024;451.772705;748.076172;738.530518;119.23922;881.28894;1087.007202;255.137726
48;795.547974;828.383911;181.803268;776.023682;749.503296;118.416954;918.341125;1081.598755;452.599915;746.542297;741.385071;120.580383;881.172546;1089.95874;255.454834
49;794.336731;831.377441;183.369553;774.064148;752.786194;119.794785;918.065918;1083.464722;453.286316;744.59082;744.644531;123.260437;880.513367;1092.886719;256.509827
50;793.134033;834.207947;185.235443;772.830627;755.500244;121.839912;917.851501;1085.121094;453.79071;742.886353;747.396484;125.714119;880.270996;1095.793945;257.60257
51;791.670471;837.254395;186.966568;771.437012;758.154541;124.411789;917.936646;1086.981812;454.165436;741.037109;750.231018;127.793221;879.884033;1099.002197;258.408905
52;790.487793;840.514465;188.659821;769.333374;761.183777;126.045937;918.242554;1088.890503;454.09613;739.438782;753.408875;129.559723;879.406738;1102.039429;259.121399
53;788.725098;843.734985;190.449265;767.748108;763.481079;128.555542;918.587402;1090.865112;454.849182;737.821289;756.848999;130.911392;879.012817;1105.211182;259.988159
54;787.520874;846.839539;191.736221;765.893005;766.941895;129.585236;918.322876;1092.642944;455.267426;735.901062;760.314941;132.642822;879.058777;1108.224854;260.666687
55;786.13147;850.043884;193.65271;763.479614;771.078125;131.082443;918.150391;1094.304688;455.891479;733.627136;763.823975;134.655182;879.104126;1111.153564;261.200439
56;784.729492;853.687256;194.937637;761.325562;774.510803;133.365112;918.042908;1096.131348;456.332214;731.039001;767.362488;136.431534;878.607788;1114.139038;262.035217
57;783.240601;856.965393;196.558258;759.89856;778.028198;134.478882;918.010803;1098.015015;456.893738;729.619507;770.870911;137.479553;878.656311;1117.148804;263.036224
58;781.868103;860.281494;197.411942;757.75708;780.999695;135.72374;918.142517;1100.038574;457.328705;728.228943;774.509949;139.269974;878.782593;1120.21582;264.042206
59;780.000183;863.559082;198.77713;755.422424;784.265503;137.267303;918.158813;1101.806641;457.823914;725.809998;778.034668;140.745285;878.726746;1123.032104;264.716461
60;779.039429;866.826111;200.077255;753.369507;788.413452;137.979813;917.834534;1103.552856;458.586823;723.181458;781.840637;142.356277;878.257019;1125.987915;265.592651
61;777.291077;870.246704;201.456985;751.485229;791.976746;139.217316;917.878418;1105.241699;459.397705;721.037537;785.586121;143.783279;878.176208;1129.033081;266.179718
62;775.982544;873.687317;202.23259;749.558411;795.247192;140.388641;918.002563;1107.106079;460.044952;719.617432;789.134766;144.462021;878.156311;1132.050171;266.854462
63;774.49292;877.036194;203.452393;747.246643;798.84082;141.46698;918.098755;1108.900635;460.380859;717.719177;793.045471;145.087204;878.071838;1135.070313;267.543854
64;772.732178;880.378967;204.045563;745.164612;802.601563;142.251694;917.957092;1110.674683;460.825714;715.741821;796.781067;146.069824;878.142334;1137.907471;268.224548
65;771.615845;883.562988;204.852249;743.110901;805.863464;143.053604;917.843445;1112.276123;461.59726;713.443176;800.605408;147.166916;878.000977;1140.706543;269.044617
66;769.852234;887.075684;205.967697;741.33783;809.802551;143.433075;918.128906;1114.005737;462.554993;710.876099;804.255066;147.796463;877.789978;1143.286377;269.971405
67;768.489807;890.507385;206.645096;739.495178;813.441956;144.972626;918.324524;1115.811279;462.85968;709.219421;807.981018;149.113403;877.696106;1145.942505;271.002686
68;766.905579;893.854065;207.14917;736.712646;817.390747;144.628052;918.848633;1117.695435;462.999634;706.819702;811.499573;149.578323;877.843994;1148.633545;271.982666
69;765.08606;897.05304;207.495926;734.860962;820.441956;144.878723;918.945251;1119.218994;463.222931;704.582153;815.279663;150.184296;878.170898;1151.009155;272.462189
70;763.918823;900.112244;208.062943;732.87616;824.21991;145.195953;918.826904;1120.79834;463.688385;703.009827;819.009094;149.920517;877.61322;1153.568359;273.555939
71;762.047302;903.535706;208.374908;730.753296;827.551086;145.437164;918.473083;1122.330078;464.60379;701.464966;822.697693;149.712158;877.299011;1155.950195;274.794739
72;760.280945;906.870789;208.416901;728.614136;831.206665;145.420715;918.803162;1124.046631;465.082733;699.255432;826.402588;149.675598;877.667297;1158.21521;275.363617
73;759.369263;909.646301;208.768677;727.052795;834.665833;145.542862;919.281616;1125.476807;465.529846;696.70343;829.957214;150.10553;878.120483;1160.528687;275.748962
74;757.622314;912.64917;208.961777;725.323975;838.146729;145.417572;919.506714;1126.795898;465.889404;694.910706;833.388306;149.863556;878.072388;1162.792358;276.371948
75;756.010254;915.923645;208.91803;722.910583;841.827637;145.528122;919.427795;1128.158569;466.343964;692.878357;836.967834;150.373459;877.66272;1164.885376;277.107788
