Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;839.423889;787.487244;95.389603;793.659912;679.319397;75.419586;822.867126;686.066162;76.855225;847.04657;1040.797607;213.452087;882.88031;1106.815796;357.529083
2;838.903381;788.022461;96.472656;792.889771;679.891113;76.330696;821.492493;687.020386;78.082024;846.156616;1041.941895;213.783081;882.74469;1107.366699;357.799622
3;837.907043;788.679993;97.468208;792.112549;680.596619;77.549866;820.806335;687.400269;79.294983;845.955872;1042.843262;214.280304;882.751526;1107.920044;357.985382
4;837.049988;789.444397;98.505402;791.311279;681.292419;78.801888;820.273438;687.634705;80.518036;845.689636;1043.662964;214.665359;882.681824;1108.5802;358.232086
5;835.852783;789.756714;100.072136;790.070801;681.802185;80.978271;819.234558;688.27301;82.982758;845.102112;1044.422241;214.871689;882.611511;1109.31604;358.591522
6;835.047424;790.192444;101.633118;788.598938;682.134583;83.817871;817.780151;688.831726;84.513489;844.54071;1045.528076;215.001907;882.596863;1109.857788;359.243652
7;833.466797;791.036682;103.322273;787.385071;682.803467;85.435226;816.358704;689.007019;86.709976;843.916199;1046.870728;215.304901;882.565308;1110.351196;359.691223
8;832.260193;791.909119;104.88768;786.329956;683.572205;87.068367;815.433167;690.283997;88.847946;843.508179;1047.849609;215.860596;882.535583;1111.11853;359.807037
9;831.358887;793.01947;107.168121;785.181152;684.6828;89.718185;813.800781;691.177856;90.979744;842.948975;1049.241211;216.401962;882.441406;1112.034668;360.027191
10;829.760559;793.700623;108.807434;783.970825;684.908691;92.079155;812.555969;691.938171;94.087692;842.26123;1050.588013;216.843765;882.273132;1112.875977;360.347168
11;828.429871;794.029663;111.161568;781.783813;685.794006;95.944603;810.72052;692.274109;96.756538;841.192993;1051.994629;217.314987;882.224304;1113.557983;360.629547
12;826.734924;795.280334;113.473854;779.869507;686.83313;98.326004;809.384155;692.992554;99.839729;840.367065;1053.69873;217.889481;882.316223;1114.515137;360.926483
13;825.355164;796.486206;115.456665;778.728882;687.779419;101.152328;808.171692;694.223572;102.281128;839.87439;1054.903076;217.926041;882.649292;1115.455933;361.345245
14;823.903687;797.340881;118.290802;777.391479;688.663696;104.945587;805.989197;695.127686;105.975563;839.524902;1056.647217;218.167358;882.630493;1116.545532;361.765839
15;821.954773;798.44397;120.923958;775.650757;689.670837;107.349854;804.159668;696.414856;109.318787;838.550415;1058.274536;218.818512;882.966064;1117.410278;361.958221
16;820.115051;799.68219;123.127983;773.231262;691.258423;110.856407;801.935791;697.331726;112.675453;838.010132;1060.161499;219.71524;883.138367;1118.445923;362.273529
17;818.463928;801.075989;125.551964;771.386292;692.357117;114.86058;800.434082;698.645935;115.918442;837.304626;1061.799072;220.279999;883.065125;1119.607666;362.934692
18;816.973389;802.192383;128.748474;769.737305;693.292969;118.868362;798.472107;699.89209;119.581223;836.451233;1063.710693;220.66713;883.062927;1120.56665;363.497772
19;815.047607;803.578674;131.291367;767.663208;694.961182;122.208031;796.930115;701.013;123.401314;835.658936;1065.394531;221.109177;882.856079;1121.680786;363.760406
20;813.166565;805.130371;134.322906;765.592407;696.356873;125.967247;795.091492;702.540588;127.442429;835.028076;1067.3396;222.014893;882.850342;1122.961914;364.370819
21;811.285645;806.548279;137.452011;763.645142;697.769958;130.152039;792.877747;703.768555;130.59256;833.720764;1069.275269;223.035416;882.761047;1124.244873;365.043091
22;809.654846;808.14679;140.21312;761.564453;699.431274;134.007507;790.535706;705.457214;134.424438;832.648499;1071.575684;223.812698;882.719055;1125.531128;365.382782
23;807.679077;809.822021;143.09079;759.47406;700.803101;138.099396;788.863647;707.241272;138.905182;831.958069;1073.78833;224.132355;882.818665;1126.919922;365.751953
24;805.242188;811.365356;146.526978;757.804138;702.489502;141.905746;787.011536;708.897217;142.590973;831.306519;1075.525757;224.705246;882.603638;1128.0177;366.213226
25;803.392334;813.379639;149.179733;755.462097;704.448425;145.416412;784.458557;710.35553;146.287354;830.049194;1078.14209;225.762436;882.572632;1129.231689;366.707947
26;801.151367;814.987122;152.045975;753.205017;706.226746;149.579437;782.42926;712.456909;149.537292;829.498535;1079.728882;226.347458;882.561035;1130.432251;367.312103
27;799.255432;817.075439;155.642944;751.479614;708.068237;153.651917;780.369507;714.071716;153.095291;828.582642;1082.30835;226.704117;882.439026;1131.532349;367.823547
28;797.045959;819.136536;158.313354;749.326721;710.067627;157.682449;778.007629;716.486145;157.094849;827.825012;1084.792358;227.938004;882.632507;1132.860352;368.483093
29;795.068054;821.209534;161.153595;746.766541;712.236877;161.640335;776.407959;718.075012;161.470016;827.237732;1086.607422;228.890869;882.80072;1134.165039;369.094269
30;793.032715;823.111633;164.78804;744.247253;714.402771;166.016296;774.053101;720.252869;164.823639;825.947021;1089.280884;229.942795;882.936829;1135.314819;369.737976
31;790.646118;825.311951;167.23642;741.811523;716.579224;169.884537;771.376099;722.500793;168.154434;825.875122;1091.187744;230.905792;883.2453;1136.512817;370.566345
32;788.64502;827.478577;170.039429;739.42749;719.15448;173.200272;768.973572;724.604675;171.535385;824.943726;1093.635742;231.675034;883.424561;1137.634521;371.237732
33;786.477051;829.939636;173.169388;737.131531;721.113586;177.426254;766.729736;726.867004;175.211029;824.047852;1096.210449;232.804306;883.264832;1138.740967;371.652283
34;783.860901;831.716797;176.225891;734.720276;723.85907;181.012604;764.557068;729.452942;178.887939;823.295898;1098.632568;233.50882;882.910889;1140.117676;372.300171
35;781.882751;834.427185;178.895889;732.345886;726.399597;184.439255;761.671448;731.888733;182.151703;822.709229;1100.859985;234.33876;882.836243;1141.169556;372.885864
36;779.871643;836.862305;181.504669;729.775513;728.704346;188.096161;758.919739;734.479858;185.202499;821.588684;1103.536621;235.33963;882.877563;1142.450073;373.826935
37;777.507568;839.320068;184.012436;727.090637;731.50293;191.344528;756.868713;736.851929;188.647736;821.188538;1105.743042;236.198608;882.928284;1143.627808;374.636566
38;775.138367;841.937378;186.783691;724.802124;734.338196;194.307617;754.453247;739.361572;192.352844;820.138977;1108.293945;237.321716;883.111084;1144.715332;375.192383
39;772.893127;844.367493;189.29184;722.210327;737.061096;198.072906;751.451538;742.274109;195.193329;819.363464;1110.613281;238.270279;883.166077;1145.883179;375.892944
40;770.63208;847.34668;191.896057;719.572998;739.920166;201.292572;748.522461;745.297485;197.888062;819.091187;1113.198242;239.079529;883.439209;1147.139648;376.71637
41;768.352783;849.956482;194.518234;716.799866;742.775574;203.736465;745.914429;747.597534;200.762878;818.356079;1115.739136;240.072556;883.56897;1148.025879;377.560028
42;765.876526;852.202148;196.422272;714.247131;745.736145;206.571152;743.904785;750.217896;203.551468;817.757996;1118.025269;241.242294;883.319336;1149.196045;378.371338
43;763.814392;855.213257;198.54808;711.535217;748.602173;210.021805;741.417297;752.972534;206.196426;817.715149;1120.673584;242.103546;883.533691;1150.280273;378.922211
44;761.822388;858.024414;200.850998;708.666931;751.636658;212.761063;738.747009;755.822754;208.656006;816.84845;1123.182251;243.312286;883.643311;1151.24231;379.209991
45;759.999084;860.687378;203.179489;706.252441;754.448547;214.842087;735.747253;759.172241;211.259399;815.813904;1125.647339;244.392258;883.951538;1152.73584;379.991364
46;757.492188;863.699097;205.178757;703.671814;757.722839;217.304947;733.143677;762.118164;213.738113;815.929504;1127.630859;245.551804;883.822632;1154.09436;380.877838
47;755.299011;866.547058;206.859772;701.222229;760.875732;219.3517;730.19165;764.79834;216.16629;815.828308;1130.446777;246.500565;883.67627;1155.099487;381.584076
48;752.970764;869.292419;208.363312;698.569153;764.017639;221.307846;727.968567;767.545471;217.869858;815.299622;1132.941528;247.515106;883.514526;1156.241821;382.380096
49;751.102966;872.235046;210.503128;695.849609;767.077087;223.322571;725.982849;770.806885;219.632172;815.390137;1135.237183;248.241653;883.743713;1157.338379;383.07132
50;749.157898;875.164673;212.130356;693.317566;770.497009;225.37088;723.169373;774.065674;221.34845;814.78064;1138.035522;248.940399;884.076965;1158.407104;383.54599
51;747.067139;877.899292;213.918427;690.629089;773.689575;226.92009;720.09668;776.932312;223.260391;814.227112;1140.46521;250.118225;884.422791;1159.732056;383.984283
52;744.986145;880.902527;215.368469;688.570801;776.660034;228.004562;717.706482;780.138611;224.850754;813.524963;1143.072021;251.034195;884.936707;1161.234497;384.000244
53;742.744324;883.970886;216.15834;686.04187;779.879333;229.632141;715.453674;783.389954;226.049591;813.984619;1145.292358;251.908646;884.998352;1162.122437;385.214539
54;740.845154;886.821899;217.775269;683.112976;783.339294;231.214401;712.964233;786.197571;227.558823;814.016907;1148.008667;252.427231;884.912964;1163.131592;386.409729
55;739.052795;889.796265;219.063156;680.967834;786.609619;232.015228;710.903564;789.159241;228.659958;813.926147;1150.415405;253.350586;885.399597;1164.204224;387.267151
56;737.390503;892.814941;220.001404;678.517029;789.817078;233.238022;708.115479;792.614624;229.282104;813.752625;1152.554077;254.364975;885.93512;1165.217163;387.591766
57;735.663452;895.883728;220.212234;676.507324;792.846558;233.905869;706.048218;795.998962;230.282974;813.717773;1155.429321;255.042007;886.425354;1166.468994;387.958435
58;733.896973;898.577454;221.462616;674.219727;796.221375;234.821396;704.137329;798.591187;230.865814;814.241333;1157.848145;255.85022;886.698181;1167.471069;388.37854
59;732.402161;901.702698;222.580368;671.958923;799.687561;234.941467;701.922241;801.77301;231.555893;814.71283;1159.631592;256.573486;887.349365;1168.394531;389.190216
60;730.637146;904.838684;223.312576;670.129028;802.969421;235.462494;699.606445;805.05658;232.21225;814.162842;1162.534546;257.572266;887.405762;1169.645264;390.260742
61;728.94281;907.64093;223.64238;668.151733;806.174011;235.657242;697.933777;808.048828;232.156067;813.819336;1165.239136;258.562103;887.533936;1170.610229;391.424255
