Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;794.437805;952.458862;200.412842;825.236206;755.073608;82.63636;794.595947;657.399353;39.337082;825.288879;1030.283325;313.734863;823.72583;671.502686;37.34573
2;794.43634;952.463745;200.438828;825.232056;755.078674;82.6549;794.884399;657.565308;39.150681;825.288635;1030.285034;313.740204;823.795959;671.486633;37.391872
3;794.406067;952.548157;200.439636;825.167053;755.08551;82.598007;794.668091;657.447998;39.263573;825.25769;1030.183594;313.742401;823.65564;671.44281;37.208801
4;794.447083;952.4729;200.441925;825.198792;755.089783;82.599907;794.878845;657.552307;39.203182;825.263367;1030.150146;313.805176;823.657593;671.529053;37.322872
5;794.348938;952.399902;200.493896;825.209534;755.131958;82.630966;794.707153;657.40686;39.151279;825.575928;1030.360474;313.730103;823.715271;671.520996;37.355389
6;794.293762;952.397827;200.527786;825.227539;755.081543;82.637024;794.638245;657.358459;39.17577;825.454895;1030.319702;313.738373;823.788391;671.492737;37.386337
7;794.446777;952.445251;200.511261;825.211792;755.078796;82.632271;794.663757;657.374756;39.175995;825.311157;1030.17334;313.789093;823.628601;671.44458;37.22031
8;794.420837;952.435181;200.467911;825.225525;755.072327;82.632874;794.655212;657.372375;39.178055;825.304199;1030.160767;313.816376;823.629028;671.512817;37.240463
9;794.352722;952.382263;200.556381;825.232666;755.128174;82.636566;794.635559;657.535767;39.521988;825.257568;1030.140625;313.857483;823.743408;671.543762;37.365616
10;794.325806;952.370667;200.595474;825.211792;755.077698;82.614189;794.846802;657.572388;39.25964;825.297424;1030.154419;313.86319;823.734009;671.516357;37.440334
11;794.372131;952.404114;200.591553;825.173035;755.082642;82.574532;794.707581;657.473694;39.117065;825.288208;1030.163696;313.893585;823.701721;671.500061;37.377476
12;794.350281;952.356262;200.642105;825.202026;755.033264;82.620453;794.637085;657.385254;39.150547;825.529846;1030.26062;313.813965;823.716858;671.514465;37.383018
13;794.418457;952.304199;200.614441;825.179688;755.035767;82.586937;794.446716;657.206299;39.387257;825.606445;1030.278687;313.756409;823.744995;671.51178;37.401516
