Frame;1_X;1_Y;1_Z
1;877.937439;677.667419;130.213516
2;877.944092;677.658325;130.162949
3;877.955383;677.580505;130.305634
4;877.879578;677.618286;130.462708
5;877.787781;677.639893;130.569733
6;877.642517;677.720093;130.68042
7;877.383301;677.71283;130.744385
8;876.924316;677.911438;130.860794
9;876.442688;678.225098;131.023575
10;875.886292;678.504089;131.090637
11;875.24408;678.588074;131.704773
12;874.396667;678.581055;132.168228
13;873.536011;679.048218;131.732391
14;872.757751;679.401733;131.659882
15;871.549622;679.865662;131.774933
16;870.231934;680.276306;132.151306
17;868.880493;679.922852;133.77272
18;867.086853;680.421753;134.250076
19;865.545837;680.998657;134.136932
20;864.231567;681.025452;134.539902
21;862.195984;681.273804;135.060287
22;860.476257;681.833313;136.084091
23;858.218567;681.678162;137.919189
24;855.466553;682.070801;138.728561
25;853.493042;682.298401;139.851028
26;850.872864;682.915344;140.684631
27;848.379089;683.024231;142.221207
28;845.512817;683.481445;143.156219
29;842.533569;683.845459;145.050323
30;839.53186;684.237244;145.743851
31;836.78656;684.950623;146.840805
32;833.223145;685.255127;148.513733
33;830.231934;685.686279;149.798599
34;826.8797;685.856689;150.959335
35;823.137146;686.140747;152.458221
36;819.640442;686.528015;153.983368
37;815.955566;686.437439;156.585953
38;812.205688;686.511597;157.346375
39;808.337708;687.068237;158.552765
40;804.345764;687.453552;160.016708
41;800.370911;687.170471;161.596832
42;796.384644;687.087891;163.333755
43;792.434937;687.644226;163.979706
44;788.71991;687.9823;165.440277
45;784.02002;688.682434;167.326233
46;779.955994;689.052795;168.486572
47;775.865784;689.284058;169.664261
48;771.876587;689.483337;170.736588
49;767.803467;689.406494;171.819275
50;763.683655;689.300964;172.693665
51;759.864563;689.262695;173.928192
52;755.570984;689.087891;174.804413
53;751.339417;688.898926;175.539948
54;747.271118;688.88739;176.607483
55;743.340149;688.834961;177.492172
56;739.317871;688.695374;178.094269
57;735.209167;688.664124;178.4702
58;731.418152;688.308838;179.001801
59;727.194641;688.163757;179.234222
60;723.376038;688.213623;179.876495
61;719.72583;687.869385;180.175507
62;715.859802;687.44342;181.074371
63;712.114807;687.670959;180.676956
64;708.350708;687.499512;180.521881
65;704.654907;687.286621;180.206558
66;701.513245;686.77771;180.578278
67;697.751465;686.864624;180.411591
68;694.602905;686.465332;179.755646
69;691.132263;686.036926;179.637009
70;688.075256;685.558899;179.418686
71;684.948486;685.601868;179.03775
72;681.775085;685.135376;179.192657
73;678.872681;685.198242;178.332321
74;676.084351;684.988281;177.785446
75;673.349304;684.754761;177.082596
76;671.15979;684.062866;176.39505
77;668.863525;683.645325;175.374222
78;665.98114;683.300476;174.891708
79;663.809937;683.089722;174.294739
80;661.513062;682.955017;173.325989
81;659.568604;682.856689;172.161591
82;657.268921;682.692627;171.629532
83;655.059998;682.32605;170.536179
84;653.356873;681.983276;169.419479
85;651.31665;681.946594;168.547287
86;649.668823;681.721558;167.664551
87;648.129089;681.620728;166.616867
88;646.089111;681.408936;165.978699
89;644.766907;681.173218;165.050522
90;643.559326;681.088318;163.822281
91;642.352722;681.196655;162.659256
92;641.116394;681.056213;161.679413
93;639.917053;680.681519;160.915146
94;638.84021;680.356018;160.365677
95;637.885254;680.209412;159.115341
96;637.135254;680.350586;157.980209
97;636.392334;680.098511;157.099594
98;635.489075;679.970337;156.043655
99;634.640564;679.728516;154.911469
100;634.104248;679.546265;154.34137
101;633.176758;679.489563;153.59549
102;632.655518;679.418701;152.349121
103;632.330322;679.362427;151.443024
104;631.755737;679.347229;150.560104
105;631.115906;679.451782;149.741089
106;630.950806;679.154602;148.672058
107;630.683899;679.089172;147.847626
108;629.999695;679.153076;146.948944
109;629.375488;679.179932;146.257278
110;628.927124;679.266724;145.853165
111;628.73175;679.187805;145.204803
112;628.384277;679.158936;144.531097
113;627.999634;679.18689;143.821991
114;627.615479;679.296082;142.848846
115;627.194275;679.640137;142.161713
116;627.085571;679.821228;141.836227
117;626.916382;679.901978;141.550705
118;627.165466;679.964905;140.580444
119;626.965027;679.786804;140.085129
120;626.849792;679.737061;139.42543
121;626.705627;679.607239;138.560684
122;626.518799;679.672241;137.995682
123;626.460815;679.563416;137.518341
124;626.403748;679.497131;137.196869
125;626.425598;679.545105;137.012115
126;626.425659;679.6745;136.80278
127;626.437744;679.84259;136.561172
128;626.535034;679.864563;136.269241
129;626.637634;680.094177;135.550934
130;627.002808;679.8927;134.560013
131;627.210815;679.911926;133.901154
132;627.198059;679.869507;133.313019
133;627.130188;679.869629;132.938522
134;627.208496;680.062927;132.632065
135;627.353699;680.069763;132.121078
136;627.369812;680.556335;131.703964
137;627.565918;680.60022;131.361511
138;627.715027;680.537476;131.292801
139;627.789734;680.677856;131.201614
140;627.919434;680.89679;131.084122
141;627.918579;681.085022;131.14653
142;627.850159;681.309631;131.155594
143;627.81366;681.526184;131.133331
144;627.768066;681.873962;131.344406
145;628.274902;682.415588;130.616928
146;628.051819;682.570007;130.612564
147;628.002502;682.865479;130.546524
148;627.948608;682.964844;130.485214
149;628.348083;683.271118;129.907562
150;628.617798;683.549805;129.578125
151;628.856995;683.871521;129.196976
152;629.108643;683.940552;128.903366
153;629.251221;684.076843;128.799881
154;629.408813;684.229614;128.498734
155;629.545044;684.37085;128.305008
156;629.618591;684.454407;128.181915
157;629.671814;684.483948;128.15419
158;629.748962;684.502686;128.116684
159;629.77301;684.492249;128.051712
160;629.855652;684.502625;127.975136
161;629.883301;684.488098;127.948166
162;629.944763;684.501831;127.887962
163;629.949707;684.517456;127.908951
164;629.912048;684.483582;127.898628
165;629.897827;684.419617;128.030838
166;629.912537;684.336548;128.059998
167;629.91803;684.328125;128.052368
168;629.950867;684.295715;128.046158
169;629.960754;684.255493;128.017181
170;629.924744;684.143188;127.964981
171;629.941528;684.021118;127.952293
172;630.074463;683.971802;127.957428
173;630.080261;683.944275;127.970253
174;630.072021;683.840698;127.938446
175;630.176819;683.824707;127.843155
176;630.220032;683.84729;127.807076
177;630.191895;683.820007;127.780151
178;630.177246;683.737183;127.74675
179;630.230347;683.742432;127.732323
180;630.33374;683.788696;127.641357
181;630.363464;683.855957;127.571091
182;630.309387;683.884277;127.638824
183;630.303162;683.905762;127.634644
184;630.339722;683.939209;127.603783
185;630.280457;683.95575;127.569374
186;630.275024;684.03772;127.546051
187;630.260071;684.040466;127.54966
188;630.256592;684.031982;127.555504
189;630.250977;684.037964;127.58847
190;630.312744;684.029663;127.607117
191;630.325317;684.042297;127.655029
192;630.297791;684.095886;127.702339
193;630.339661;684.040771;127.672356
194;630.38031;683.998962;127.661674
195;630.421265;683.984863;127.716599
196;630.447449;683.98584;127.686844
197;630.44397;683.995117;127.697258
198;630.454529;683.993225;127.714447
199;630.448547;683.988953;127.681549
200;630.382629;684.079346;127.625351
201;630.362305;684.108582;127.654114
202;630.362549;684.102722;127.668091
203;630.369507;684.102356;127.683502
204;630.345459;684.130432;127.676308
205;630.309387;684.224792;127.737381
206;630.283508;684.186829;127.744896
207;630.211853;684.116577;127.779343
208;630.276306;684.158569;127.79174
209;630.228088;684.1875;127.820885
210;630.281738;684.182678;127.819725
211;630.213745;684.124756;127.809761
212;630.16217;684.042175;127.861076
213;630.159851;684.061646;127.886719
214;630.164978;683.985962;127.93586
215;630.194519;683.975342;127.990219
216;630.140503;683.949768;128.034973
217;630.098328;683.938965;128.062347
218;630.012146;683.86261;128.07756
219;630.047485;683.832092;128.134445
220;630.007324;683.841553;128.200531
221;629.963135;683.723511;128.219208
222;629.962524;683.710022;128.290894
223;629.940369;683.669678;128.273041
224;629.882141;683.6297;128.281143
225;629.873779;683.619629;128.339081
226;629.882813;683.528564;128.342926
227;629.865967;683.506531;128.364685
228;629.848816;683.531555;128.374802
229;629.84729;683.539124;128.373291
230;629.813538;683.489136;128.385895
231;629.808167;683.503845;128.386414
232;629.848938;683.502991;128.355743
233;629.854187;683.534973;128.366119
234;629.866638;683.51239;128.409729
235;629.863342;683.440857;128.433258
236;629.92804;683.487488;128.454544
237;629.916443;683.429871;128.472565
238;629.917358;683.360962;128.47345
239;629.940796;683.36615;128.463272
240;629.924377;683.362;128.467575
241;629.883972;683.33667;128.480316
242;629.866821;683.315857;128.528976
243;629.837524;683.311462;128.59079
244;629.874329;683.302185;128.667862
245;629.85614;683.198242;128.706116
246;629.847534;683.176758;128.712326
247;629.901245;683.126099;128.814789
248;629.949951;683.169067;128.890457
249;629.924927;683.186279;128.956299
250;629.970398;683.19342;128.92926
