Frame;1_X;1_Y;1_Z
1;902.761841;641.706238;96.675934
2;902.707581;641.716064;96.704857
3;902.694702;641.7146;96.715958
4;902.700439;641.713806;96.712334
5;902.732056;641.8078;96.679062
6;902.754883;641.841003;96.651123
7;902.715149;641.851135;96.595497
8;902.703125;641.849854;96.587601
9;902.717773;641.946716;96.61142
10;902.709961;642.078735;96.601807
11;902.71344;642.105164;96.587624
12;902.740845;642.18689;96.558807
13;902.673767;642.235352;96.505318
14;902.685486;642.323303;96.488525
15;902.679077;642.453857;96.456856
16;902.709229;642.576843;96.469009
17;902.720337;642.710449;96.504601
18;902.673645;642.833313;96.530685
19;902.670471;642.945801;96.625626
20;902.584656;643.052673;96.77314
21;902.448608;643.185547;96.92733
22;902.383423;643.302368;97.070152
23;902.21167;643.464478;97.556473
24;902.022705;643.6698;97.904099
25;901.955688;643.779358;98.23288
26;901.770935;644.045471;98.909134
27;901.463989;644.195129;99.512032
28;901.094971;644.462341;100.204025
29;900.777222;644.582947;100.675858
30;900.539917;644.635864;100.964821
31;900.298584;644.742493;101.195557
32;900.002441;644.840271;101.516975
33;899.633423;645.022705;101.85907
34;899.056824;645.215515;102.4813
35;898.224915;645.304749;103.413948
36;897.254517;645.526489;104.917931
37;896.242432;645.775818;105.969414
38;895.432983;645.922119;106.720917
39;894.524353;646.006409;107.271324
40;893.296204;646.20874;108.141617
41;891.962585;646.430298;109.745369
42;890.505005;646.982239;110.767029
43;888.863831;647.442688;111.886551
44;887.130493;647.691223;112.8452
45;885.728943;648.035095;113.339195
46;883.831726;648.633423;114.158638
47;881.64978;649.091064;116.005257
48;879.516907;649.53833;117.496033
49;877.603271;649.863342;118.160027
50;875.361206;650.109863;119.34623
51;872.978149;650.512329;119.956886
52;870.419983;650.842224;121.478241
53;867.898682;651.47113;121.931801
54;865.261902;651.526794;123.010735
55;862.487854;652.056519;123.820206
56;859.643372;652.267395;125.245209
57;856.55072;652.880493;125.886848
58;853.91626;652.989502;127.443634
59;850.473755;653.733643;127.819466
60;847.491394;653.930725;128.694443
61;844.536133;654.499573;128.641708
62;841.185059;655.046204;128.830139
63;837.756104;655.635803;129.64769
64;834.434753;656.229248;130.354324
65;831.110352;656.477661;131.041214
66;827.558899;657.010315;131.345551
67;824.082458;657.391296;131.535507
68;820.834229;657.38739;132.244766
69;817.256409;657.765625;132.162399
70;813.571777;658.235962;131.732559
71;810.175354;658.681763;131.820038
72;806.667175;658.791687;131.794418
73;802.95636;659.079163;131.83136
74;799.402832;659.12854;132.822495
75;795.664429;659.539368;132.493805
76;792.150818;659.762329;131.554321
77;788.733582;660.217407;131.42392
78;785.220032;660.26178;131.956802
79;781.584351;660.650818;131.626938
80;778.088623;660.943115;131.341919
81;774.536255;661.145752;131.204483
82;771.144714;661.318909;130.551285
83;767.937744;661.080872;130.889526
84;764.416443;661.447266;130.164627
85;761.14978;661.658203;129.692123
86;758.053711;661.466431;129.698868
87;754.918579;661.616699;128.494308
88;751.482727;661.801758;127.966026
89;748.839417;661.794739;127.676018
90;745.691406;661.63147;126.970757
91;742.694031;661.444885;126.747231
92;739.71106;661.464905;125.967659
93;737.230835;661.603394;125.47393
94;734.210083;661.563293;124.175049
95;731.535278;661.405457;123.848495
96;728.707275;661.616943;122.812164
97;726.501831;661.703186;122.01001
98;723.703247;661.880676;120.542366
99;721.440735;662.187439;119.87365
100;718.906616;662.177246;119.105057
101;716.331543;661.850342;118.6427
102;714.290405;662.074951;117.607086
103;711.885742;662.114685;116.366318
104;709.857666;661.911621;115.431419
105;707.794373;662.089478;114.35939
106;705.535095;662.13208;113.218193
107;703.809448;662.021301;112.212967
108;701.883301;661.91217;111.582901
109;700.120117;661.657227;111.449638
110;698.263306;662.038147;109.826241
111;696.844421;662.269592;108.54512
112;695.369385;662.064941;108.155884
113;693.328552;662.392029;107.189461
114;691.97168;662.636963;106.1231
115;691.058228;662.518494;105.711433
116;689.114868;662.587769;105.137856
117;687.549866;662.91925;104.312965
118;686.292053;663.156372;103.406822
119;685.293213;663.260437;103.101166
120;684.086609;663.286255;102.57901
121;682.449402;663.384216;101.682396
122;681.582458;663.742798;100.528519
123;680.423462;664.09613;99.831383
124;679.24707;664.226379;99.551201
125;678.423767;664.187988;99.420715
126;677.36145;664.408875;98.573792
127;676.174622;664.827209;97.468384
128;675.134033;665.085022;97.187637
129;674.248718;665.213623;97.151779
130;673.424438;665.242737;96.940041
131;672.647644;665.420593;96.685638
132;671.733459;665.601807;96.676849
133;670.789429;665.721191;96.904984
134;670.060425;665.731995;96.417343
135;669.095398;665.893311;96.740059
136;668.338257;665.756958;97.475189
137;667.374695;665.69574;97.820145
138;666.712097;665.978699;97.424553
139;666.023743;666.48584;97.250595
140;665.322388;666.544678;97.175568
141;664.287537;666.422119;97.536896
142;663.653381;666.237427;97.998276
143;662.910461;666.163452;98.327797
144;662.351196;666.161255;98.226006
145;661.684021;666.104675;98.196404
146;661.085144;666.266724;97.959297
147;660.522766;666.392883;97.626991
148;659.914856;666.306335;97.147552
149;659.117981;666.223694;97.139397
150;658.404907;666.133667;96.929779
151;657.812134;666.069397;96.586517
152;657.365356;665.932556;96.423325
153;656.956665;665.724426;96.403519
154;656.609741;665.467773;96.333534
155;656.112915;665.261475;96.112381
156;655.672241;665.128235;95.791672
157;655.300476;665.009521;95.544159
158;654.946472;664.869934;95.343773
159;654.66449;664.764343;95.13813
160;654.362732;664.678406;95.031944
161;654.140381;664.347961;95.217102
162;653.906738;663.952515;95.482803
163;653.595886;663.656738;95.55497
164;653.219727;663.284058;95.340591
165;652.913269;663.007385;94.859535
166;652.62384;662.898254;94.366402
167;652.43457;662.908142;94.021194
168;652.292603;662.757019;93.899155
169;652.082825;662.6297;93.78331
170;651.854858;662.458618;93.619545
171;651.648499;662.277954;93.533211
172;651.47998;662.106445;93.346321
173;651.314453;661.908997;93.254387
174;651.190369;661.721191;93.105972
175;651.001038;661.640564;92.928131
176;650.966675;661.620728;92.789459
177;650.953918;661.533325;92.640457
178;650.920288;661.454468;92.608406
179;650.794189;661.354492;92.561905
180;650.678345;661.23291;92.473526
181;650.625854;661.126892;92.467247
182;650.61499;661.022522;92.468842
183;650.483215;660.720581;92.223145
184;650.452698;660.498596;91.941795
185;650.357422;660.248962;92.0718
186;650.194885;659.985352;92.261909
187;650.004211;659.903687;92.20459
188;649.88739;659.672241;92.248039
189;649.758179;659.572388;92.278404
190;649.548584;659.362244;92.242332
191;649.353577;659.222046;92.267776
192;649.215942;659.131714;92.261818
193;649.137634;659.03302;92.206993
194;648.924377;658.957947;92.169151
195;648.722656;658.985474;92.087379
196;648.65625;658.945374;91.923813
197;648.591003;658.898376;91.574257
198;648.568542;658.819275;91.512337
199;648.420837;658.61554;91.570107
200;648.311584;658.581726;91.605675
201;648.221863;658.517456;91.658203
202;648.180725;658.440918;91.632301
203;648.123291;658.324707;91.643974
204;648.068115;658.321228;91.61731
205;648.017151;658.246094;91.645302
206;647.980408;658.209595;91.681534
207;648.03009;658.211609;91.508896
208;648.037659;658.214355;91.460197
209;647.952148;658.241455;91.442604
210;647.925049;658.243774;91.452744
211;647.932617;658.241516;91.456276
212;647.960144;658.254272;91.344467
213;647.909119;658.261108;91.339294
214;647.917419;658.281128;91.377747
215;647.928833;658.278015;91.356926
216;647.971191;658.284485;91.329231
217;647.924072;658.375061;91.229721
218;647.947998;658.413635;91.226173
219;647.91687;658.422119;91.250793
220;647.904968;658.390137;91.230873
221;647.936951;658.378235;91.198685
222;647.960632;658.394104;91.193619
223;647.953308;658.405823;91.23481
224;647.979187;658.374329;91.28447
225;647.948608;658.39325;91.258095
226;647.913879;658.409058;91.219345
227;647.932861;658.394531;91.229752
228;647.900208;658.416687;91.288216
229;647.892212;658.403137;91.266251
230;647.895508;658.400635;91.25312
231;647.894226;658.418274;91.289932
232;647.905762;658.486816;91.240303
233;647.920044;658.506409;91.211945
234;647.93988;658.534424;91.235626
235;647.918335;658.504883;91.222412
236;647.997498;658.613281;91.171234
237;647.960449;658.627625;91.14222
238;647.970886;658.611938;91.126503
239;647.9823;658.60022;91.087715
240;648.037048;658.646057;91.032677
241;648.018799;658.674377;91.02578
242;647.984558;658.641541;91.013794
243;647.939941;658.623352;91.033493
244;647.949036;658.676819;91.006325
245;647.938843;658.662659;90.96582
246;647.874573;658.63269;90.993835
247;647.842834;658.666504;91.04969
248;647.828674;658.592224;91.082222
249;647.855347;658.584656;91.107994
250;647.837036;658.577515;91.084602
251;647.786438;658.634155;91.030792
252;647.795349;658.541748;91.134109
253;647.829773;658.53479;91.166145
254;647.789185;658.547974;91.14547
255;647.824158;658.550415;91.151093
256;647.907043;658.543701;91.123604
257;647.890747;658.557922;91.120934
258;647.910706;658.547424;91.116486
259;647.883118;658.556702;91.125969
260;647.859253;658.461975;91.098541
261;647.871216;658.409363;91.120529
262;647.873474;658.406189;91.129677
263;647.885498;658.420837;91.125114
264;647.889282;658.425476;91.120224
265;647.888977;658.424988;91.119804
266;647.869568;658.411987;91.165031
267;647.832397;658.328613;91.175362
268;647.808289;658.317505;91.220184
269;647.838074;658.309265;91.218819
270;647.836548;658.291138;91.193352
271;647.859253;658.328674;91.191826
272;647.853455;658.319885;91.201195
273;647.843689;658.273682;91.143478
274;647.794067;658.287109;91.183395
275;647.797607;658.350098;91.108521
276;647.787048;658.354492;91.089584
277;647.833008;658.301941;91.173325
278;647.848938;658.303833;91.215355
279;647.852356;658.33374;91.149757
280;647.921265;658.318481;91.097542
281;647.968201;658.300964;91.162254
282;647.942078;658.26178;91.166077
283;647.896362;658.24884;91.17984
284;647.928223;658.293579;91.234032
285;647.932495;658.246704;91.179146
286;647.991699;658.27301;91.167946
287;647.969971;658.278687;91.179298
288;647.969604;658.289551;91.154976
289;647.976563;658.25415;91.139427
290;647.967651;658.288879;91.090324
291;647.960876;658.32605;91.015266
292;647.96521;658.334473;90.99839
293;647.926819;658.314514;90.779854
294;647.89679;658.36908;90.915031
295;647.966125;658.324829;90.828827
296;647.936157;658.318787;90.741905
297;647.891113;658.376099;90.965515
298;647.890503;658.321594;90.828094
299;647.887085;658.368958;90.973412
300;647.901245;658.323181;90.815254
301;647.891785;658.371704;90.96669
302;647.837219;658.358337;91.011971
303;647.931519;658.298523;90.852402
