Frame;1_X;1_Y;1_Z
1;868.516907;660.095459;109.082359
2;868.511536;659.942749;109.933907
3;868.510193;659.9375;110.529076
4;868.301086;660.004395;111.108887
5;868.095703;659.985718;111.629967
6;867.981262;659.884216;112.057693
7;867.868408;659.928833;112.532043
8;867.71283;659.891785;112.957397
9;867.54071;659.790466;113.409653
10;867.190308;659.81842;113.829201
11;866.630249;659.86438;114.480553
12;865.989014;659.971863;115.199844
13;865.447449;660.452454;116.178589
14;864.828369;660.684265;117.324867
15;864.232361;661.015869;118.226524
16;863.986145;661.592407;118.465485
17;863.394287;662.063354;119.007523
18;862.535583;662.492493;119.79895
19;861.70575;663.077759;120.730591
20;860.6922;663.61084;121.771202
21;859.408997;663.991882;122.722397
22;857.961426;664.620789;123.644318
23;856.69281;665.198486;124.367706
24;855.237;665.879944;125.586517
25;853.503418;666.788513;126.558296
26;851.557312;667.237549;128.292435
27;849.795898;668.026489;129.5522
28;847.865112;668.829224;130.792557
29;845.310913;670.104919;132.64978
30;842.981506;671.070984;133.90303
31;840.051514;671.918274;135.145111
32;837.207458;673.125305;137.447571
33;834.011658;674.02594;138.93898
34;830.873352;675.170715;140.290894
35;827.464233;676.178711;142.386719
36;823.682861;677.393188;144.031433
37;819.931946;678.448975;146.199478
38;815.987305;679.276123;147.855957
39;812.56189;680.602234;149.061401
40;808.427673;681.690063;151.294098
41;804.254944;682.370667;153.171753
42;800.070679;683.1745;154.638168
43;796.008911;684.068359;156.295212
44;791.641296;684.856201;157.707245
45;787.495239;685.598328;159.054184
46;782.737122;685.857666;160.931198
47;778.073303;686.484802;162.362656
48;773.734436;686.964783;163.29985
49;769.449402;687.416687;164.424698
50;764.800171;687.882324;165.332245
51;760.003479;688.359924;166.304138
52;755.593689;688.605042;167.453094
53;751.258362;688.86145;167.961685
54;746.765991;688.994751;168.268417
55;742.03418;688.994446;168.837311
56;737.510193;688.888611;169.289612
57;733.190674;688.780396;169.318695
58;729.040466;688.591064;169.134186
59;724.935669;688.331909;168.902496
60;720.715637;688.065002;168.721909
61;716.531006;687.681641;168.282654
62;712.338745;687.169678;168.157974
63;708.396606;686.859497;167.536133
64;704.801941;686.202698;166.43338
65;700.980408;685.820862;165.72728
66;697.211487;685.139954;164.261017
67;693.917969;684.473633;163.022781
68;690.276428;683.897766;162.152771
69;686.927429;683.408508;160.740723
70;683.626099;682.376648;159.534134
71;680.250122;681.817078;157.911896
72;677.559021;680.951904;156.47168
73;674.087341;680.220947;155.623795
