Frame;1_X;1_Y;1_Z
1;761.605713;659.706543;84.628548
2;761.681213;659.731628;84.67321
3;761.671143;659.710938;84.723961
4;761.660706;659.827576;84.742065
5;761.735596;659.832153;84.750961
6;761.687805;659.843506;84.724251
7;761.754395;659.815796;84.801147
8;761.744141;659.81958;84.853745
9;761.750671;659.811157;84.889961
10;761.806152;659.796448;84.881119
11;761.828674;659.794434;84.860832
12;761.873901;659.78186;84.830101
13;761.830627;659.807129;84.889717
14;761.848083;659.792175;84.914146
15;761.873108;659.786926;84.917488
16;761.865845;659.801208;84.95961
17;761.840088;659.79248;85.018425
18;761.837402;659.80072;84.998558
19;761.849915;659.803955;84.976883
20;761.856689;659.803894;84.969658
21;761.856201;659.803528;84.971024
22;761.854004;659.803406;84.973724
23;761.852966;659.803406;84.974892
24;761.894592;659.815674;84.948219
25;761.872253;659.806458;84.956093
26;761.816345;659.801208;84.935394
27;761.843262;659.802673;84.970924
28;761.853333;659.803406;84.97921
29;761.804077;659.810242;84.932396
30;761.795105;659.811951;84.921837
31;761.759338;659.809998;84.885971
32;761.79303;659.811035;84.91761
33;761.721375;659.822937;84.914238
34;761.687378;659.925537;84.969498
35;761.638306;659.966003;84.90773
36;761.616943;659.963989;84.855537
37;761.528259;660.003784;84.831184
38;761.457642;660.069702;84.639206
39;761.148376;660.197266;84.853737
40;760.886719;660.354492;84.944389
41;760.679688;660.503113;85.009064
42;760.525574;660.586853;84.893677
43;759.986938;660.710449;84.809677
44;759.713196;661.080627;84.643585
45;759.365051;661.450134;85.010292
46;758.542908;662.066467;85.789001
47;757.818848;662.508301;86.135162
48;757.283386;663.046814;86.46891
49;756.481018;663.523254;87.529572
50;755.438538;663.973877;88.417114
51;754.554504;664.257751;89.451569
52;753.216614;664.733521;90.937683
53;751.548218;665.079041;92.42907
54;749.930908;665.171753;93.57473
55;748.33252;665.345154;94.865768
56;746.106628;665.658447;96.920708
57;743.93988;665.797363;98.79184
58;741.650452;666.075867;100.357285
59;739.201843;666.266907;102.228348
60;736.4170225;666.5301515;104.4397965
61;733.632202;666.793396;106.651245
62;730.58136;666.907593;108.202538
63;727.881042;667.240479;109.82972
64;724.344299;667.630676;111.712959
65;721.074524;667.89209;113.271446
66;717.763672;668.27063;114.506523
67;713.89563;668.658813;115.948364
68;709.964233;669.250671;117.082504
69;706.174988;669.760559;118.076622
