Frame;1_X;1_Y;1_Z
1;763.76886;660.280823;86.723335
2;763.881409;660.272339;86.603653
3;763.791748;660.290833;86.777344
4;763.73175;660.283203;86.778656
5;763.695862;660.309509;86.800255
6;763.711182;660.287964;86.739273
7;763.71875;660.313477;86.801064
8;763.844727;660.283203;86.595612
9;763.929932;660.282166;86.510132
10;763.747498;660.314758;86.818336
11;763.65509;660.32196;86.899414
12;763.80365;660.282715;86.636986
13;763.845337;660.287292;86.594116
14;763.844971;660.29657;86.691826
15;763.787964;660.295227;86.688797
16;763.738892;660.289246;86.733994
17;763.84668;660.276733;86.581337
18;763.981323;660.266235;86.52562
19;763.841187;660.294006;86.56604
20;763.736389;660.302917;86.85141
21;763.711243;660.290466;86.845848
22;763.758423;660.299072;86.742706
23;763.855347;660.293884;86.543999
24;763.847961;660.292358;86.588211
25;763.777222;660.305237;86.65947
26;763.769592;660.296936;86.68972
27;763.777649;660.29895;86.714828
28;763.757813;660.305969;86.686394
29;763.853882;660.268188;86.593216
30;763.894958;660.285828;86.500168
31;763.746582;660.32959;86.783318
32;763.723633;660.30957;86.794876
33;763.763855;660.300354;86.734741
34;763.792786;660.300598;86.699646
35;763.881714;660.278198;86.543793
36;763.801208;660.283752;86.656723
37;763.704895;660.310913;86.793953
38;763.721619;660.288025;86.780762
39;763.773621;660.297668;86.723785
40;763.797058;660.302429;86.69619
41;763.73468;660.317871;86.791321
42;763.686462;660.316101;86.821136
43;763.678284;660.331177;86.882912
44;763.718872;660.310303;86.738609
45;763.79248;660.300537;86.687813
46;763.79364;660.281555;86.696671
47;763.688171;660.301392;86.824837
48;763.69043;660.292175;86.799644
49;763.80304;660.273499;86.642601
50;763.726074;660.30072;86.773056
51;763.705872;660.292908;86.784019
52;763.671082;660.295776;86.715614
53;763.754272;660.282227;86.577408
54;763.808838;660.278931;86.515594
55;763.811951;660.279724;86.516129
56;763.797607;660.280273;86.53363
57;763.746338;660.268311;86.571022
58;763.723633;660.280457;86.538887
