Frame;1_X;1_Y;1_Z
1;901.007263;644.25;97.617844
2;901.005127;644.36731;97.709084
3;901.146667;644.368408;97.937202
4;901.192993;644.445374;98.09124
5;901.149048;644.583557;98.182014
6;901.230774;644.706482;98.234917
7;901.27832;644.737488;98.381645
8;901.301392;644.908203;98.420776
9;901.278564;644.97644;98.516632
10;901.278992;645.052917;98.524796
11;901.242615;645.232361;98.659782
12;901.269531;645.3349;98.678635
13;901.298279;645.357544;98.742142
14;901.281921;645.44165;98.738831
15;901.405579;645.553955;98.720512
16;901.437561;645.593689;98.739746
17;901.504395;645.698853;98.796707
18;901.520813;645.824341;98.82785
19;901.475769;645.73877;98.995071
20;901.463745;645.788879;99.043388
21;901.44873;645.656616;99.383308
22;901.399963;645.710693;99.419014
23;901.41748;645.679932;99.535515
24;901.384155;645.872681;99.058113
25;901.465393;645.86853;98.986526
26;901.497742;645.933411;98.829063
27;901.463257;645.953674;98.799995
28;901.393555;645.955994;98.780708
29;901.375061;645.950989;98.788635
30;901.377502;645.948425;98.793709
31;901.339539;645.962585;98.742004
32;901.335815;645.969971;98.724655
33;901.339844;645.970154;98.725525
34;901.325134;646.072021;98.717857
35;901.269653;646.091858;98.734657
36;901.236938;646.18158;98.769714
37;901.121277;646.275085;98.967613
38;901.162415;646.196899;98.771065
39;901.266541;646.28418;98.614212
40;901.233459;646.357727;98.528915
41;901.196289;646.36377;98.455299
42;901.158386;646.336426;98.421753
43;901.18219;646.409729;98.358429
44;901.138794;646.471619;98.436882
45;901.071533;646.545898;98.487068
46;900.97345;646.619751;98.747269
47;900.873352;646.795654;98.921539
48;900.805969;646.849426;98.995285
49;900.861145;647.026184;99.085648
50;900.939026;647.159302;99.153664
51;900.952942;647.279907;99.283592
52;900.984375;647.469116;99.408592
53;901.037659;647.447937;100.006775
54;901.052795;647.400208;100.628204
55;901.129822;647.502808;100.946457
56;901.253601;647.738037;101.128998
57;901.028625;647.756714;101.815971
58;901.07074;648.043762;102.182724
59;901.044006;648.398132;102.769974
60;900.923218;648.668152;103.271545
61;900.801514;648.900146;103.928795
62;900.773071;649.18219;104.369682
63;900.703979;649.328735;104.915916
64;900.282715;649.397583;105.895699
65;900.014709;649.195984;107.069862
66;899.600769;649.464783;108.21785
67;898.938354;649.897278;109.06115
68;898.421875;650.381165;109.86869
69;898.142822;650.824097;110.858894
70;897.6745;651.228088;111.894302
71;897.312866;651.621521;112.720657
72;896.69519;651.88147;114.238159
73;895.680908;652.226135;116.085014
