Frame;1_X;1_Y;1_Z
1;901.007751;637.312866;98.53157
2;901.002258;637.301758;98.580559
3;901.016418;637.294128;98.564598
4;901.102844;637.39447;98.577133
5;901.130249;637.441895;98.486778
6;901.218811;637.544861;98.408752
7;901.286072;637.613953;98.240372
8;901.274109;637.624573;98.147743
9;901.292908;637.724487;98.136116
10;901.293457;637.787415;97.998886
11;901.35498;637.913208;97.915359
12;901.316772;638.007751;97.551361
13;901.178833;638.185791;97.219116
14;901.326477;638.206421;97.210983
15;901.272522;638.222717;97.174515
16;901.257568;638.214539;97.136986
17;901.220825;638.225037;97.145279
18;901.249817;638.212097;97.143433
19;901.239746;638.325928;97.19722
20;901.20459;638.362549;97.256294
21;901.227539;638.337463;97.325394
22;901.259521;638.417114;97.323616
23;901.370056;638.555908;97.386322
24;901.433716;638.581726;97.478027
25;901.523682;638.762573;97.55442
26;901.617004;638.892883;97.56469
27;901.77594;639.002014;97.681526
28;902.019836;639.17572;97.750496
29;902.221375;639.316895;97.909233
30;902.539551;639.494507;98.088661
31;902.781311;639.637878;98.531311
32;902.941833;639.801819;99.263687
33;903.191895;639.845886;100.280609
34;903.235901;639.802612;101.146278
35;903.40509;640.050171;101.865433
36;903.629028;640.20282;102.481415
37;903.877625;640.1828;103.207664
38;904.371704;640.116272;103.890144
39;904.840637;640.008362;105.055534
40;905.183838;639.962341;105.982689
41;905.587524;639.732422;107.675064
42;905.49762;639.77417;108.243721
43;905.67157;639.93219;109.938034
44;905.971191;639.863525;111.155357
45;906.365662;639.659912;112.431046
46;906.121521;639.902466;113.299126
47;905.874512;640.113953;115.511475
48;905.533142;639.762878;117.981651
49;905.113464;639.86731;119.399208
50;904.340576;640.318176;120.376732
51;903.781372;640.668457;121.937485
52;903.210815;640.855896;123.318672
53;902.490234;641.120117;124.905846
54;901.204407;641.543457;126.65226
55;899.595154;642.012695;128.333725
56;898.256714;642.548279;129.922653
57;896.751343;643.30011;131.425079
58;895.063171;643.95282;133.065964
59;893.083984;644.270081;134.633743
60;890.891968;644.959106;136.064423
61;888.779114;645.760559;137.795425
62;886.199585;646.469177;139.10701
63;884.27887;647.452637;139.776443
64;882.070618;648.603088;140.777008
65;879.186523;649.405762;142.122528
66;876.202698;650.065857;143.575378
67;873.507446;650.72345;144.336166
68;870.303284;651.582458;144.964432
69;867.055603;652.530701;146.110977
70;864.024719;653.403503;146.930084
71;860.717041;654.087097;147.210907
72;857.174133;654.724365;147.919357
73;853.621338;655.3349;148.327957
74;850.453674;655.901794;148.455856
75;846.86853;656.657776;148.400055
76;843.327698;657.405396;148.681274
77;839.393433;658.183411;148.519974
78;835.680725;658.832397;148.017181
79;832.050842;659.440369;147.777542
80;828.310364;660.077271;147.548248
81;823.751404;660.941162;147.659119
82;820.383179;661.439941;146.909988
83;816.575378;661.928345;146.070129
84;812.63562;662.188782;145.360886
85;809.05719;662.704102;144.560165
86;805.265686;662.860168;144.147354
87;801.190491;663.419861;143.310822
88;797.5578;664.117004;142.318039
89;793.685181;664.518066;141.671982
90;790.183655;664.914001;141.04364
91;786.787231;665.375;140.02536
92;782.828613;665.808594;139.257019
93;779.442078;666.345825;138.504745
94;775.882568;666.503357;137.367538
95;772.592712;666.798218;136.177246
96;769.215027;667.10321;134.834763
97;766.029602;667.343201;133.506638
98;763.059265;667.573059;132.467712
99;759.617981;667.671936;131.589111
100;756.588318;668.002014;130.593552
101;753.186768;668.020508;129.867981
