Frame;1_X;1_Y;1_Z
1;869.946838;663.323792;107.081886
2;869.853821;663.376221;107.521202
3;869.782593;663.52478;108.073547
4;869.615784;663.649109;108.676086
5;869.540649;663.825928;108.980721
6;869.549866;664.042053;109.165733
7;869.586548;664.430969;109.56311
8;869.479675;664.885681;109.901878
9;869.11731;665.402771;110.440643
10;868.632935;666.062927;111.413269
11;868.310913;666.392578;112.48394
12;867.616272;666.912415;113.752274
13;866.851929;667.727722;114.555595
14;866.113464;668.786804;115.294579
15;865.076599;670.025269;117.013016
16;863.902771;670.877197;118.533699
17;862.827759;671.615723;119.527245
18;861.674988;672.778076;121.220726
19;860.419434;673.991028;123.326523
20;858.779541;674.897827;125.056648
21;856.6026;676.286682;126.831383
22;855.151917;677.796692;128.58638
23;853.390808;679.053101;130.445175
24;850.819336;680.843384;132.517853
25;848.520325;682.385254;134.942551
26;845.503296;684.219116;137.677155
27;842.579956;686.227661;139.81337
28;839.387451;688.437805;142.235306
29;835.935303;690.450073;145.158447
30;832.108765;693.228027;147.345245
31;828.356628;695.586304;150.088379
32;824.297852;698.476868;152.594482
33;820.113098;700.756287;155.700073
34;815.695801;703.220215;158.459061
35;811.482666;705.996399;160.912888
36;806.555969;709.11322;163.652588
37;801.001343;712.294006;166.821274
38;796.149597;715.490295;169.003555
39;791.237;718.413147;171.641663
40;786.116577;721.681396;174.413849
41;780.563782;725.213196;176.876678
42;775.393982;728.532349;179.004105
43;770.177063;731.708862;181.053299
44;764.484924;735.34845;183.121048
45;759.020691;738.403503;185.654633
46;753.886414;741.143616;187.538605
47;748.166016;744.591736;189.960266
48;743.327454;748.036621;191.18689
49;738.427673;751.124817;192.833725
50;732.463074;754.350281;194.250183
51;726.898438;757.566162;195.925751
52;721.819214;760.465027;197.301117
53;716.578857;763.838562;198.395416
54;710.978455;767.472229;199.235809
55;706.164734;770.291748;199.924011
56;701.173584;773.830933;200.486664
57;695.323792;777.097412;201.590622
58;690.8573;780.367432;201.487167
59;685.497009;783.301208;202.392319
60;680.172546;786.753723;202.505432
61;675.157959;790.01416;202.729874
62;670.7901;793.101135;202.557632
63;665.920593;795.929749;202.701019
64;661.460632;799.007996;201.919708
65;656.696716;802.159546;201.023956
66;651.925659;805.138916;201.088211
67;647.722168;807.968445;200.779892
68;643.387817;810.649719;200.347214
69;639.113953;813.516235;199.841522
70;634.940247;816.305054;199.261765
71;631.147217;819.118286;198.292572
72;627.123474;822.07312;197.101212
73;623.10376;824.934082;196.884644
74;619.694824;827.767334;195.631378
75;616.057434;830.200012;194.733734
76;612.495667;832.777771;193.634232
77;609.318787;834.864807;192.374268
78;606.159912;837.177246;191.143555
79;603.392883;839.065918;189.735779
80;600.286194;841.08905;188.226395
81;598.032776;843.152222;187.287689
82;595.231445;844.863098;185.96167
83;592.418457;846.306152;184.600311
84;589.661987;848.038574;183.158936
85;587.318909;849.505005;181.816727
86;585.196899;850.911316;180.365585
87;583.298645;852.21991;179.109879
88;581.009644;853.747253;177.58522
89;578.94696;854.835938;176.047592
90;577.334045;855.886963;174.955994
91;575.796143;857.06073;173.552811
92;574.2005;858.16449;172.058487
93;572.841492;859.068237;170.988571
94;571.296021;859.875916;168.764725
95;570.05957;860.297424;167.807526
96;568.516357;860.828064;166.777527
97;567.579895;861.561646;165.412643
98;566.815674;861.983948;163.552643
99;565.755981;862.474121;161.918671
100;564.746521;862.696472;160.776917
101;563.884827;862.758728;159.722763
102;562.790955;862.93689;158.620178
103;561.917236;863.28772;157.617706
104;560.815735;863.428467;156.358353
105;559.577759;863.723145;155.182541
106;559.425232;863.869507;153.724442
107;558.859924;863.745056;152.670181
108;558.317932;863.77948;151.729507
109;557.747314;863.682373;150.495712
110;557.100342;863.806152;148.895325
111;556.580505;863.602783;147.911606
112;555.697083;863.153198;147.025253
113;554.839478;863.041992;145.769394
114;554.310303;863.010193;144.631546
115;553.839905;862.797058;143.748398
116;553.218323;862.553406;142.172272
117;553.157593;862.425537;140.278839
118;553.139038;862.276123;138.98674
119;552.664673;861.933228;137.983704
120;551.89624;861.83551;137.032593
121;551.50647;861.69751;136.163605
122;551.188049;861.704956;134.678757
123;550.835388;861.439514;133.17804
124;550.667603;861.236633;131.947784
125;549.846985;861.506531;130.513504
126;548.901672;861.751953;129.765778
127;548.216553;861.816589;129.452347
128;547.650452;861.974792;128.815308
129;546.991272;862.187439;127.9161
130;546.337097;862.405823;126.543205
131;546.168457;862.589844;126.07962
132;545.873596;862.826233;125.553192
133;545.142212;863.188477;124.865883
134;544.351929;863.159912;124.436272
135;543.79248;863.674683;123.732277
136;543.454224;863.963196;122.888504
137;542.990479;864.135437;122.438637
138;542.360718;864.279846;121.847183
139;541.889709;864.531311;121.389816
140;541.528687;864.718201;120.885452
141;541.19043;864.867493;120.152855
142;540.801331;865.07605;119.369514
143;540.43219;865.145142;118.690338
144;540.279541;865.115173;118.028313
145;540.124756;865.05603;117.488884
146;539.92572;864.867859;116.775093
147;539.568604;864.950317;116.205124
148;539.223511;864.883606;115.68026
149;539.055664;865.023193;114.560844
150;538.852051;864.921204;113.740967
151;538.638611;864.841614;112.954933
152;538.865295;864.381531;111.816071
153;539.100464;864.039551;110.615578
154;538.991638;863.724609;109.96064
155;538.76001;863.482361;110.019913
156;538.595398;863.585999;109.061775
157;538.24353;863.766357;108.140373
158;537.923645;863.608704;108.165955
159;537.605896;863.471436;108.401299
160;537.410889;863.447754;108.439743
161;537.236206;863.36499;108.036392
162;537.251709;863.535217;107.765762
163;537.053833;863.533325;107.774124
164;536.799072;863.419495;107.760117
165;536.489319;863.430603;107.67849
166;536.339844;863.403137;107.599274
167;536.075928;863.398865;107.471428
168;535.863342;863.436401;107.369171
169;535.723267;863.636841;107.287895
170;535.627808;863.681396;107.222969
171;535.528687;863.677979;107.187706
172;535.431091;863.453247;107.199753
173;535.551758;863.411194;107.15284
174;535.45874;863.464233;107.054466
175;535.112976;863.474182;106.922958
176;535.063843;863.391846;106.899643
177;535.077759;863.335754;106.863197
178;534.978027;863.256409;106.822289
179;534.90979;863.205505;106.772667
180;534.836365;863.09729;106.761917
181;534.761169;863.032288;106.694725
182;534.790039;862.918518;106.599274
183;534.736389;862.749146;106.335213
184;534.745728;862.678223;106.28643
185;534.77063;862.420715;106.298477
186;534.750977;862.282349;106.267159
187;534.755066;862.179871;106.100288
188;534.773682;862.201782;106.078659
189;534.847595;862.086121;106.075378
190;534.858704;861.970276;106.164375
191;534.942932;861.922485;106.137276
192;534.875122;861.776001;106.328079
193;534.956177;861.807068;106.261345
194;535.075317;861.691589;106.331345
195;535.051575;861.690674;106.380554
196;534.933777;861.615173;106.523712
197;534.885925;861.628723;106.553963
198;534.956848;861.648438;106.708
199;534.861877;861.572021;106.775246
200;534.867188;861.612122;106.870659
201;534.838562;861.575317;107.090561
202;534.718933;861.675842;107.178642
203;534.743774;861.74585;107.019356
204;534.659729;861.844177;107.306297
205;534.68512;861.945496;107.573219
206;534.586182;862.000366;107.655846
207;534.567932;861.979797;107.752167
208;534.537781;862.085205;107.741798
209;534.469238;862.102417;107.762131
210;534.380188;862.05719;107.942352
211;534.188293;862.029053;108.119247
