Frame;1_X;1_Y;1_Z
1;853.15802;709.1745;144.393906
2;853.089539;709.161804;144.407486
3;853.080078;709.158752;144.412689
4;853.054138;709.132141;144.412872
5;853.064636;709.134521;144.43631
6;853.085449;709.155823;144.416885
7;853.06543;709.154785;144.463562
8;853.231079;709.251343;144.342484
9;853.09668;709.19635;144.457397
10;852.962097;709.144104;144.577118
11;852.939819;709.146484;144.739716
12;852.837646;709.15979;144.824295
13;852.830322;709.176392;144.843262
14;852.790771;709.270325;144.905411
15;852.675964;709.308716;145.023392
16;852.574646;709.313538;145.294525
17;852.375305;709.380005;145.50386
18;852.17926;709.525879;145.610077
19;851.990601;709.785461;145.681244
20;851.668396;710.190552;146.001923
21;851.092163;710.530334;146.186874
22;850.709167;710.831299;146.596771
23;850.102112;711.103027;147.325562
24;849.273499;711.450745;148.023575
25;848.21283;712.228821;148.313248
26;847.028625;713.377197;148.88942
27;846.030701;714.310364;149.409882
28;844.856628;715.502991;150.239273
29;843.324097;716.550903;151.978317
30;842.204712;717.738403;153.315643
31;840.197266;719.283386;154.102081
32;838.266968;721.025635;155.207138
33;836.378906;722.94519;157.048233
34;834.550781;724.363159;158.768173
35;832.14093;726.61908;160.449326
36;829.650085;728.572754;162.16095
37;826.9776;730.734985;164.503403
38;824.500183;732.718872;166.351746
39;821.710144;735.086548;168.505569
40;818.809021;737.202087;171.402695
41;815.789734;739.494995;173.955688
42;812.398743;741.97937;175.876495
43;809.411682;744.862366;178.314072
44;805.979248;747.213196;180.388718
45;802.295837;750.057312;182.756882
46;798.725281;753.033203;185.068604
47;794.736267;756.021057;187.338943
48;790.901001;758.881714;189.416962
49;786.928223;761.8797;191.384827
50;782.971863;764.916016;193.336288
51;778.911682;768.221375;195.032059
52;775.174622;771.25354;196.865585
53;770.597229;774.860107;198.009872
54;766.485474;778.316589;199.418991
55;762.044006;781.56311;200.810974
56;757.612244;785.073914;202.049484
57;752.778564;788.386292;203.123795
58;748.526611;792.069824;203.801849
59;743.264587;795.499512;204.951599
60;738.780212;799.121338;205.731766
61;733.914246;802.808105;205.756393
62;729.111023;806.291016;206.526321
63;724.034851;809.5495;207.183197
64;718.710327;813.029968;207.367767
65;713.585999;816.837769;207.440613
66;708.870728;820.396545;207.696869
