Frame;1_X;1_Y;1_Z
1;854.825134;711.0495;140.81929
2;854.888367;711.016174;140.914597
3;854.912842;711.015808;140.916428
4;854.821045;711.033569;140.837738
5;854.828552;711.005493;140.805206
6;854.894653;711.081543;140.78714
7;854.941284;711.036133;140.834534
8;854.822083;711.044495;140.77298
9;854.843384;711.054016;140.770996
10;854.876221;711.003357;140.874786
11;854.930481;711.018127;140.878479
12;854.895264;711.037781;140.832504
13;854.899292;711.078003;140.773041
14;854.832886;711.060974;140.749939
15;854.858826;711.033325;140.826828
16;854.876892;711.058044;140.806885
17;854.848267;711.04541;140.796661
18;854.83844;711.037781;140.801178
19;854.852905;711.045532;140.795975
20;854.876343;711.065857;140.773804
21;854.911438;710.989136;140.853577
22;854.869629;711.012573;140.79509
23;854.914551;711.090698;140.746994
24;855.002136;711.03595;140.703796
25;854.999268;710.998047;140.789764
26;854.948547;711.018799;140.710831
27;855.012268;711.029236;140.703339
28;854.992126;711.062561;140.698349
29;854.984741;711.070251;140.712051
30;855.017883;711.090393;140.684723
31;855.066711;711.181152;140.676849
32;855.083923;711.243286;140.563141
33;855.190796;711.291504;140.456345
34;855.189575;711.401978;140.416092
35;855.233154;711.629517;140.144897
36;855.079346;711.988342;139.709778
37;855.109619;712.269958;139.583252
38;855.090088;712.486938;139.551605
39;855.012207;712.715454;139.543259
40;854.935547;712.95874;139.550873
41;854.857422;713.215271;139.591064
42;854.712708;713.54895;139.662384
43;854.552246;714.034729;139.765656
44;854.352722;714.504761;139.873276
45;854.033997;715.226013;140.027512
46;853.584961;715.872742;140.148819
47;853.286316;716.126526;140.889481
48;852.952637;716.458801;141.5466
49;852.569275;717.063904;141.996521
50;852.045166;717.879578;142.041199
51;851.356506;718.917664;142.204391
52;850.55304;719.953552;142.599533
53;849.404846;720.624146;144.091141
54;848.600891;721.314941;145.003616
55;847.753113;722.368835;145.493439
56;846.999756;723.391541;145.809814
57;846.199829;724.257202;147.084534
58;845.078064;725.388489;148.506714
59;843.925964;726.20929;149.96788
60;842.787537;727.054749;151.018677
61;841.543213;728.227112;152.319916
62;840.113831;729.52356;153.464157
63;838.782593;730.704468;154.170303
64;837.366455;731.672607;155.527512
65;835.973999;732.889099;157.21611
66;834.638184;734.418945;158.66246
67;833.016602;735.63031;159.328262
68;831.117188;736.87793;160.620529
69;829.156799;738.358521;162.238663
70;828.131714;738.869507;163.818771
71;826.170959;740.553711;165.337341
72;824.289917;742.26239;166.336639
73;822.325562;743.158508;167.840912
74;820.862;744.39386;169.517029
75;818.608826;746.049255;170.836243
76;816.670532;747.67218;171.496307
77;814.866577;748.935364;173.034882
78;812.737488;750.344299;174.975937
79;810.671814;752.111084;175.903839
80;808.476013;753.395386;176.821655
81;806.11438;754.847839;178.501556
82;803.901794;756.75293;179.760849
83;801.960876;758.076172;180.693863
84;799.330505;759.672058;181.552063
85;796.996765;761.299683;182.856934
86;795.419434;764.320374;183.87851
87;792.455322;764.845337;184.737869
88;789.885803;766.121887;185.088272
89;787.597412;768.169006;186.002411
90;785.118958;769.741394;186.835953
91;782.657715;771.366028;187.824417
92;780.148682;772.568665;189.117737
93;777.742188;774.32959;189.868134
94;774.90802;776.126221;189.935471
95;772.680115;777.668823;190.978333
96;769.992859;779.62384;192.068802
97;766.853516;781.308838;192.343948
98;764.740662;783.152344;192.817307
99;762.036865;784.952209;192.588684
100;759.328674;786.664368;193.829712
101;756.255371;788.308044;194.850876
102;753.958679;790.652771;194.492523
