Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-1.7379178317757227;-0.6520350897196082;0.6678324560747655
2;-3.7401325439252338;-1.535755880373803;1.5911604785046656
3;-5.844205061682242;-2.360503622429887;2.412304770093455
4;-7.984420725233647;-3.221170968224289;3.1874495607476603
5;-10.131028577570094;-4.0969009794392335;3.8423184598130833
6;-12.339244557009337;-4.968640054205578;4.555381220560743
7;-14.672222618691595;-5.738245300934535;5.1814635383177485
8;-16.98490376635513;-6.628200588785029;5.8309439906542
9;-19.411292822429896;-7.626886497196227;6.589201209345788
10;-21.98566830093459;-8.690411874766324;7.291230437383172
11;-24.56839324112148;-9.678517480373802;7.908596171962614
12;-27.22127107476634;-10.724678639252314;8.640313992523364
13;-29.906837588785056;-11.79141922990652;9.443579087850463
14;-32.756773016822436;-12.874724917756987;10.153189775700938
15;-35.62246406542057;-14.02039381869157;10.677508319626163
16;-38.52363788411215;-15.206109826168191;11.298372497196258
17;-41.455605342056074;-16.40541881308409;11.830704183177565
18;-44.55367377570093;-17.644219310280377;12.448627835514014
19;-47.886903388785036;-18.943137497196254;13.17971656448598
20;-51.12657227289719;-20.09696236448596;13.795442418691588
21;-54.40184997757009;-21.29830975887847;14.55226691214953
22;-57.86380767102802;-22.527406123364432;15.073718826168223
23;-61.29682950654204;-23.666163826168194;15.541173259813087
24;-64.73414678691589;-24.83491448037382;16.080023882242983
25;-68.48951969719624;-26.15184348224297;16.87798045981308
26;-72.18610921869157;-27.483819035513978;17.569334753271022
27;-75.82731017009345;-28.80285990280371;18.0140104317757
28;-79.63916765794393;-30.27673731588781;18.574743657943927
29;-83.50710404299066;-31.72363815514016;19.189353555140183
30;-87.42770578504674;-33.0697529401869;19.5450647364486
31;-91.40029213457946;-34.457441947663526;19.9832702953271
32;-95.43463662990655;-36.017990413084085;20.486824672897193
33;-99.47803185981307;-37.66872443364484;21.068982930841123
34;-103.66748374953269;-39.290548650467244;21.65430329719626
35;-107.79739904299063;-40.97325748598126;22.19656311214953
36;-112.03724510280372;-42.65294621121492;22.549092022429903
37;-116.28640556074765;-44.37102692897192;22.922214527102803
38;-120.55322060747665;-46.16249705607474;23.478994371962607
39;-124.90158169345796;-48.02379857757009;23.694013575700936
40;-129.16863646915888;-49.86839317009346;23.995979704672898
41;-133.5123463869159;-51.80093423551399;24.310312192523362
42;-137.8289093663551;-53.60625937196259;24.459782061682237
43;-142.07577379813083;-55.525425628037354;24.593457487850465
44;-146.4862671943925;-57.48168315140184;24.756706895327103
45;-150.83197550654202;-59.40466490280371;24.763085078504677
46;-155.1191099719626;-61.43207249158877;24.7254136093458
47;-159.41247588411215;-63.45656140186916;24.66793606728972
48;-163.67832115700932;-65.50641707663549;24.57695282616822
49;-167.9767432616822;-67.46763785607475;24.42264224672897
50;-172.34102930654205;-69.52680094766352;24.375463102803742
51;-176.71668444859816;-71.54626082990652;24.21253196074766
52;-180.96836708971964;-73.61844615887847;23.932483915887854
53;-185.1977911906542;-75.59957672710277;23.60329448971963
54;-189.39278462616824;-77.66087083177567;23.27545846168224
55;-193.6377605009346;-79.68719146355139;22.975789085981308
56;-197.80545942242992;-81.70872451588784;22.70250765607477
57;-201.83969296074764;-83.7792378130841;22.36116620186916
58;-205.87450931775697;-85.80051060747661;21.78986543738318
59;-209.91881585046727;-87.75150824485976;21.40935577943925
60;-213.85662995700932;-89.72699537943923;20.91719006355141
61;-217.62332603738318;-91.76958866542056;20.542999127102807
62;-221.42288485046728;-93.81032178878502;20.257781856074764
63;-225.07411868598132;-95.80256855140183;19.563554285981308
64;-228.5997080299065;-97.8263976803738;18.871367500934582
65;-232.04065662990652;-99.85544437009342;18.421039173831776
66;-235.4511783327103;-101.87281156822428;18.119332052336453
67;-238.8031799719626;-103.90575538317754;17.72109271775701
68;-242.00036084485978;-105.8391280074766;17.176550108411217
69;-245.10169138317755;-107.79855300186914;16.60797951775701
70;-248.11123461308412;-109.67821724299063;16.152339401869156
71;-251.08745216074763;-111.58553782803737;15.74009805794392
72;-253.85583399252337;-113.52903571588783;15.240709932710283
73;-256.59794700934583;-115.4104454803738;14.820389766355143
74;-259.2899338224299;-117.2503576859813;14.455713985046724
75;-261.85405610841116;-119.07865521495323;13.885144357009343
76;-264.2715418037384;-120.9228303981308;13.369813353271033
77;-266.5906775214953;-122.70108929906542;12.993306179439253
78;-268.9418776;-124.49459899626167;12.565039642990653
79;-271.07597180000005;-126.19928712710279;11.970054530841121
80;-273.216054106542;-127.87117434018691;11.425444639252335
81;-275.30134000747665;-129.4681702766355;10.979284022429907
82;-277.3712109158879;-131.03981463925234;10.618390775700934
83;-279.43877123925233;-132.58880470280369;10.25227593457944
84;-281.3406192504673;-134.1025839981308;9.58622448411215
85;-283.2156070915888;-135.56249514205604;9.09753622616822
86;-285.0355452056075;-136.98774284485975;8.775250512149531
87;-286.82207122429907;-138.37198025981303;8.34030096635514
88;-288.3993910224299;-139.79482713084107;7.789034723364492
89;-289.8989219327103;-141.16079552336444;7.183623536448596
90;-291.427911528972;-142.55787906915884;6.723433149532704
91;-292.8585309308411;-143.85122417009345;6.15240330654205
92;-294.23948265981306;-145.1270214429906;5.6246289439252335
93;-295.59409271401864;-146.340404988785;5.041828547663555
94;-296.81414394953265;-147.5808220074766;4.396676370093457
95;-298.01813626168223;-148.71876662803734;3.6143272598130833
96;-299.1353991028037;-149.9018731084112;3.1579472691588792
97;-300.3626776710281;-151.05563234205607;2.7969338317757044
98;-301.4729988766355;-152.09670248785045;2.2558384000000005
99;-302.54006209158877;-153.10384016822425;1.5332979999999983
100;-303.51525606728967;-154.03807749532706;0.9556507532710274
101;-304.4958658598131;-154.98785594766352;0.467756314018692
102;-305.43085644672897;-155.95208211775702;-0.0340995084112171
103;-306.33917119626165;-156.85669746168224;-0.6143453887850479
104;-307.2274938728972;-157.67244498317754;-1.1573229121495343
105;-308.0960721757009;-158.5238623906542;-1.7698304504672897
106;-308.9120794990654;-159.28387558317758;-2.3802539401869143
107;-309.7443118;-160.10048799999998;-2.699359000000004
