Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.11826693691652243;-0.3789910958981637;0.09273471570014154
2;-0.16662512418667608;-0.7836003985855728;0.09187561895332386
3;-0.19578599434226346;-1.2494200446958943;0.06035202687411537
4;-0.23685898727012714;-1.6230665637906654;0.0020319951909469587
5;-0.2903046254596596;-2.0671625148514803;-0.05678444328147061
6;-0.35652475785004845;-2.7201607190947685;-0.09588566760961789
7;-0.4517531782178132;-3.4633749247524634;-0.06444598613861413
8;-0.5844481060820195;-4.172462628288524;-0.12243282008486553
9;-0.656917758698712;-4.911456944837338;-0.21970805063649262
10;-0.6852676475247261;-5.720288938048093;-0.22255388628005668
11;-0.7279032961809986;-6.629103231400277;-0.16131084865629408
12;-0.7613549900989727;-7.604551356435627;-0.2068262424328148
13;-0.8153291298443932;-8.592223534370582;-0.22586451258840237
14;-0.8818539999999679;-9.713844699009893;-0.31660058415841597
15;-0.94730119490803;-10.830425459123045;-0.3961837770862796
16;-1.023499146534616;-12.118626752475238;-0.40906332277227725
17;-1.1436734865629175;-13.545235102687409;-0.3201142147100424
18;-1.2685919708627673;-14.971517427439881;-0.19836797284299837
19;-1.4369828042432518;-16.388373179632257;-0.18014537906647837
20;-1.5412966107496133;-17.871761349929283;-0.32709114964639335
21;-1.6694908059405786;-19.453333241584158;-0.2560524930693072
22;-1.934210935784975;-21.057543865912315;-0.1986960925035357
23;-2.0062532910890796;-22.77193983932107;-0.3310956625176802
24;-2.151896264497852;-24.66141179688826;-0.44710201923620946
25;-2.167116823479437;-26.531335768599718;-0.42698644243281425
26;-2.250416856859942;-28.410046796605382;-0.3238013725601136
27;-2.5013921391796248;-30.4269491360679;-0.342076280905233
28;-2.7476599663366272;-32.362752;-0.36418719009900974
29;-2.808053676944837;-34.48174354512022;-0.4803379140028284
30;-2.8925663889674507;-36.688524746534654;-0.461797370297029
31;-3.1408988647807443;-38.751171170862804;-0.4948662933521919
32;-3.3724290653465125;-40.95515958387553;-0.30083351824611027
33;-3.470654045827424;-43.2592167066478;-0.5267532387553042
34;-3.647118635926417;-45.59351752220649;-0.6806266192362089
35;-3.840059095049484;-47.78617550891089;-0.5237055782178228
36;-4.003282386421464;-50.24606930891089;-0.5452166271570014
37;-4.125023678076338;-52.65286031909477;-0.6780620746817544
38;-4.316569799999967;-55.042286168599716;-0.6061982528995759
39;-4.512461831683147;-57.36028358953323;-0.7186368500707214
40;-4.649583262517651;-59.83473723479492;-0.7362083137199434
41;-4.767296549929251;-62.402123390664784;-0.6676752265912311
42;-5.038483152475218;-64.91253638613861;-0.6013796217821787
43;-5.204600332956122;-67.33228741188118;-0.763681496181047
44;-5.261982884582713;-69.80256310183874;-0.8032953983026875
45;-5.345653876661916;-72.47738563592645;-0.7677750407355023
46;-5.59962815728428;-75.14400964950497;-0.815864260537482
47;-5.698899158132933;-77.64677985063648;-0.9054733100424327
48;-5.740922178500683;-80.22225885714286;-0.9168243685997167
49;-5.87873978019798;-82.9326220792079;-0.9063457148514844
50;-5.939178815275799;-85.47884732560112;-0.8801771422913716
51;-6.0479644048090515;-88.05835878472418;-0.8437053329561526
52;-6.199314868458252;-90.68492105714286;-0.8027085055162656
53;-6.21735350975952;-93.32361616746817;-0.8941152577086283
54;-6.419498917680319;-95.84256294285714;-0.8915163097595473
55;-6.579736796322477;-98.32718421527582;-0.8292827357850074
56;-6.5550838673267275;-100.85146942970297;-1.0443403960396043
57;-6.69110245063648;-103.49118587835926;-1.0187098223479487
58;-6.927473801414392;-105.86024618500706;-0.8745059536067901
59;-6.9768895561527255;-108.32261544073552;-1.061706632531826
60;-7.02396889533234;-110.80267349108911;-1.1298057623762376
61;-7.140244399717092;-113.17959590523337;-0.966817732673267
62;-7.247983739745386;-115.58281282008485;-0.9727058206506367
63;-7.367713281188084;-117.92228402574258;-1.0346991267326735
64;-7.429778711739724;-120.25181185912304;-0.9850711496463939
65;-7.511917680339446;-122.48212440028287;-1.0628960090523338
66;-7.690517696181016;-124.83594041725601;-1.1212462364922209
67;-7.726783616973085;-126.99559204016973;-1.0983251714285711
68;-7.812069010183871;-129.2405628062235;-1.2746887940594072
69;-7.941071737765171;-131.46743849816124;-1.2862213623762377
70;-8.065845340594038;-133.5422987049505;-1.2090067009900989
71;-8.166600569165475;-135.64409958868458;-1.1445431683168317
72;-8.183882951626563;-137.81767398189533;-1.2294579572842987
73;-8.214117273550205;-139.87672671966055;-1.2490765861386142
74;-8.345045498161223;-141.89468158727013;-1.1679631374823196
75;-8.359629054596898;-143.8581188339463;-1.2541662214992926
76;-8.324594105233349;-145.8536014528996;-1.2269953669024043
77;-8.33748559999998;-147.7268084930693;-1.1900361306930693
78;-8.369353856859927;-149.6068276975955;-1.2404063637906655
79;-8.401053641301225;-151.5132074794908;-1.402126069872701
80;-8.343880026308316;-153.3510045949081;-1.391141399151343
81;-8.38667342093348;-155.04282190466762;-1.22981763281471
82;-8.434179089674638;-156.8192852231966;-1.2210721004243295
83;-8.490228660537436;-158.56895480169732;-1.3239383654879777
84;-8.418857801980153;-160.25349650297028;-1.4841562217821784
85;-8.398812521074912;-161.7401489340877;-1.5686865875530414
86;-8.445605738330935;-163.1272801937765;-1.6017305366336632
87;-8.490510447524725;-164.62929583536067;-1.4411882800565776
88;-8.54126375445542;-166.01317378755306;-1.4708599137199443
89;-8.485104500141416;-167.40547297057992;-1.6620913315417252
90;-8.614819269589795;-168.6445232919378;-1.6472953024045265
91;-8.63298488118809;-169.8920345009901;-1.595550479207921
92;-8.594742090523308;-171.12565214087698;-1.5822987722772273
93;-8.58966576492217;-172.26353574936348;-1.5929652316831673
94;-8.709337674115941;-173.39484554908063;-1.5324363032531816
95;-8.79568702687409;-174.35700726676095;-1.4235363923620938
96;-8.766571403111714;-175.2906786599717;-1.3013186495049511
97;-8.750074616407325;-176.274002911174;-1.3275996291372
98;-8.715587601980154;-177.22355785346534;-1.5013626257425743
99;-8.770020128429966;-178.04401689391798;-1.5185293510608215
100;-8.81512581357848;-178.75657551909475;-1.4689679943422917
101;-8.816802371428555;-179.50291917142854;-1.3949088285714288
102;-8.786152595473789;-180.1335219850071;-1.4959595909476664
103;-8.775918869872662;-180.69970099547385;-1.612461106082037
104;-8.77006269759543;-181.20745336407356;-1.6328404268741163
105;-8.756475770297012;-181.70099033663365;-1.6520526396039608
106;-8.797901605940567;-182.14736474710043;-1.6257454939179623
107;-8.817422924469565;-182.5384519787836;-1.6419589253182454
108;-8.82899865912303;-182.88648105912307;-1.6680271683168317
109;-8.839162420084829;-183.21857333041018;-1.7149175250353594
110;-8.852058431966032;-183.49841350947665;-1.8139678752475246
111;-8.851729078359249;-183.7119530189533;-1.8072602186704383
112;-8.87572334851484;-183.9674565564356;-1.748360994059406
113;-8.91489169900987;-184.18905468939178;-1.6586624630834503
114;-8.974536737482264;-184.38252387439886;-1.5520524695898152
115;-9.013757789533212;-184.52758421753887;-1.4450817403111742
116;-9.10547635841581;-184.65326854087695;-1.3983800701555864
117;-9.239074225459657;-184.7777732953324;-1.3539410673267338
118;-9.336092783875483;-184.80446272588404;-1.3111220387553046
119;-9.389789497029678;-184.74547072079207;-1.3544698336633672
120;-9.455019472984407;-184.65706007411598;-1.3860352297029714
121;-9.521532447524717;-184.56755234257423;-1.4255260650636494
122;-9.601846865063594;-184.45835348288543;-1.4023188588401696
