Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.29323280342100094;0.1414995222494504;0.6442963300887502
2;0.5262282124665983;0.3068896580035158;1.0173227243398837
3;0.7133179228207706;0.4086815306321124;1.328705031314365
4;1.0105678987619662;0.49576515984882524;1.770494298946665
5;1.4388878867684405;0.7643673608268926;2.422235262816957
6;1.9495000765232582;1.121480627716714;3.0524375808834603
7;2.344599304298032;1.4295625886166352;3.418768832740201
8;2.899356395428882;1.7922293451988802;3.966027205316108
9;3.6206774546184617;2.1793214236291663;4.84201063517614
10;4.265071006387056;2.473319945173396;5.5720614693211985
11;5.106354519586622;2.974868894989574;6.339225291224719
12;5.8861368715125115;3.423761498378191;7.022797813430252
13;6.787350383393762;3.9419173757563075;7.746517120001852
14;7.663238670583914;4.3861307173398965;8.530196923254957
15;8.58293671701885;4.792159667144244;9.262166369925545
16;9.441380972597127;5.291809419194687;10.128406971468685
17;10.502250075969922;5.697273681068918;10.98786488052414
18;11.492253511509928;6.135700330075223;11.875883059344977
19;12.537011432781322;6.475501836145925;12.815348457986309
20;13.653923145003088;6.805617755800756;13.688941779243155
21;14.854057967265483;7.145762434586841;14.479315414696405
22;16.0033895834111;7.494754845195968;15.242147460056687
23;17.216534172878024;7.74643294948322;16.29446630569418
24;18.559454109587602;8.005488726723;17.24484138741973
25;19.799194012673865;8.337565004672273;18.002447888466552
26;21.254569115596528;8.606868785514665;18.77351741927716
27;22.56656909350806;8.805189984810019;19.517310404962704
28;23.89486133480975;8.967353523894163;20.174902369137616
29;25.438933624725482;9.171453155115177;20.826223818359
30;26.835075499301716;9.410192715244733;21.46226305297245
31;28.295837347266737;9.613752181476038;22.116181179708388
32;29.942858694796293;9.987747169901311;22.69809055931346
33;31.18771615125734;10.259898549791272;23.038296831762395
34;32.57605492075463;10.344946190897767;23.381906287700605
35;34.066983990644715;10.398191507632358;23.604028814446135
36;35.59693506294431;10.488340209726866;23.9578369152956
37;36.95344528305196;10.494445472595249;24.074993898296004
38;38.2924243109525;10.457454933316246;24.12796601442454
39;39.67145271930225;10.484230559392332;24.32241941328825
40;41.12942209112688;10.41848686782256;24.619425902660165
41;42.51758324746311;10.362150821139574;24.55388545112313
42;43.92715295945513;10.373512715417501;24.375833890700424
43;45.4391362816415;10.336594079519058;24.331312202305927
