Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.019487817437253308;0.06072915916123341;0.061681586519804064
2;0.016119328772470062;0.061796038274521604;0.06235035738067259
3;0.03016233077669496;0.06240591398216072;0.09470978712399251
4;0.017807317242311146;0.042006754186563244;0.08921997212849705
5;0.01560360640142504;0.04577173460444618;0.07191719692573759
6;0.02424876567913318;0.05343594569293641;0.07488625760029484
7;0.04448608356274565;0.034458717598487426;0.09415133663173653
8;0.030077586385044024;0.02645263480971737;0.10760789491029576
9;0.03942450993759951;0.05766505246189732;0.13225398897522378
10;0.035244365261669686;0.04685580653992877;0.16736147957750502
11;0.04287370616809826;0.06578746519372593;0.19705264413587434
12;0.044411063940413664;0.08233849649563604;0.15085566245394544
13;0.05537518391374541;0.09912341956855542;0.16580605327373624
14;0.05116763117987772;0.10772838647610901;0.1859241208568114
15;0.05168768856957766;0.12498987908528376;0.20872559730754142
16;0.0630236883814415;0.16654789669572256;0.1796791292001294
17;0.07538379269720612;0.16997181166326386;0.1777407580776104
18;0.08472112722401051;0.17864177425162445;0.1767346439864625
19;0.11253649820625582;0.19242971313623766;0.19590710046185472
20;0.12006964536277019;0.22395411936338436;0.23567822517113884
21;0.08813946079331282;0.2536752881664527;0.2028411699106652
22;0.12414070682946463;0.2785908091260714;0.25385243848933503
23;0.09342152625264982;0.2645411034609236;0.3023056795076496
24;0.10628134695829913;0.2935051302458771;0.32553358589236137
25;0.09448795142180356;0.3054888649521028;0.34850262492503664
26;0.06698158969111045;0.3047295724522819;0.3902455297234394
27;0.07172653108928591;0.2790650309959918;0.45274912114313076
28;0.10139741446514437;0.2632617391965608;0.5283207906676634
29;0.11407113144454277;0.2470073580862382;0.6050020222249628
30;0.13045548540838256;0.2511316365147514;0.6409034989143237
31;0.1389058576240624;0.23288008146363398;0.7155266531496943
32;0.20214224859318228;0.22677161833377366;0.7949242246818204
33;0.2553720313094448;0.1962504757023649;0.9027159614364159
34;0.29269981841652865;0.20447075087532127;1.0058829124360562
35;0.35498721565789004;0.24429132435313602;1.0939333885667775
36;0.42810689422280823;0.3255396968932263;1.2420859236706987
37;0.5121649184196875;0.4148714561951903;1.4591148465052752
38;0.5963819571428048;0.5140734899914772;1.7143245336971438
39;0.7015609790565706;0.571212025590417;1.9088406895162924
40;0.8812829905342422;0.6020782311583046;2.0932791740569967
41;1.0660634226708248;0.6574066543057419;2.262787515820535
42;1.147646838457038;0.6114831958440972;2.551430726071006
43;1.2792146643295195;0.5367663479798864;2.714840248713546
44;1.4095582157753204;0.5720717368282124;2.815943221607386
45;1.5522567683806057;0.6290977134680532;2.893612839031734
46;1.699248162391828;0.7193354106134289;2.9624189669644068
47;1.8399768870654765;0.7916812981552352;3.059944324229113
48;2.0411284227413597;0.936278347872764;3.1283141077466046
49;2.2649748501723606;1.0156387921864347;3.3260472259927805
50;2.5230154443133492;1.0300782441535543;3.6829683676254668
51;2.8340651370458345;1.0609868914465195;4.055405084673137
52;3.1587315951623216;1.1421859241814298;4.252578037164459
53;3.503865785404073;1.267180658229354;4.425303963343757
54;3.868141430592698;1.3525746855550482;4.612254572118361
55;4.221781049321092;1.4747125066877667;4.781903284901084
56;4.58744951835093;1.6439687434811325;4.922736882036886
57;5.052016505331047;1.6677089716890379;5.192198204448722
58;5.584210442779682;1.721485428300661;5.527019673885868
59;6.116679643891979;1.831193581295132;5.781468429471309
60;6.524072466177819;1.9712472895401403;6.042847035548761
61;7.087246294257949;2.0650420436122827;6.40597562920848
62;7.81643886987452;2.1985806367901835;6.807708369369119
63;8.326763428816163;2.334509487191838;7.1899373633662
64;8.929460368245598;2.432584764084995;7.615023330734684
65;9.699582527102578;2.5096394406986704;8.080045407278332
66;10.37138236530007;2.6098789875784068;8.488059577299541
67;11.063791302055023;2.729265477072857;8.80291614281115
68;11.938093305159853;2.9640359054540943;9.152690900227025
69;12.774388142051144;3.099063312795628;9.789542805972545
70;13.601577205388185;3.1445000203432727;10.47437680222208
71;14.431319213180883;3.2229546655406716;10.965704718521017
72;15.328049374846428;3.3661088296187494;11.327059715941202
73;16.18390571064215;3.483929154962107;11.720303182301054
74;17.10578975014608;3.616305877139253;12.172904641191648
75;18.044270960397057;3.8360938794179695;12.724403091141271
76;19.11557834272327;3.9171725605794383;13.288493658728559
77;19.999401920595343;4.132402874544476;13.790980725498336
78;21.01288510152909;4.277999123410155;14.298553525749627
79;21.98750546027576;4.373906520972628;14.872258520474986
80;23.048173594265023;4.538016459074442;15.302944177318183
81;24.00416331369635;4.723153478571254;15.723871219477825
82;25.020664810812278;4.890047446098729;16.18682321237274
83;26.00256166265632;5.075829584147771;16.54207722195775
84;27.015451378161345;5.239389901314006;16.874294911908578
85;28.09936314223943;5.348586064687162;17.333387660369024
86;29.0071107993074;5.404122773438533;17.90279961884928
87;30.029333758827686;5.498243332718609;18.230297129682512
88;30.926180717041085;5.611925915494329;18.472489844008635
89;31.880813465829107;5.648964522949177;18.81639789726168
90;32.80848386734051;5.6874068480565665;19.06046407425561
91;33.698373680526466;5.737164535645231;19.32862809140653
92;34.558752679303794;5.866388887894941;19.483356240114972
93;35.425314167377685;6.0125006037447735;19.59032916857805
