Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.10723373868773114;0.19623722861607623;0.12556904969341606
2;0.08548789692663734;0.1529999162562494;0.21870840240719333
3;0.125452891880303;0.22376663741253358;0.34566554189672777
4;0.19123192235759942;0.2709945408168231;0.5146586899802325
5;0.2696129875649061;0.36150751457468966;0.7604158497355381
6;0.3206231427177088;0.441417118072648;0.8999247095378027
7;0.3818750274994417;0.4027426954605142;1.0134648537958966
8;0.4044925245337976;0.3980298259782122;1.1538616315776535
9;0.4174269568100325;0.48273154015462616;1.2504703147224523
10;0.4700581667846073;0.5390919295439034;1.3732701026840428
11;0.49257046003579885;0.5954459230054516;1.6021947684214595
12;0.5104829526388652;0.5369552518166444;1.9729949217156233
13;0.5948227349240014;0.5092586595728883;2.3450367847947957
14;0.7324849389917465;0.4903312641012748;2.696124039977598
15;0.8702551163090102;0.5137311267754482;2.964536059330114
16;0.9877803553564467;0.4786240395976198;3.2459921865346213
17;1.121017444171774;0.41781677073448864;3.4916776900423057
18;1.246521452689218;0.36225035902117847;3.683370226811445
19;1.398863759813289;0.32005229914454597;3.8708640727415524
20;1.5461353208978987;0.2541365452932035;4.130215542502883
21;1.649664623329251;0.1981209642352581;4.443501911843631
22;1.778437990589845;0.12398906338805034;4.837721957482879
23;1.9669454562434965;0.04799832203518278;5.166786878189506
24;2.1335285109841657;0.05183402933520491;5.495081088292335
25;2.2715633464992404;0.09955975418910114;5.762063990391945
26;2.4289777895398768;0.23425965033880505;6.014562135590486
27;2.5374204340024322;0.3994966131852259;6.331901702233362
28;2.7942447491278313;0.5983449106663867;6.746661428793763
29;3.1128269580882346;0.7584467296581948;7.157290712542929
30;3.4595776907901614;0.8799792135637113;7.5166497394916165
31;3.7943362617052276;0.9708435738448213;7.88303126633716
32;4.166770262566871;1.094082788728587;8.298232834093842
33;4.5433426969585655;1.4270855887506166;8.845255900844668
34;4.877164912687642;1.7421971773075902;9.213146381060684
35;5.2680554071014525;2.022464621192152;9.489084138280496
36;5.691228807369901;2.316166064906629;9.844492786547683
37;6.170939713926897;2.646361247591714;10.320805767778998
38;6.617405161298503;2.896532213903288;10.584565838672537
39;7.107633271154429;3.237902906411569;11.038016101016405
40;7.652870091047872;3.5217837010247472;11.447415521744347
41;8.19849072756589;3.8280588990967988;11.920812424174597
42;8.671835443237374;4.182395763291198;12.353272511626892
43;9.22387662253753;4.643757733481072;12.613389674246886
44;9.839644392185265;5.053281700443777;12.878567556431586
45;10.496497850962681;5.479630230152624;13.284223375950171
46;11.154032487329555;5.930473899506835;13.643884937262294
47;11.800729342521162;6.37779500208675;13.96983399438429
48;12.416262868259349;6.8514992262578165;14.332905471387374
49;13.13260129134374;7.364621492157389;14.798968972256583
50;13.885229305924152;7.810649208316212;14.964562254586006
51;14.510909750309832;8.294612805068386;15.255699604963507
52;15.164962806269388;8.803709189718733;15.574683654009489
53;15.89942064236231;9.295082243510032;15.771348618311823
54;16.68325558450367;9.682207398089103;15.833550912915092
55;17.302100701854123;10.284864267108528;16.18838539394499
56;18.042483272583144;10.800124196338224;16.580581084438936
57;18.783788118198146;11.2900281596726;16.744507433639583
58;19.46473866694646;11.77362326780361;16.74822337400587
