Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-1.6304496913043423;-0.14177056521739853;0.8828373913043482
2;-3.315819985507247;-0.05829525652174794;1.5945949753623159
3;-5.110099468115929;-0.00157203478262626;2.25481473043478
4;-6.99940698260869;0.017275801449255748;2.9466511043478234
5;-8.934314688405774;0.07870750000001055;3.721792927536233
6;-10.937978743478238;0.053927884057981136;4.332882023188405
7;-13.008644427536213;0.03546161594202811;4.938304924637676
8;-15.217711046376792;0.06658761014492909;5.480765553623189
9;-17.357573340579695;0.13023616376809624;5.945232259420288
10;-19.534382347826075;0.16985121014490479;6.382216992753622
11;-21.721118813043475;0.17074422753621532;6.754035124637675
12;-23.916882285507246;0.23300869420291062;7.221583775362313
13;-26.11175070579708;0.3907967188405998;7.639824630434783
14;-28.403271331884067;0.5725072666666603;8.016079624637678
15;-30.688943949275355;0.7012047463767944;8.402773949275357
16;-32.86994783188407;0.7837083449275261;8.550603099999996
17;-35.09493817391304;0.9739724028985378;8.689390872463765
18;-37.44177394347826;1.1812411246376748;8.806894205797102
19;-39.78791726666665;1.3654412144927506;9.02527664927536
20;-42.04136932608696;1.575831702898551;9.16765544927536
21;-44.391250159420274;1.793358526086952;9.366120098550722
22;-46.85393759275362;1.9227176927536067;9.601990353623185
23;-49.219195466666655;2.143558999999993;9.79263433333333
24;-51.591536633333355;2.4089831144927523;9.90185616231884
25;-53.967101999999976;2.696465137681148;9.970043681159416
26;-56.4024293289855;2.9561949811594133;10.156619223188406
27;-58.77064532173909;3.226814331884046;10.411915555072463
28;-61.02943263913042;3.5534790246376584;10.467903085507245
29;-63.42320291014493;3.8170839826086698;10.642652691304347
30;-65.85090708695652;4.12483192753622;10.941922297101444
31;-68.27611043478261;4.479343675362295;11.257890707246375
32;-70.81235599420289;4.753390853623171;11.661510808695652
33;-73.14919323913044;5.056211349275359;12.066496114492756
34;-75.5622491811594;5.373551066666667;12.700633879710145
35;-78.15563976811592;5.575007289855077;13.450160043478256
36;-80.76551465072465;5.785688682608686;14.034846727536234
37;-83.26554293913041;6.034908540579713;14.686914210144927
38;-85.83513917536227;6.324793062318835;15.304301871014488
39;-88.46360318405796;6.604960042028989;16.087593007246372
40;-90.97816610869563;6.921240326086959;16.674735362318838
41;-93.47308405507243;7.213793555072447;17.284762863768112
42;-95.99939704782605;7.533166637681153;17.833729163768115
43;-98.57022220144925;7.889245773913057;18.47775898405797
44;-101.12422473623185;8.27140485362319;19.124183626086957
45;-103.66858547101447;8.642739623188406;19.775838594202895
46;-106.30398976666665;8.919281033333334;20.402048399999998
47;-108.98130748260867;9.17000254202899;20.944037220289854
