Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.04623330504452884;-0.3862679249258222;-0.024373135014836605
2;0.06541258931751293;-0.7615795893175161;-0.045695280118694656
3;0.08173559673589441;-1.1909346982196094;-0.059023309198812726
4;0.08691709080115496;-1.630334483086063;-0.041671248664688465
5;0.12711664629080127;-2.171679763204751;-0.11496181068249176
6;0.10451802373886784;-2.7932894278931792;-0.2296120261127582
7;0.108434594065281;-3.3747206014836832;-0.262462989317507
8;0.11505512225518737;-4.073179511572708;-0.2097495934718098
9;0.03883397893172938;-4.766142779821964;-0.13763578130563775
10;-0.13444794718101974;-5.6144345946587615;-0.1304053827893175
11;-0.28245121305637433;-6.548607339169138;-0.07843881424332308
12;-0.27574352997033824;-7.449143903264094;0.00867833649851606
13;-0.4244857848664898;-8.453661969732947;-0.07546999673590511
14;-0.5338769495549328;-9.550170523442144;-0.12942921068249208
15;-0.5695494559347347;-10.598698413353127;-0.3077100163204743
16;-0.7541222985163213;-11.765402127002975;-0.19423861780415325
17;-0.8595066982195714;-12.962520013056382;-0.087438756083085
18;-0.9562449317507442;-14.144735420178048;-0.09958257626112794
19;-1.095617051038565;-15.454547872700306;-0.33895041839762646
20;-1.1970976949554832;-16.742254223738886;-0.39817905934718045
21;-1.321756632937674;-18.06777087032642;-0.3583442590504444
22;-1.4573070534124621;-19.388961247477752;-0.36404087596439083
23;-1.574003376557851;-20.913800324629083;-0.39854402937685424
24;-1.692098667062312;-22.503026825519292;-0.4118507833827893
25;-1.9078910097922859;-24.11519422759645;-0.4496981575667657
26;-2.231468334124625;-25.854995089020786;-0.40857775786350103
27;-2.293089926409485;-27.653342997032656;-0.3947045979228492
28;-2.5002084545994046;-29.45634073471811;-0.43711898338278965
29;-2.657303975370911;-31.34643898100891;-0.6682604461424339
30;-2.8700351115726965;-33.451645742433236;-0.687786152818991
31;-3.0464643103857587;-35.51724509910979;-0.5677024921364986
32;-3.2710905905044436;-37.78397086824926;-0.5518941448071221
33;-3.601630287537069;-40.01761371750743;-0.7315139811572708
34;-3.7916351600395535;-42.23254881186944;-0.6929505557863502
35;-3.9039122879327453;-44.677039081008914;-0.8136777035608317
36;-4.187107540059366;-47.112678632640964;-0.7539088350148362
37;-4.416115800000004;-49.534712055489635;-0.7187245881305635
38;-4.632508857566773;-51.95493765519289;-0.8865567471810074
39;-5.140698799703271;-54.51159001928787;-0.6114462756676552
40;-5.344675352818987;-57.13792871038578;-0.8133204474777443
41;-5.495128943916928;-59.61722536439171;-0.9325775148367944
42;-5.804857454599427;-62.282113415430295;-0.8108433964391694
43;-6.092055226854621;-64.89970992418398;-0.7895850063798228
44;-6.454136258753711;-67.55030690801189;-0.7946371014836795
45;-6.525251679525207;-70.20478363872405;-0.986701096735905
46;-6.63062246231453;-72.95850314302672;-1.293469877151335
47;-7.019984220623149;-75.69528400682493;-1.0950934051928782
48;-7.270013218397632;-78.41371773887242;-1.0741320753709205
49;-7.374601750890223;-81.16801089525224;-1.2678532378338274
50;-7.6079076928783405;-83.87387511810091;-1.1575464590504447
51;-7.762957425964376;-86.80805974777448;-1.2649002185459943
52;-7.984801987537095;-89.56113102077151;-1.3086296023738861
53;-8.263485094213669;-92.2705362611276;-1.254858377151335
54;-8.354132893768561;-95.03164069376854;-1.2399814735905044
55;-8.567094414540056;-97.77471492047479;-1.227088865875371
56;-8.747422897329368;-100.64465045252224;-1.214238267655786
57;-8.799029021958447;-103.36192467566767;-1.3903492894658758
58;-9.186573951335314;-106.17078904925818;-1.1310241525222557
59;-9.407060012462889;-108.85350001454007;-1.1538639032640958
60;-9.453723497922843;-111.59962069258162;-1.4562316302670626
61;-9.564717936053423;-114.39845986676559;-1.4734315649851628
62;-9.704509239762638;-117.08099808724037;-1.4440638023738863
63;-9.990097629080129;-119.73775356854603;-1.4928566320474772
64;-9.955199501186971;-122.2553208619189;-1.5969560600395658
65;-9.98927281320474;-124.86628455019786;-1.756683889119684
66;-10.017650194955486;-127.37755490019785;-1.6879793992087042
67;-10.144598090207712;-130.01809883071218;-1.4083880325420384
68;-10.397495113946608;-132.4691009145401;-1.429928009693373
69;-10.348731617210692;-134.85952820445107;-1.5804356187438169
70;-10.312753004154313;-137.20732492997038;-1.4951766688427288
71;-10.383877427596447;-139.7657082468843;-1.4473417181008899
72;-10.350849885816036;-142.06997436925818;-1.6438444668249281
73;-10.235929489258158;-144.37205942094957;-1.6841803257566752
74;-10.167072673115737;-146.58839407976262;-1.6475543211869428
75;-10.165257389465873;-148.87516167101882;-1.6834374838278925
76;-10.119282509673585;-151.02011044051434;-1.7993221417210694
77;-10.133064624629075;-153.1734798824926;-1.891920166023739
78;-10.151694626112768;-155.3065718320475;-1.8714164142433218
79;-10.043400333679553;-157.58889268071218;-1.839432599703263
80;-10.070042413946615;-159.56316786409496;-1.9356813572700298
81;-10.117847847922832;-161.56447211394658;-1.9116036979228492
82;-10.154235797626106;-163.70062221186944;-1.8632456415430254
83;-10.118969691839755;-165.66782930741843;-2.0231994123145407
84;-10.052743975964372;-167.54944193620182;-2.159986358456974
85;-9.995019578536102;-169.31528711325421;-2.1057751864490606
86;-10.041042106627105;-171.15596944015826;-1.9802082921859543
87;-10.090095894658745;-173.00500567151337;-1.9563873290801197
88;-10.007651428486655;-174.59622174540058;-2.1708040207715142
89;-9.96451352818993;-176.0859508801187;-2.288452681008901
90;-9.974620175008253;-177.68270609258164;-2.154678346851303
91;-10.012052882064003;-179.14454304302672;-2.0731595448895477
92;-10.05192551730961;-180.4970052029674;-2.1613852871414427
93;-10.065296932377212;-181.90242401325423;-2.1570279634190572
94;-10.006051047148063;-183.2301533066271;-2.0901111405868775
95;-10.007666848862517;-184.41401853412464;-2.0908382085558856
96;-10.125306364226859;-185.58001465519288;-2.064884055555557
97;-10.201190525436854;-186.8592528666172;-2.012310867837125
98;-9.97403707651392;-187.94647999656007;-2.299703332388175
99;-10.071549869826356;-188.67499365052203;-2.355517814001539
100;-10.287028485987495;-189.33492979320806;-2.3003099792944273
101;-10.493565429596691;-190.08686375458842;-2.224647300967139
102;-10.467031420683607;-190.82953447561272;-2.0951432997911845
103;-10.436632500791315;-191.39043020286846;-2.0858913641938672
104;-10.437590541729858;-192.00288405178594;-2.1449991858665793
105;-10.504284538454776;-192.5098670538191;-2.193672263325641
106;-10.613993712627764;-192.94218521074845;-2.248393037520607
107;-10.70947411298771;-193.3433542787312;-2.239434949549401
108;-10.757545218985605;-193.7138552778712;-2.2627983586108376
109;-10.805475354657112;-194.08545230015665;-2.3040944779096604
110;-10.858929406945837;-194.43262981057262;-2.3190842595230254
111;-10.927205509902201;-194.72051769539513;-2.339249008347071
112;-11.021349795054409;-194.99349098615235;-2.3704577684470824
113;-11.1898370205627;-195.2449148694912;-2.3856403126717223
114;-11.314722571293562;-195.37858022345313;-2.3614816886471033
115;-11.44804153982858;-195.48541396880978;-2.305812393405869
116;-11.612353874535675;-195.57777043108032;-2.2926071830311026
117;-11.7636305865425;-195.7114817518079;-2.3454354103417954
118;-11.87176989914278;-195.80562402505774;-2.392868414507089
119;-12.000083011817221;-195.7791520987526;-2.382233272975052
120;-12.204229061732068;-195.73098321844162;-2.376233282184856
121;-12.360617111053424;-195.57659692240355;-2.36747905727003
122;-12.667929714094942;-195.34305489821958;-2.3477691750741836
123;-12.933750190875376;-195.02459249658756;-2.2591056614243312
124;-13.11527778100891;-194.58758559703267;-2.2094808528189906
125;-13.338602700222575;-194.1479900155786;-2.2063756261127585
126;-13.719495493026704;-193.63242950059345;-2.1236684053412462
127;-14.044774525222554;-193.00466008427298;-2.2622457964391716
128;-14.52574868308605;-192.42473132344213;-2.3951344065281903
129;-15.180217618991074;-191.59693089970327;-2.5366779649851625
130;-15.579966952225528;-190.66517934836796;-2.568547439465873
131;-16.123316990059358;-189.70665156646882;-2.3352760939169146
132;-16.6704661519288;-188.75523476913946;-2.200056809495548
133;-17.44242627240358;-187.82265482611277;-2.1525131985163215
134;-18.192707931454024;-186.68463524124633;-2.3169232139465867
135;-18.783811970474794;-185.45111494614244;-2.4620692019287844
136;-19.471028246884295;-184.22832580890207;-2.6500959584569728
137;-20.298456229228496;-182.93913251142436;-2.669800074925815
138;-21.2704316833828;-181.48568321750741;-2.4483868489614227
139;-22.271352897922842;-180.1395938545994;-2.220731738872403
140;-23.254689405934727;-178.63957048545993;-2.275851954896144
141;-24.27846731002307;-177.14011671737552;-2.426201881536433
142;-25.3413318801187;-175.41190069693374;-2.4370954302670627
143;-26.411301878849315;-173.77623037634356;-2.383201142202439
144;-27.436811135740157;-172.08563139343886;-2.423478107550281
145;-28.46318827238707;-170.3194346176558;-2.4690033199802173
146;-29.507702816485335;-168.4909402068579;-2.4984371581272677
147;-30.626329459149378;-166.6414346253874;-2.444855754335639
148;-31.729391775206107;-164.78772140544015;-2.4437631802176076
149;-32.76053802195847;-163.02170776142432;-2.6396238614243335
150;-33.83311447207388;-161.07012927339267;-2.6347214967359025
151;-34.935258221299065;-159.15051910168148;-2.4406092735905043
152;-36.24710943996042;-157.1621424718101;-2.5735582480712167
153;-37.37757836350149;-155.16581125222552;-2.5964305620178054
154;-38.65156516795254;-153.25175631454005;-2.5576833988130563
155;-39.921155273590514;-151.18903271691397;-2.6062834908011867
156;-41.157583505638016;-149.0286392120178;-2.4710436270029628
157;-42.609768077448074;-146.83844636272255;-2.4468584902818984
158;-44.006621901780434;-144.70225001520774;-2.6100347455489628
159;-45.08911344495552;-142.50782325419135;-2.7163288232195852
160;-46.61985566480716;-140.18608709982195;-2.6513658123442125
161;-47.876249740979254;-138.00308695963648;-2.778595850489617
162;-49.2218163397033;-135.76252450646882;-2.939824875727003
163;-50.70397341572704;-133.40061401780414;-2.647757987833824
164;-52.193042323996075;-131.0987898288427;-2.423354730207716
