Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.3705019858585979;1.3998595414141417;0.18986266868686807
2;-0.715846775757568;3.0174428888888887;0.21694541212121066
3;-1.0891170181818133;4.8460416969696976;0.19378595757575678
4;-1.6335882888888638;6.647587141414142;0.4366756666666662
5;-2.158211925252524;8.623247000000001;0.5106525212121203
6;-2.80614553333334;10.634481957575758;0.28155858787878685
7;-3.506661842424267;12.67709072121212;0.305889610101009
8;-4.287817781818175;14.97798737979798;0.3235939818181811
9;-5.233872918181808;17.477782436363636;0.18735291818181796
10;-6.20626012297978;19.95604668888889;0.14053460883838326
11;-7.189823461111089;22.364135977777774;0.2332299277777768
12;-8.341710308333319;24.855771848484846;0.2087223174242414
13;-9.475164135353534;27.47635925656566;0.17670164848484793
14;-10.725227932070691;30.208276359595963;0.17797210479797895
15;-12.122336728787884;32.883532563636365;0.2394929166666661
16;-13.525594163888906;35.39265286060606;0.2967674133838375
17;-15.011491634343425;38.176053470707075;0.33212913535353406
18;-16.634692454545466;40.96772092727273;0.36857667272727185
19;-18.284452810101033;43.69135505454546;0.3070119535353518
20;-20.090857747474754;46.394724096969696;0.30119517979797844
21;-21.97139793333334;49.10356153939394;0.29742462424242294
22;-23.91988802222224;51.80896697777778;0.12238853333333233
23;-26.003413840404058;54.59011571919192;0.024830967676767225
24;-28.119377089393957;57.23709032121212;0.20809606666666564
25;-30.39890840909093;59.79688203838384;0.261211692929292
26;-32.759709692929306;62.29439420000001;0.25650851515151396
27;-35.1241234727273;64.79785896363637;0.18720856363636185
28;-37.69198183636365;67.19338615959596;0.103228258585857
29;-40.414469367676794;69.42192271717173;0.053561911111109216
30;-43.1507387939394;71.76951945454547;0.001252030303029375
31;-45.959664101010105;73.90922903838384;0.02579378383838301
32;-48.9287073717172;75.88698815555556;-0.07392108888888962
33;-51.99559326666669;77.96104220000001;-0.31909473333333516
34;-55.127697773737395;79.8849164868687;-0.43009791515151613
35;-58.39762876767679;81.65831495757577;-0.334129707070708
36;-61.77725612727276;83.43467343636364;-0.46863318181818314
37;-65.3015623878788;85.02729472323232;-0.544951612121214
38;-68.9741337111111;86.59287614545454;-0.5173568343434349
39;-72.66573998181816;88.03834602424243;-0.4847348909090914
40;-76.3519346020202;89.2388695818182;-0.6503878828282841
41;-80.0858488;90.40622112525253;-0.8230559333333349
42;-84.08762143030302;91.53637660000001;-0.7809222424242437
43;-88.06680847474749;92.45793085252527;-0.7342562080808092
44;-92.1274131777778;93.38467708888888;-0.7411327555555562
45;-96.25724221818186;94.10277350909091;-0.7391655090909108
46;-100.38792312727276;94.91886217979797;-0.9071258424242437
47;-104.60905589696969;95.5584958080808;-1.0244730141414156
48;-108.81709874545459;95.84959062424244;-1.0640216121212143
49;-112.85407662222224;96.09580786464646;-1.5120159919191931
50;-117.2602226969697;96.32195091515152;-1.6318805070707092
51;-121.5966046969697;96.2153361030303;-1.4321872666666675
52;-125.81505286262625;96.03765656565658;-1.6460762747474753
53;-130.13235571717172;95.8909338989899;-1.8836384444444456
54;-134.45031285454547;95.48146414545454;-2.0697406363636377
55;-138.80389264444446;95.05650157777778;-2.0180219111111106
56;-143.3089667858586;94.34947500808082;-1.921837240404042
57;-147.47901243030304;93.39656878787879;-2.0951806060606075
58;-151.8055313676768;92.56034669898989;-2.1142893474747497
59;-156.2904163737374;91.39066592727272;-2.225944290909093
60;-160.53902458181818;90.15001532121211;-2.6012815696969716
61;-164.79913530707069;88.84798241414141;-2.896883260606062
62;-168.96166187878788;87.2316804060606;-2.905875656565658
63;-173.08416749090907;85.39661138181819;-2.7745784909090916
64;-177.14723267272726;83.65196147676768;-2.8693570444444445
65;-181.29034545050507;81.83912961818183;-2.9503884363636397
66;-185.17514653333336;79.657709;-3.367264733333336
67;-188.98256028282836;77.45429789090907;-3.4456438929292936
68;-192.87138378989903;75.16847232525251;-3.5329188484848517
69;-196.59049178181823;72.6864456181818;-3.7045439393939423
70;-200.14030760606062;70.16291834545453;-3.7907948747474762
71;-203.71579377979796;67.5672943919192;-3.8571427838383863
72;-207.08010807272726;64.84122845454544;-3.9679001454545455
73;-210.39177821212124;62.093880951515146;-4.00472194949495
74;-213.72014066868692;59.207401252525244;-4.043932032323233
75;-216.7654974666667;56.143945278787875;-4.120932793939394
76;-219.73157974343434;53.07072713535352;-4.15325793939394
77;-222.51189777777776;49.78969344444444;-4.368499066666669
78;-225.18230886060604;46.4899773090909;-4.455053866666669
79;-227.76341613535357;43.1162434161616;-4.440439888888891
80;-230.17609985858584;39.73152101818182;-4.498471650505052
81;-232.437793;36.29472669090909;-4.6477568909090925
