Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-319.5820184628601;-47.498862964403294;27.37117675967078
2;-319.6546925646091;-47.26581046502058;27.428838482304524
3;-319.77601267500006;-47.07567928209876;27.462679518518513
4;-319.8385592141976;-46.857895327983535;27.421034735802472
5;-319.85879986615225;-46.63658779403292;27.36208837572017
6;-319.8890876154322;-46.3935111574074;27.366436332716052
7;-319.9492791897634;-46.062362753652266;27.393385549125508
8;-320.067276224177;-45.77126954578189;27.40360788076132
9;-320.14951656898154;-45.63874086898148;27.446679383333333
10;-320.2323604701647;-45.369022674485606;27.507769169444447
11;-320.4216661925926;-44.961489274074076;27.590998664248968
12;-305.98987216172844;-42.34246606172839;26.397042893209875
13;-266.2800959511316;-35.701677782510274;22.96261384315843
14;-226.65411485493823;-29.013449842386827;19.51006496100823
15;-187.00414847014994;-22.356755219312166;16.0168763247134
16;-147.36037495849502;-15.672680702998226;12.596086200117574
17;-107.78234637307462;-8.850708410346844;9.284210991005285
18;-68.24525842962952;-1.8984716666666468;6.02900835555555
19;-28.64309691128745;5.006044490182248;2.6323689624926514
20;-38.307610232922045;3.8242086534979167;3.5776743991769684
21;-158.16835772963003;-15.18693147283955;13.712210519753109
22;-277.93128483209887;-34.195542129218104;23.72719820329218
23;-323.1789906806585;-40.952639571193416;27.62910483909465
24;-323.65445132839506;-40.45034816851852;27.564534840123457
25;-324.2188902399177;-40.113529422685176;27.549699229681067
26;-324.8156834748971;-39.841740096604944;27.545779617592594
27;-325.23638623333335;-39.40298030138888;27.421283756944444
28;-325.8295087358025;-39.015205535802465;27.526415687242796
29;-326.54825612304523;-38.61245052453704;27.599050417952675
30;-327.1937746864198;-38.225737444135795;27.545468844135804
31;-327.86698137242803;-37.867433233281886;27.43626127196502
32;-328.40506445267494;-37.43657024547325;27.314121929423862
33;-329.009795117284;-37.15634785478396;27.25298411157407
34;-329.851860926749;-36.734270860802475;27.228526799074075
35;-330.64306448971195;-36.346377480812755;27.347082207973255
36;-331.41329225925926;-35.97829449259258;27.33689247777778
37;-332.0859049666667;-35.54014314922839;27.366573316306585
38;-332.8579830419754;-35.07768086347736;27.282157200925923
39;-333.72002052839514;-34.74573701064814;27.31050351929012
40;-334.5452035374486;-34.418505704320985;27.298893416255147
41;-335.3063127514403;-34.04213979223251;27.272329433384776
42;-336.2237016592593;-33.733948945987656;27.249593533641974
43;-337.2258581242799;-33.34963175118313;27.272053035545262
44;-338.1812656921811;-32.93532295637859;27.3502298436214
45;-338.9810818703704;-32.46965063935185;27.31953678379629
46;-339.9391492082305;-31.92547234619342;27.229706101748967
47;-341.03146996337455;-31.775779586779834;27.26966171394033
48;-342.14997713580254;-31.35975772283951;27.339814446296298
49;-343.0488397798355;-30.9538060412037;27.308324984002052
50;-344.02903718765435;-30.49676599660494;27.303791684670784
51;-345.09528172469135;-29.981159806327174;27.265119412500002
52;-346.15922364526756;-29.565840113991772;27.21642002839506
53;-347.20237330905354;-29.214123371862133;27.251903913425924
54;-348.27322068888896;-28.816056763888888;27.106324430555553
55;-349.37237513580254;-28.3637336098251;26.95181393780864
56;-350.54895798107;-28.00833204753086;26.979888457407405
57;-351.65407963456795;-27.452530094290125;26.980115906635803
58;-352.5502003349795;-27.168444440637852;27.02675777397119
59;-353.69933751481483;-26.747335345421824;27.045978859413584
60;-354.83698575061726;-26.35226905925925;26.970116701234566
61;-355.931511499177;-25.888523848816874;26.959154896553503
62;-357.1108707037037;-25.515612330555552;27.04758938734568
63;-358.25488590000003;-25.15283612546296;27.03894275509259
64;-359.33799148312767;-24.885596471604924;26.9428357489712
65;-360.5376439275721;-24.626430370987645;26.963115408847738
66;-361.73693721975314;-24.182607692592587;26.86788669506173
67;-362.8769987415638;-23.84407179650206;26.709721214197533
68;-364.10457254650214;-23.767194455144033;26.735951293004113
69;-365.3536204913581;-23.463330826543206;26.864541916666674
70;-366.4614289917696;-23.120234853909462;26.743741069547326
71;-367.70846219753093;-22.889216327366256;26.544161389506172
72;-368.90778405925926;-22.536851874074088;26.467356133333332
73;-370.1015354625514;-22.289850474691356;26.463972476337442
74;-371.34405320514406;-21.99627027839506;26.517639263168725
75;-372.5507000842593;-21.64525784969136;26.54743080833334
76;-373.85883803827164;-21.399781720576126;26.550973718106995
77;-375.0993544976337;-21.139852072530864;26.654901737345675
78;-376.2739841808642;-20.950076240123455;26.571426824074074
79;-377.4002515352881;-20.741896150102885;26.427849342489715
80;-378.5534595069959;-20.608552392592593;26.304491698765435
81;-379.8694459000001;-20.46217806666667;26.30157236666667
82;-381.2098247868313;-20.210332323456786;26.363086045267483
83;-382.5052518827161;-19.92876726748971;26.399926657613168
84;-383.76791216543216;-19.656559940740742;26.250131827160498
85;-385.0427519427984;-19.50658417160493;26.178069691769547
86;-386.3806520526749;-19.282373436213987;26.1622149563786
87;-387.6687214444445;-19.170677286419764;26.133863601234566
88;-388.9796041893004;-19.066173407407412;26.245906330864198
89;-390.28992937160496;-18.946292912345676;26.246229223045265
90;-391.51377329629634;-18.822998266666666;26.253074733333335
91;-392.87154407119345;-18.794113611111108;26.182594528806582
92;-393.98511761563793;-18.834292934979423;26.042761053497948
93;-395.30665089876544;-18.74953637777778;26.046401520987654
94;-396.5507337045268;-18.733162066666665;26.034047162962963
95;-397.85330489670787;-18.55503172839506;25.953492424691355
96;-399.11325900493836;-18.483605920987653;25.83511496296296
97;-400.39990792222227;-18.513617679012345;25.880247466666667
98;-401.7113830164609;-18.45301372592593;25.92041610946502
99;-403.04791609259263;-18.33723574074074;25.979916640740743
100;-404.3431465489713;-18.28899093497943;26.025035928395056
101;-405.5336294942387;-18.35583350617284;25.978022834156377
102;-406.8614602271606;-18.38405138271606;25.941367886419755
103;-408.2395806604938;-18.27324195967079;26.014549143209877
104;-409.5109852930042;-18.36684483950618;25.695415932510294
105;-410.72230002469144;-18.500238966666657;25.550885801234568
106;-411.8810812913581;-18.57712460164607;25.657945409876543
107;-413.2467164407408;-18.63212229917695;25.743274944855965
108;-414.5587565333334;-18.67463991111111;25.639759599999998
109;-415.86766511687244;-18.729685901234568;25.61942213497942
110;-417.17990102633746;-18.74620693004115;25.577619018107
111;-418.36556380370376;-18.889297144444445;25.46303971481482
112;-419.6827146213992;-19.052423233744854;25.43129022962963
113;-420.9743230477367;-19.139193567078188;25.39677575473251
114;-422.2139543654322;-19.1828011654321;25.415062227160494
115;-423.65664862098765;-19.216929768724274;25.437261409465023
116;-424.9177142806585;-19.34356271358024;25.41185731604938
117;-426.1999881333333;-19.574481348148147;25.188807540740743
118;-427.5782358732511;-19.7136234148148;25.17948670205761
119;-428.84843923045275;-19.837367472427978;25.202977992181065
120;-430.118232019753;-19.94406026172839;25.08996577283951
121;-431.5146564831276;-20.03471488230452;25.074455781893
122;-432.77282870781903;-20.130286144855965;25.11270544691358
123;-434.0118072962963;-20.272282082716064;25.107024040740743
124;-435.42929897201657;-20.512010544032925;25.076059371193416
125;-436.81388587448566;-20.822478357613168;25.03010168600823
126;-438.11567097777777;-21.021287933333326;25.087939703703704
127;-439.5491878946503;-21.244840197119338;25.109440923045266
128;-440.79326620164613;-21.60258468230454;25.054935804938268
129;-442.0400021481481;-21.896147462962954;24.996385271604936
130;-443.43079784444456;-22.1809422946502;24.849124198353906
131;-444.7856818563786;-22.507642283539095;24.877951231275723
132;-446.1136163753087;-22.75222659506172;24.966341488888887
133;-447.51069658189306;-23.03148169506172;24.86873929218107
134;-448.81324725843626;-23.424615172839502;24.6640970617284
135;-450.1484173111112;-23.719495722222224;24.630772677777774
136;-451.39852746748977;-24.0956624707819;24.63526043621399
137;-452.8143684798354;-24.50212270823045;24.708964723045273
