Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;1.2226607244006398;0.24551666527957386;0.9422936496256151
2;2.4817172799766123;0.43165624881518144;1.6372692726306033
3;3.75356466463732;0.5208906046925776;2.4822930328111785
4;5.177483768661214;0.6806250191446399;3.263725874255651
5;6.558072360342369;0.9159569391339265;3.9407702288129918
6;7.974594323828052;0.9803220882589977;4.763186697904737
7;9.37772613058812;1.118424756947622;5.435371132526693
8;10.798573549133396;1.3602681826802452;6.134495019433388
9;12.337412392133613;1.5409612479403212;6.820068133490664
10;13.87684392320112;1.7269784133624193;7.436990850914324
11;15.40906639594374;1.8994015498094248;8.102098643259897
12;16.948520733944587;2.119783590192281;8.821760691604773
13;18.455179028729898;2.2449450863369567;9.623996078671238
14;20.032093612590646;2.4358854311719518;10.331620983717858
15;21.689724756678494;2.66501914537607;11.126667935821983
16;23.287457337778235;2.871363714611546;11.888665468752793
17;24.847484108662474;3.1153146710056983;12.552743413623533
18;26.433898922139974;3.3880193342468057;13.116850873353744
19;28.02404572877063;3.646900574198008;13.871293495364672
20;29.656992353375422;3.9011797812394655;14.597631634222465
21;31.334140008531804;4.129761738882197;15.311744380715314
22;32.973120047784555;4.439218429470113;16.052468424145722
23;34.61745048580169;4.731640499545834;16.773473639006514
24;36.256206222767595;5.03765116658445;17.503520525924046
25;37.8859821062305;5.316533405096997;18.116860827710834
26;39.501107620258004;5.604029687976588;18.707355445418173
27;41.13365816132568;5.975488285588836;19.419137430689293
28;42.78114983935919;6.268279151183397;20.11431158700247
29;44.44339752593287;6.615972366399464;20.803442423397847
30;46.0780981282033;7.0541024728790385;21.394856322019468
31;47.72894679036545;7.513147573305991;22.044808342537507
32;49.28631467103551;7.9357358981583035;22.69188087021299
33;50.848136415725875;8.278566189846531;23.176903879949347
34;52.40349842671923;8.73477786430794;23.66246009660903
35;53.989176089694176;9.198119323381924;24.150477797631765
36;55.49743737273911;9.636702490936448;24.702218223145344
37;57.110215549947235;10.09675497405169;25.144705323875446
38;58.56212062121753;10.56368835144471;25.643169977525037
39;60.0381343089347;11.01089127114599;26.22042384029322
40;61.48836957084679;11.448263238963065;26.683645045097553
41;62.90684906888291;11.865991834620438;27.050428532500366
42;64.24666658176415;12.354857176011379;27.393781826354484
43;65.53702077709549;12.870527511682774;27.753235235336795
44;66.87765723748157;13.424134059744773;28.055927885148
45;68.06084493505962;13.929147462353997;28.29301874575216
46;69.20518638167212;14.366262317898535;28.463221604051203
47;70.34787069792193;14.800955146280796;28.674058194430703
48;71.38467762679407;15.376781846967372;28.937114578728316
49;72.43057135729956;15.893574389695967;29.108502471563583
50;73.37943915808941;16.36207914253282;29.16420405741637
51;74.35568823727668;16.847452746263333;29.083417819599056
52;75.24702578892874;17.27636556856972;29.07104220883922
53;76.06148078517558;17.781991450410082;29.02793597688185
54;76.92529258855028;18.34352770964451;29.01997749868733
55;77.70924578840187;18.776881244205292;28.89140422174329
56;78.3331480702408;19.198432285237256;28.74205708061659
57;78.8913799521169;19.5592019354475;28.636485275899773
58;79.44027248604598;20.181073285915367;28.65156414121564
59;79.9409897561474;20.732459959979007;28.480885912180543
60;80.29396752705891;21.051076087874343;28.322417880982794
61;80.62902123404224;21.431596098402682;28.25313307516269
62;80.91298813959715;21.851561162124185;28.172891143295143
63;81.17731504343043;22.31318610769211;28.174232075927723
64;81.262873687652;22.701383611604108;28.314233397825863
65;81.2781374964706;23.072297765927352;28.191546230203244
66;81.24664963079718;23.48836331698234;28.09614979793468
67;81.12377729681079;23.939766244804364;28.146540220145518
68;81.04029889115618;24.23940584370043;28.243004916551868
69;80.86610049050806;24.67977558613165;28.377306333203787
70;80.67290353265726;25.004643631327546;28.535455098602217
71;80.34666272863751;25.4214703043076;28.76034735118654
72;143.46756839692716;46.899373189151234;65.08835762367424
73;79.50457198321435;26.137609610414156;29.096226324809688
74;143.56376586469497;46.995487145660235;65.56890780537506
75;121.34777086572612;46.421253894147334;36.315646915033184
76;143.8107327913723;46.984146359817274;65.86240659114738
77;143.7310317434915;47.16183642942574;66.14454346981955
78;143.74535254525694;47.3546155942242;66.44756223392939
79;161.0123854976686;58.42901395063026;68.02320273293634
80;156.81057149926548;58.58346414180499;68.54461653846056
81;155.97355835115926;55.85275354553945;72.96664637756899
82;141.33887983868075;48.07554251035038;67.65683405498874
83;159.82349504625304;60.44329627063132;70.76507816050287
84;157.47920011216533;59.48697306911153;70.81770470214502
85;172.8292433783383;59.19142788490941;88.56964960633267
86;158.3553688416982;68.04127385553956;75.49907455792743
87;154.25928072494622;58.331021146252496;72.97362211690825
88;156.57148089248093;67.21750684340002;76.19379145332299
89;168.94540617009957;65.61744232161081;75.86837219308315
90;131.79579137508776;59.74876919893706;47.657695944551875
91;139.18399419730133;64.20687945073173;52.56400535800956
92;151.79944819985286;59.09669528055539;70.61087822691879
93;156.73878260196477;59.00614134778336;79.57867365440886
94;139.46869588746347;58.87413068594476;56.91208443564893
95;165.9696431460182;69.55032889362762;79.82628677221636
96;136.25774514074268;58.49130020518423;49.01496776115965
97;144.4946020526318;63.88186192638817;63.84960746739798
98;170.4740433250101;72.81507597224437;103.44628382657187
99;173.89453410984146;69.4145020310877;94.70998563372316
100;161.8783502232254;68.6280538872449;80.0851169427148
101;169.6015640939091;69.24204538954726;81.06717826053958
102;169.96563029622064;69.08520779685192;81.06000908266303
103;179.9234132096068;68.5106422003487;95.39615713227454
104;172.85036362626352;68.6272039037208;83.49571744168183
105;210.6948966835685;79.11217138307008;110.39533699358581
106;233.57771044196028;83.18841581381314;124.7671956085667
107;235.71248152624543;86.99557565085473;127.94184415302026
108;188.7342032245846;76.16614772342278;99.31482214423828
109;160.42047568669744;69.15994238006189;59.73445603277241
110;162.07474973281617;69.13502959928486;61.59857305785489
111;181.9760125741204;63.839713058098816;100.47866378339755
112;170.0958063692261;63.0880526725815;84.06718443201194
113;170.32288517301532;63.065538762134146;83.96593746742164
114;170.50845603100512;63.07135440675166;83.81367535287335
115;170.67633821055628;63.03710929779427;83.62551528898031
116;170.93756013129078;63.01290280032159;83.45142187117159
117;199.8006150930236;72.97573941268357;108.0542850064243
118;225.33381890045598;78.27619994790162;124.7091836269906
119;225.6082238145168;78.25775463118015;124.4244844525339
120;222.72925288093066;78.97426724040209;124.2962296408875
121;240.35313284463672;85.6102914710359;133.31002630855474
122;233.02868705678614;76.82150489366617;124.08293296193759
123;233.04923672811387;76.87951705609869;123.9779370195119
124;233.13251827833375;76.89386322609477;123.85759368735044
125;228.53178011865953;76.71674719292908;128.17234833248102
126;251.8333931740968;77.59648604685066;144.1911936509626
127;244.97305835824548;77.09069136001789;138.54235878384316
128;244.8109845668968;76.99082772162586;138.51431667105587
129;238.9513694783487;76.45205811916414;129.6044636569602
130;217.00842875724035;69.65019490656165;117.87762935356162
131;217.07532414371806;69.69651594220136;117.81936447334428
132;217.25716528790886;72.24293088092551;120.47205322826133
133;253.0953328222047;81.09657094202383;144.1388653209363
134;246.18834651778423;78.67311848181937;143.45688535653895
135;246.20012039277665;76.37119328084941;142.94587816613117
136;246.09464110134715;76.35586705066287;142.8985898709478
137;232.0060392002623;70.9754735507233;140.27458604076338
138;245.87739306644153;76.25145627414092;142.92491293326626
139;245.84563019848133;76.21634453655852;142.90176586405113
140;245.75412743307882;76.19732188593554;142.91488300564734
141;245.74520883716056;76.14591208786895;142.8993752869453
142;245.7397663131593;76.13115873892603;142.8819949882183
143;245.68044655882366;76.12067998029423;142.87928130951778
144;232.87317966121228;72.1590773129919;140.77649688646264
145;245.2000744873795;74.85411830558665;149.88525318374647
146;232.45875668003748;71.92704699803261;141.22554049929965
147;291.1950174419185;90.03072762550156;181.46001775614613
148;267.4550476915018;85.53076116534794;169.3271379185175
149;261.74253770802767;83.37294501823865;164.34698778278343
150;261.6841863177212;83.44826894605565;164.36121315981876
151;291.1758042831435;90.24838176206221;181.28039228542144
152;296.3352425157816;92.84235830682829;186.25442672769276
153;310.45420041661123;96.30753033490346;193.24361420035308
154;310.4664164010791;96.37054042404729;193.23594905480164
155;310.4738826098991;96.42376962184309;193.21281152520393
156;271.8572196179481;87.92847435561893;173.67961130727696
157;278.7637385998934;89.36167127474532;177.1188638280971
158;303.34273609040827;95.42602622987587;189.48561808782256
159;277.7568400754931;87.63882571558001;174.0665528382139
160;277.5930539253369;87.54570288663865;173.9437507310165
161;310.2877998433272;98.08072304357124;195.67640290357696
162;284.01475060208384;90.70821936419904;179.0129991347614
163;277.66717137916714;87.6792324575275;173.94384315317888
164;277.7124662324099;87.72153471885831;173.90124355807367
165;277.76542182811227;87.75129940023508;173.85399276855043
166;272.4969653799659;86.37736029728444;171.21720469371007
167;272.3937898363803;83.71642076671142;167.4656206709855
168;275.0250977325315;85.75766028080494;170.41225950661797
169;303.46818734705016;94.8793254245296;190.2490538187673
170;278.1075283202328;88.07176585695336;174.30667696619258
171;318.3787842880629;100.19405383372471;200.40032985501648
172;323.03752780949173;101.25412810282268;203.137786573124
173;323.03394101497196;101.26103320276347;203.19311096911946
174;323.045315151699;101.27109915206469;203.21871915177294
