Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.29399626666666967;0.26767799565215594;0.29814713478260485
2;-0.7017735420289669;0.6181896695652197;0.5499296260869547
3;-1.0971172391304276;0.996156034782602;0.7665865086956494
4;-1.459882075362322;1.3868956405796944;1.001101023188402
5;-1.8522036507246444;1.7324340565217615;1.315339044927534
6;-2.3125886434782803;2.1848048347825926;1.7295689652173873
7;-2.8409269391304317;2.7285832536231798;2.167732073913041
8;-3.4454300434782867;3.220491846376796;2.605699684057969
9;-4.124422769565228;3.777607826086959;3.0824838478260856
10;-4.7985042115942225;4.383159823188405;3.616176921739128
11;-5.515774121739163;4.97550356231884;4.297647053623185
12;-6.309599339130464;5.645874686956504;4.873511008695649
13;-7.262030926811579;6.375764076086979;5.508704762318839
14;-8.28440199347828;7.201960426811593;6.285475017391304
15;-9.422561745652198;8.005317393478263;7.044364826086957
16;-10.56542966376815;8.896909428985486;7.809700791304344
17;-11.904892792753643;9.945245169565204;8.73964824347826
18;-13.201975939130472;11.084812252173895;9.754882260869561
19;-14.695153265217403;12.290497626086959;10.636180891304347
20;-16.248897333333353;13.609566695652166;11.364515971014493
21;-17.807693465217405;14.985598295652164;12.106470243478258
22;-19.496395017391308;16.28716496231883;12.960355884057972
23;-21.26074413333334;17.51067910000002;13.927086399999999
24;-23.09335246086956;18.799951817391314;14.923007660869558
25;-25.048976891304356;20.160861017391277;15.927712157971015
26;-27.050913147826112;21.61854764637679;16.940486910144926
27;-29.148347095652174;23.089031991304353;17.96903942173913
28;-31.438060715942036;24.52111092753621;18.97196909565217
29;-33.63696111739133;26.006368955072457;19.991714659420285
30;-35.95374332173915;27.523911365217394;21.063212652173913
31;-38.36874350144929;29.114159407246376;22.112870475362314
32;-40.938661707246375;30.747358179710126;23.131938539130438
33;-43.48581355217392;32.38885307826085;24.160925626086957
34;-46.07757248985508;34.068249542028965;24.824163440579706
35;-48.710887439130424;35.89468699130433;25.52210272463768
36;-51.2612059652174;37.76551028695651;26.02437063478261
37;-53.97449450144927;39.843539541666665;26.493622991666662
38;-56.56727446666669;41.82583115072464;27.038996118840572
39;-59.13529775652175;43.815008898913035;27.447876109782612
40;-61.740677417391296;45.733586144927514;27.904477104347826
41;-64.44551961884058;47.6149124115942;28.67118509855073
42;-66.91926182173913;49.59436757018632;29.294377592546578
43;-69.72016799130435;51.75426783602482;30.27898287639751
44;-72.54560059710145;53.79998674340925;31.54577433609386
45;-75.34709558695653;55.69637445610766;32.827936777432704
46;-78.20193666666668;57.60383044126985;34.32454288253968
47;-81.22968611449275;59.51772162691509;35.93834105817805
48;-84.18054260579711;61.43527137391303;37.455198498550715
49;-87.24245789178744;63.55770778115939;38.852541142995165
50;-90.36942930241548;65.77191213333333;40.40956430048309
51;-93.84264915724638;68.23270623043477;42.25990533405797
52;-97.34421726714977;70.8736292985507;43.6816300111111
53;-100.88582353719808;73.50719524637678;45.256699806280196
54;-104.51179814782611;76.18129206086954;46.85373087826086
55;-108.13795196086956;79.07156572608693;48.065803485507246
56;-111.81656564695652;81.92962372869562;48.99123716927536
57;-115.54638568086959;84.84444257043477;49.95184285304348
58;-119.38303855826089;87.76492266144928;50.97161282086956
59;-123.03744505652173;90.63022895072464;51.66119007391304
60;-126.8357648347826;93.53709072173913;52.42784877391305
61;-131.20811409710143;96.71261647101448;53.280570489855066
62;-135.47426336811594;99.76585883478256;54.17534917101449
63;-139.53197281304352;102.92639632608693;54.782374513043465
64;-143.5029863768116;106.10559130434783;55.19041054782608
65;-147.8135277536232;109.33082314782605;55.93209179565217
66;-152.27376076521742;112.60515600869562;56.84939320869565
67;-156.7005920115942;115.86702839275361;57.51151970869565
68;-160.8123316057971;119.11139443768113;58.070865634782606
69;-165.23126200000002;122.37488390000001;58.5412722
70;-169.48588895748793;125.67374087632848;59.20452238647342
71;-173.88057378743966;128.96012941062799;59.96773260193237
72;-178.3637191971015;132.2061602231884;60.70204527536232
73;-183.02309189855072;135.37087365942028;61.31413533333333
74;-187.4967345942029;138.41285682753622;62.12257137246377
75;-191.8260793304348;141.41607182608695;62.69086239565216
76;-196.33469432463772;144.45311646086958;63.02751569275362
77;-200.8504977623188;147.49343518985506;63.54126985797102
78;-205.22209857391303;150.38640671304347;63.89365114782606
79;-209.64767529710147;153.36104850144926;64.12708774782608
80;-214.16115141739132;156.3588581391304;64.54914187246376
81;-218.7044382913043;159.31460044347824;65.05655949565217
82;-223.0156183449276;162.2609276550724;65.11702535072463
83;-227.29860681594204;165.17170544347823;65.11793327971013
84;-231.54611203478257;168.09183609565216;64.97918646086956
85;-235.7868604942029;170.89550278985507;64.76706280724638
86;-239.96842523188405;173.73570690144928;64.54965032753623
87;-243.92530675652173;176.40874499999998;63.88310955217391
88;-247.82159069275363;179.16320567826085;63.12877106666666
89;-251.69650034202905;181.76424852173915;62.47650192753623
90;-255.39079374782608;184.28663161739132;61.80042462608695
91;-259.08601621449276;186.80699021449274;60.87509390724638
92;-262.58931459999997;189.1240478;59.94651246666666
93;-266.1579262043478;191.48215356956524;58.80306064782608
94;-269.69281143768114;193.77088834492753;57.52872532753622
95;-272.96684428405797;195.91670923913043;56.34301362898551
96;-276.31719986956523;198.12128526086954;55.25724158260871
97;-279.53653908115945;200.1585058869565;53.923938050724644
98;-282.566461310145;202.1793202289855;52.14310734202898
99;-285.27732849130433;204.17271259999998;50.35673202608696
100;-287.64906316231884;206.05533252463766;48.405473678260876
101;-290.29585221449275;207.99085784492755;46.59454006521737
102;-292.9303269130435;209.77005153043478;44.89496721739131
103;-295.5202784449275;211.4871606521739;43.19755832608696
104;-297.9228591072464;213.00180826086952;41.41762307536233
105;-300.0893264217392;214.53132947826083;39.59442980869566
106;-302.1231399594203;216.00641716231885;37.98048142318841
107;-303.9196526768116;217.44007126521737;36.21602218115943
108;-305.6114107478261;218.77164073913042;34.26860534782609
109;-307.290596757971;220.13461024637678;32.539155362318844
110;-308.90383484347825;221.3230972753623;30.858196582608702
111;-310.4444879;222.48767130869564;29.016462169565216
112;-311.8169041449276;223.50464869275362;27.15196077391305
113;-313.0387185449275;224.4789766811594;25.45893327536233
114;-314.1967594608696;225.2315867652174;23.70831673043478
115;-315.52725623333333;226.00760293333332;21.930221133333333
116;-316.5812163681159;226.64317233333333;19.996406573913042
117;-317.40345661739127;227.12035137826084;18.068778873913043
118;-318.2479473884058;227.53537504057968;15.974209060869565
119;-318.97924455652173;227.79370793333334;14.12879786521739
120;-319.9314464;228.0958226869565;12.142077521739123
121;-320.6487182956522;228.23335330289856;10.206887279710147
122;-321.1020416231884;228.29203012753618;8.083112139130439
123;-321.49646050869563;228.36791372173911;5.98628198695653
124;-322.02159610434785;228.40422415942027;4.014719492753641
125;-322.42294564637683;228.54648286956518;2.329814171014493
126;-322.71425989565216;228.81768769565218;0.9645580695652249
127;-322.8653638188406;229.2796928565218;-0.1465825101449262
128;-322.9316952898551;229.82594398840578;-0.6133801130434762
129;-323.10577770869565;230.2008378478261;-0.6218225652173949
130;-323.39520095652176;230.45426289855072;-0.5915504028985523
131;-323.67162693333336;230.5656888304348;-0.6063652101449307
132;-323.90092022608695;230.6602931391304;-0.5454658695652214
133;-323.99070942608694;230.78509499565217;-0.712538692753624
134;-324.0660657101449;230.8743351072464;-0.9934160376811594
135;-324.2171798260869;230.86221330869566;-1.1309318913043493
136;-324.5186252463768;230.7877006811594;-1.0756837710144953
137;-324.7270206014493;230.6577578115942;-1.0348362710144952
138;-324.8094482;230.516516;-1.0549376000000024
