Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.0025432226415103253;0.005737314150967621;-0.03142314339621856
2;0.008865152830191153;0.03242361981135694;-0.05381387264149911
3;0.010436519811333554;0.056105403773614816;-0.07756002075470467
4;0.015036224528316475;0.07155050943399226;-0.08816405094338545
5;0.029249438679289183;0.07836299056605518;-0.08287136792452168
6;0.03764769811322934;0.05604451792453421;-0.07280139056603177
7;0.0795235094339917;0.053563094339636255;-0.07503690471696739
8;0.08845981226421021;0.07124993679248845;-0.08600178018866755
9;0.061462714151014126;0.08294089622646332;-0.09557821415094357
10;0.09034819339623232;0.11797947169814767;-0.13210801415093595
11;0.10126323490566758;0.1506087698113509;-0.1042493169811319
12;0.11546529905664138;0.15130821603776737;-0.11752512830188286
13;0.14644987452836505;0.13788536037739102;-0.1069359094339596
14;0.15082325188684478;0.13002587169815819;-0.0830521669811246
15;0.16225926886793296;0.13394317924532412;-0.07455353773583227
16;0.16757502264152635;0.1635883622641887;-0.06656052830187531
17;0.17445095471700142;0.1866336320755089;-0.05365149811319965
18;0.17019807264148828;0.22309666886795856;-0.05437131603772788
19;0.16119557924529515;0.24864912169814835;-0.019710259433956972
20;0.1447769009434045;0.21583998113209563;0.00243594339623043
21;0.1371882283018968;0.22180440000002055;0.01829516226414992
22;0.11488647264151028;0.31044498207548654;0.06763506886792367
23;0.05213014150945158;0.33009219716983645;0.17592590094339913
24;-0.0025786198112864867;0.3381552679245389;0.252075742452835
25;-0.03998636320754307;0.37002172169812564;0.30214388679246307
26;-0.1257756424528209;0.4079519452830439;0.4081095207547273
27;-0.2131989924527843;0.4157242556603975;0.4944012037735982
28;-0.3245653169811148;0.419456648113229;0.5865229037735866
29;-0.4252901377358551;0.4250351566038136;0.707083272641517
30;-0.6061766320754285;0.4424578254717527;0.924076377358499
31;-0.8104398132075195;0.4421783500000471;1.1616573839622653
32;-0.8965663594339226;0.4863377283019314;1.1937695330188682
33;-1.1451835566036976;0.49628138018871576;1.41542898867925
34;-1.4566456896226003;0.4902495603774183;1.7306088886792474
35;-1.7763874009433733;0.5166416792453321;2.006929853773592
36;-2.223626918867915;0.570508800943456;2.3853874481132125
37;-2.827671577358445;0.6007238405660724;2.8974133075471644
38;-3.4924667716981226;0.5799474990566267;3.3605471622641514
39;-4.069693286792453;0.6032522084905914;3.7015392773584987
40;-4.744604825471704;0.6163694198113399;4.115186150943398
41;-5.42213117641511;0.7339908377358709;4.552748076415094
42;-6.144870491509442;0.8159591066038197;5.032359372641513
43;-7.046100259433954;0.8803280962264661;5.558530483018865
44;-8.167993510377352;0.9920954584906105;6.08686588207547
45;-9.3839759764151;1.1581423584905903;6.704392589622646
46;-10.545596000000003;1.2872816594340055;7.421960231132084
47;-11.72255455471697;1.4632803877358707;7.990078487735861
48;-13.117439249056591;1.6596484905660633;8.561501042452837
49;-14.74466171037729;1.8732471339622914;9.45374216792453
50;-16.402727094339564;2.0423047735849464;10.234175287735848
51;-18.22499727452826;2.181573498113248;10.84002419811321
52;-19.997443425471666;2.4130466867924665;11.58629414528302
53;-22.03575454999998;2.6382326000000256;12.50137535
54;-24.081715296226385;2.917345115094378;13.241230930188673
55;-26.1546761037735;3.159821820754726;13.883178047169816
56;-28.38689159245281;3.4901511396226796;14.598003031132077
57;-30.676800696226426;3.7202632811321132;15.289120412264152
58;-33.02302886132072;3.9477313990566403;15.815731932075474
59;-35.445519115094314;4.342967398113259;16.50710367735849
60;-37.976290084905614;4.677982825471737;17.34937786792453
61;-40.51439976226413;5.025810569811345;17.91921856226416
62;-43.089649202830174;5.3034506056604;18.524305809433965
63;-45.91977754528297;5.636358825471716;19.10127272075473
64;-48.765084849056564;6.0616369339622915;19.51673798867926
65;-51.61807836792447;6.409165396226463;19.85719603301888
66;-54.644979166037714;6.76760741509438;20.151047018867935
67;-57.57634948207544;7.209861448113256;20.302607644339634
68;-60.52077351698111;7.626276293396265;20.6650253754717
69;-63.51227916320752;8.021984541509465;21.098456339622643
70;-66.53226378301888;8.336861113207604;21.436135051886804
71;-69.66666524150942;8.719912042452865;21.545772491509435
72;-72.83241104528302;9.265059013207573;21.605994779245282
73;-76.17208778773579;9.734940311320774;21.753775778301893
74;-79.45634702830182;10.03121242452833;21.943065714150958
75;-82.72179326886793;10.320659320754757;22.03391063207548
76;-85.93906421132075;10.763921121698166;21.797611568867936
77;-89.22885373867923;11.22752781226421;21.623299639622648
78;-92.51633029905662;11.608332494339662;21.69993658113209
79;-95.83723318018868;11.914677766037777;21.635300518867925
80;-98.99267206132073;12.380405132075497;21.35554931132075
81;-102.11363918962263;12.88670589622645;20.97059841698114
82;-105.28144057169808;13.333480727358516;20.668745474528304
83;-108.51364233773586;13.675637557547203;20.372459006603776
84;-111.51355441698114;14.049138680188715;20.18816300566038
85;-114.69351120754717;14.429364915094366;19.96146914150944
