Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.9647791800766236;-0.05823656934868313;0.19863006692209814
2;-1.9774045003831584;-0.09585316832699602;0.4362348017879986
3;-2.9905149816091945;-0.08041350421459667;0.6699883088122662
4;-4.106478111621941;-0.07829070421457811;0.9113802089399773
5;-5.133047057215822;-0.06230663652621571;0.9560656505747172
6;-6.085870272796917;-0.03490463908048162;1.1036875816091984
7;-7.147285477650068;0.054338341762412014;1.2616511075351224
8;-8.224526763218384;0.11523183831414889;1.563013817369097
9;-9.397075691954004;0.17768784367813742;1.845569694252881
10;-10.423121016858241;0.27379101609192696;2.1287951080459853
11;-11.468957503192858;0.43258890114939896;2.348730971902945
12;-12.606767409195399;0.5738693310344606;2.6706380720306564
13;-13.732082917241382;0.6419825943805538;3.0342143719029435
14;-14.8242564145594;0.8130198620689301;3.2912949831417686
15;-15.919625192337156;0.9870641839079985;3.561420839080462
16;-17.056495349936135;1.1505964584929498;3.7062534523627106
17;-18.243030192081726;1.3955831611749483;3.7190875793103486
18;-19.418915558620693;1.6175920735631952;3.95191890804598
19;-20.525074330268218;1.7798059614303647;4.210517028863348
20;-21.704261253129005;1.939523060280947;4.486488949936145
21;-22.865545190038326;2.215760632183893;4.463921180076633
22;-23.999835810727962;2.480769838314166;4.468458111111115
23;-25.260890040102172;2.7094463598978;4.720335410727975
24;-26.6260456367816;2.953380718007626;4.886605337931039
25;-27.849085044189007;3.163555447254135;4.9817430296296354
26;-28.999775685312887;3.4762019440612826;5.210489432183911
27;-30.24569295172414;3.7663546344827252;5.431823710344832
28;-31.512508340229886;3.9731134970625384;5.594001683524908
29;-32.767148674074086;4.192327029629598;5.72593680740741
30;-34.054455245977024;4.404115619923366;5.861776773946366
31;-35.44731936756068;4.571808158109816;6.211896775478934
32;-36.778492392081745;4.77552053946358;6.542448406130276
33;-38.14108241915711;5.0156480398467185;6.730397228352496
34;-39.52534542937423;5.140549626819894;6.896454801021713
35;-40.88736957062581;5.288689994380554;7.153873394636018
36;-42.330684618390805;5.50663157471258;7.256898462068968
37;-43.74598287509577;5.79729060127709;7.501819443933599
38;-45.17214735810984;5.999227137420153;7.854904635249051
39;-46.66982957624522;6.107491313409946;8.169258441379316
40;-48.18184058569604;6.185978117752223;8.515067530268208
