Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.4046853137254967;0.4460860641025464;-0.368005576168934
2;-0.3980976538461595;0.4770392503770571;-0.20124951055808638
3;-0.6478208951734659;0.5695629875565364;-0.15709608333334132
4;-1.0492819472096524;0.6115878733031354;-0.04248198340875801
5;-2.32263735444947;0.617473334464532;-0.14780829072400406
6;-2.7353355904977428;-0.2655844766214459;0.7764023250376907
7;-3.633927189291098;-0.6763740938914428;1.209275912141761
8;-5.128746034690804;-1.2809905414781833;1.603518452488683
9;-6.729708925339371;-2.1236716331071417;1.8401007386877664
10;-9.047673046757163;-2.609891026395201;1.831861603318221
11;-10.726162736048265;-4.380601427601854;2.6368446987179177
12;-13.063112523378585;-5.817516137254944;2.7229114645550183
13;-15.770319377450983;-7.062788725490208;2.8254090588235052
14;-18.29513537330317;-9.061121721719495;3.4250753325791776
15;-21.158867941176478;-10.874422563348467;3.589693892156865
16;-24.11048404977376;-12.372924188536961;3.6475963484162897
17;-27.267286679487185;-13.708372929487199;3.655990294871788
18;-30.277445464555054;-15.49506463348417;4.112598269984897
19;-33.49603509954752;-17.114474303544533;4.187700530920047
20;-36.59899232579186;-18.872035476621466;4.32533262292608
21;-39.83960390233786;-19.91863051621421;3.79396704072396
22;-42.608245213423835;-21.70643792986427;3.8907650377073595
23;-45.62653250527904;-22.73223875791859;3.5361671617646806
24;-48.432411621417806;-23.44728041478133;3.076300636500722
25;-50.79806736236804;-24.996130988687813;3.094468738310668
26;-53.241521068627456;-25.767204392156895;2.8611431666666403
27;-55.469146519984925;-26.41444758748118;2.3365413582201953
28;-57.66111346907994;-27.245980334841644;2.291586861236793
29;-59.52998625678733;-27.68776710256412;1.9868885855957636
30;-61.43489182428356;-28.341588315233807;1.8386891176470417
31;-63.181154044494725;-28.893531796003042;1.586737511312198
32;-64.85910237405733;-29.298747358974385;1.1149925972850445
33;-66.19497818099548;-29.197061128205153;0.4806105429864059
34;-67.50603396153848;-29.38584050000003;-0.20688278205129565
35;-68.79461753016592;-29.707387751885403;-0.6653993661387769
36;-70.08334344042233;-29.953049111613897;-1.0420082307692453
37;-71.059274586727;-29.912021463423866;-1.4757062217194712
38;-72.49501512368025;-29.994683918552067;-2.069933508295657
39;-73.12242419607844;-29.621215612745132;-2.7888587500000246
40;-74.09206166817498;-29.768500633484205;-3.1897870542986655
41;-75.40175901546003;-30.364576093137288;-3.389843397812994
42;-76.20114380920062;-30.165628008295656;-3.9972501138763405
43;-77.00065724245852;-29.85325541251889;-4.638363926470609
44;-78.05519322171945;-30.222592574660684;-5.4259628476621655
45;-78.66189552639517;-29.50317636538467;-6.108909194570157
46;-79.47537175339367;-29.311233639517393;-6.746231990196084
47;-80.15080789366517;-29.51504442722478;-7.410344912518859
48;-80.74002570588236;-28.849624523378612;-8.335241536953257
49;-81.53106975113123;-28.445689768099566;-9.192265799773777
50;-81.99984592232278;-28.66244345173455;-9.391107190045274
51;-82.55795057692308;-27.94440180769234;-10.262510621794876
52;-83.2171224509804;-27.66635617647063;-10.900837960784322
53;-83.9375333005279;-27.69135082541483;-11.103170766214197
54;-84.33557358144797;-27.483318292609397;-11.546279206636518
55;-84.99018944343892;-26.63339537217197;-12.467611826923097
56;-85.57526594720967;-25.801799959276035;-13.026232286576189
