Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.018655452679256737;0.009228715622641664;-0.01118083984905726
2;0.025392764075490615;-0.07171927109433932;-0.07768701343396257
3;-0.002530544452796701;-0.15890323154716965;-0.06041421132075533
4;0.02001700211322822;-0.26187597841509436;-0.18608410883018922
5;0.017998246037745337;-0.3483593101886789;-0.2298213177358493
6;0.05309779969811542;-0.42797116830188686;-0.2650042342641512
7;0.035593901433974326;-0.4863588984150944;-0.2983217770566041
8;0.003329029283031215;-0.6058558066415094;-0.3140719203018868
9;0.03148839411320898;-0.741119809962264;-0.37570739758490596
10;-0.008475431698075986;-0.8622981562264149;-0.3643613169811327
11;0.0013986621886900585;-0.9777702141886792;-0.37352239260377407
12;0.005577562113227602;-1.0849855944150941;-0.32531218732075484
13;0.014411204830180834;-1.1761620315471695;-0.3299019923018871
14;-0.04008023305659083;-1.2583229332830186;-0.27166127245283056
15;-0.031135370566019983;-1.3416047313207549;-0.27525719320754743
16;-0.020667315622638995;-1.4121828079999996;-0.2776441356981145
17;-0.04033163501885989;-1.482225557132075;-0.27313204271698155
18;-0.048604540377336275;-1.5876886875471699;-0.2687515287547171
19;-0.04549484483019049;-1.7189228117735849;-0.24760623501886844
20;-0.057221584905650345;-1.8756708445283015;-0.22657728150943363
21;-0.053569989433931965;-2.0396613088301883;-0.25546255094339704
22;-0.07399041584904724;-2.168979764377358;-0.2656845385660382
23;-0.10762675154716324;-2.3316806173584905;-0.2709779704150948
24;-0.0998573584905604;-2.5099626860377358;-0.2830524803018865
25;-0.11746276226412841;-2.6932247698113208;-0.2922145660377365
26;-0.10164541328299778;-2.9069450519245272;-0.3201067492830194
27;-0.14287421479243773;-3.1666025343396216;-0.3227662264150951
28;-0.17202619607546457;-3.3928114277735846;-0.3078704042264155
29;-0.19775727607545898;-3.609039974490566;-0.2994787408301893
30;-0.2550449449056774;-3.83023164;-0.29172585886792557
31;-0.301639110339623;-4.060007708075472;-0.2820268934339633
32;-0.32758684196227084;-4.369165596830189;-0.3135201107924535
33;-0.3742792318490527;-4.6626051231698105;-0.2908071874716991
34;-0.4374673741886867;-4.8714307489811315;-0.3021951308679249
35;-0.5074930166037778;-5.110186833207546;-0.2597812611320756
36;-0.5478675411320781;-5.345528592603772;-0.28211940332075525
37;-0.5983675820377266;-5.621990964679244;-0.3217736842264157
38;-0.6060982267169541;-5.902533300377357;-0.3093820849811325
39;-0.6451336822641414;-6.1835623245283005;-0.29536083441509453
