Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.04357574525143343;0.017365279329601687;0.07359001564246112
2;-0.17591689832403118;0.013770214525113622;0.16500901787708727
3;-0.13237031061453566;0.015271394413394895;0.20371174860334323
4;-0.11675495307263573;0.01648392067036475;0.22706377094971852
5;-0.10194846703911009;0.05185184022345245;0.31546053519552886
6;-0.13230780893856758;0.07135095530727083;0.37290353296088513
7;-0.18251395418994545;0.07321546033519602;0.42747961675976887
8;-0.25540717206706903;0.059715689385466265;0.5953511050279301
9;-0.29156859441343963;0.06064455642456908;0.7541418770949669
10;-0.33976586033520795;0.07239584469273534;0.9256251284916122
11;-0.4076367284916477;0.08320187150837648;1.0923140301675929
12;-0.4747751854748891;0.10371729050278082;1.2438988860335116
13;-0.4918132502793351;0.12053307039104237;1.3651743474860285
14;-0.5420920715083769;0.137563833519537;1.5171364491620094
15;-0.6172829865922018;0.11817650837987796;1.6815459240223394
16;-0.6260549463687374;0.15138192513963875;1.8059344145251361
17;-0.6484220312849441;0.19556820335192582;1.9471362111731767
18;-0.7136629385475107;0.18376959888265235;2.145317727374299
19;-0.8007198301675933;0.16042336871508608;2.2973850469273667
20;-0.8357367050279437;0.11052968826814398;2.4411884089385403
21;-0.8513672245810229;0.07373267821227167;2.560060155307265
22;-0.8732028670391347;0.057449471508403085;2.633512684916198
23;-0.8801328156424862;0.01534956983238992;2.715467960893845
24;-0.9003862055866081;-0.01603094972070649;2.841477850279327
25;-0.9751865854748765;-0.07489784692738974;3.069149233519544
26;-1.0949659877095232;-0.11942491731844593;3.3139223284916164
27;-1.2181116089385524;-0.18225526256985028;3.6283975027932955
28;-1.3319501597765726;-0.2679534547486163;3.883555773184354
29;-1.418132728491664;-0.3365551977653693;3.9928609284916163
30;-1.5052922290503286;-0.4238114849162198;4.090398294972064
31;-1.615787453631302;-0.48168086480450223;4.140400089385469
32;-1.805928900558684;-0.5653131407821295;4.481668892737428
33;-2.149858456983271;-0.6586796972066905;4.906694150837987
34;-2.3954049888268396;-0.7040115754189986;5.247144159776532
35;-2.610230478212293;-0.7444338905028107;5.411433730726256
36;-2.7208254983240376;-0.9252149184357876;5.655245196648041
37;-2.8890790759776865;-1.0837357687150964;5.8375509854748575
38;-3.1359638502793574;-1.2155669709497214;6.0563210379888215
39;-3.4803660860335497;-1.2968812949720798;6.350518055865921
40;-3.8046582960893907;-1.3824841798882705;6.699940234636868
41;-4.097624037988841;-1.5469153162011373;7.017743382122896
42;-4.3962179474860665;-1.7339191441341035;7.295327367597757
43;-4.759429813407849;-1.9503459106145473;7.54930803687151
44;-5.1041892860335505;-2.079255178770968;7.7843173541899375
45;-5.489774205586614;-2.249590863687167;8.069890316201112
46;-5.922067412290508;-2.4293727843575654;8.381971837988829
47;-6.359543345251407;-2.610449851396661;8.80848156201117
48;-6.841889614525156;-2.8046825195530958;9.122946413407817
49;-7.364556722905052;-3.0127379698324286;9.418333308379877
50;-7.899380110614532;-3.242626172067071;9.737941340782111
51;-8.482485550837993;-3.4555337106145294;10.092249053631281
52;-9.071341646927397;-3.6614151709497245;10.459979604469272
53;-9.717159701676009;-3.9073587709497266;10.898215331843572
54;-10.48307241452517;-4.204832056983238;11.40070589944133
55;-11.243336169832421;-4.479755349720681;11.845088735195523
56;-11.913423851396654;-4.724069501675983;12.245543358659209
57;-12.6908495385475;-5.008476716201121;12.798254143016754
58;-13.632762855865952;-5.324750251396656;13.39185316201117
59;-14.504359375419018;-5.695677292737426;13.992246977653622
60;-15.38851791843577;-5.978242027932986;14.50938041117318
61;-16.347007481564287;-6.331693967597795;15.139335995530718
62;-17.362890436871545;-6.681725624581013;15.699240387709489
63;-18.374300204469318;-6.985009121787707;16.130511901675973
64;-19.460069346368734;-7.390451887150841;16.753269796648034
65;-20.55835738324025;-7.885589415642447;17.417798434636868
66;-21.701386508379926;-8.300139338547496;17.95441411061452
67;-22.857750203351966;-8.767185200000018;18.70277903910614
68;-24.16286545810057;-9.300585233519588;19.572984967597755
69;-25.57700464804471;-9.893302549720671;20.53340341452514
70;-27.013454872625733;-10.392469789944139;21.15320316983239
71;-28.41735814525142;-11.001694918435756;21.792506290502793
72;-30.03230111173188;-11.686462377653633;22.97020708715083
73;-31.754911477094975;-12.32797399329611;24.01594943016759
74;-33.567120652513985;-12.972815795530732;25.11497008268156
75;-35.28979237765365;-13.725251026815641;26.142123595530723
76;-37.20287737988827;-14.368676540782142;26.90386269944134
77;-39.25213294748603;-15.051715213407832;27.928803615642455
78;-41.445282537430174;-15.765358756424586;29.018218722905026
79;-43.64000344357543;-16.60230398435757;29.987833423463684
80;-45.77762666368718;-17.458345397765356;31.098437905027918
81;-48.056831613407844;-18.30231297094972;32.24453301005586
82;-50.67025967039107;-19.142273708379896;33.482857694972054
83;-53.33212768268159;-20.186630386592203;34.7808066178771
84;-56.069630404469294;-21.216440824581014;36.1321214312849
85;-58.92412189608941;-22.136987646927373;37.242811987709494
86;-61.74456124916203;-23.26507942569833;38.56406522793296
87;-64.77174083798884;-24.35421395977653;39.77980418994413
88;-67.8213780290503;-25.351640017877102;40.89813518994413
89;-71.00519745363128;-26.432644882681547;42.26357774413408
90;-74.54771364804472;-27.422730127374326;43.62360332960893
