Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.24199713760262226;0.29056375035373744;0.20375701844042274
2;0.3344900049363822;0.6539618699891582;0.4793202704875517
3;0.5473907145804554;1.0771305987093662;0.8283169653371659
4;0.8676151327852115;1.6649886652423398;1.3825275035468556
5;1.2506493928201798;2.2728857320532776;1.86593270349148
6;1.5768375353596047;2.9062287232958544;2.3611647477823468
7;1.9872206054857369;3.539789047415436;3.043101558658879
8;2.6659809092146527;4.134581420481294;3.707943416882292
9;3.2785823376847274;4.763169955307226;4.403732912945474
10;3.753498657621054;5.58523955481339;5.227504734078704
11;4.36534487512446;6.376434820728075;6.040328085032303
12;5.16852066793421;7.166740962540433;6.863744400572422
13;6.095819738354139;7.986042630309366;7.57754054141002
14;6.979653615381948;8.851137965451045;8.385242785837494
15;7.851973784680224;9.768586207530246;9.267573250517811
16;8.882640957923021;10.635400435609;10.033223111944341
17;9.913388973149539;11.594854730739371;10.752526568268191
18;11.099451909329293;12.539491179609131;11.531463029087739
19;12.273622859873573;13.514248343715904;12.406330315610674
20;13.579131230226517;14.45974915208722;13.256680412077007
21;14.790686010753396;15.576888132546015;13.960172232760991
22;16.282746043173884;16.495722639503168;14.769500152231732
23;17.480340606406283;17.601046113326934;15.546438781831652
24;18.891770908108835;18.66523185634328;16.33139147862339
25;20.330702371001575;19.69372941995142;17.147326690811546
26;21.712469565026325;20.76879143865546;17.92084110786936
27;23.337681533472413;21.678118925221156;18.65678873763763
28;24.916108109053095;22.798463996426275;19.434903921437304
29;26.413092749145143;23.873022234726104;20.15539430893316
30;28.004503465379763;24.914013879894487;20.9320403605057
31;29.384351277078945;25.997129319663102;21.723624936750348
32;30.98369173381675;26.97203383955914;22.479500998404863
33;32.56184286634577;28.08637397411174;23.217962981333766
34;34.21682916630174;29.119553945131678;23.832078661367156
35;35.55308296305402;30.238650947752703;24.31200349605782
36;37.080578691376914;31.267538999878987;24.94822851522535
37;38.582340104902634;32.29218439485407;25.599718707947662
38;39.94602889451278;33.34471314174655;26.220827619037202
39;41.44514032577471;34.24489983972543;26.857738535077875
40;42.74768874507043;35.3312706220932;27.464163288556776
41;44.13601850182917;36.294456900217135;28.01377649745927
42;45.30889008270051;37.35451783244724;28.494067948595315
43;46.48080864213053;38.40870266592524;28.983523731503897
44;47.859291405886175;39.29873030763842;29.453831966504378
45;48.822596962585436;40.29238736210765;29.81982129353721
