Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.25078183337549775;0.05457247180783997;0.33739454159292004
2;-0.516637631605556;0.10114292515803769;0.8749055757269254
3;-0.8251762212389409;0.21154014007586178;1.3692399817951924
4;-1.135158065486737;0.2827341762326473;1.9726318467762272
5;-1.5083086050569154;0.31905642958283964;2.561956553476608
6;-1.9763742455120379;0.4119702568900346;3.0258073777496794
7;-2.357742253097366;0.5479018176990984;3.448621330973448
8;-2.7238760139064446;0.6907211329961891;4.000831942351451
9;-3.2014477099873653;0.8378349585334968;4.63507430922882
10;-3.7388983777496962;0.9826704877370414;5.294889420227557
11;-4.3082052900126575;1.1265045613148013;5.87425348950695
12;-4.902850931226288;1.324459140075867;6.517245937800249
13;-5.55450381390645;1.5297677312263072;7.259318026801518
14;-6.37738708672567;1.7356830389380846;8.124182769911505
15;-7.2430993021491945;1.8744062078381991;8.96658585360303
16;-7.98951897420987;1.9692102219974732;9.920260637168138
17;-8.758703774462697;2.075493953223764;10.94368609228824
18;-9.63079855120103;2.26125463640962;11.87119903565107
19;-10.68816705638436;2.5321933352718258;12.688266038179515
20;-11.749029648293334;2.7291598159292265;13.544058010872305
21;-12.955389187610649;2.8322725345132884;14.76481818407079
22;-14.347744361061967;2.999326227307214;16.078100399494307
23;-15.592660028065742;3.164357778255366;17.135564190139057
24;-16.862015256131507;3.308576330720615;18.22785473830594
25;-18.273855058407076;3.4268506303413595;19.239908214917822
26;-19.752527693552487;3.4742606953223927;20.40827035752212
27;-21.391912360809112;3.5791568399494387;21.58737907711757
28;-23.120455477876114;3.715783768141592;22.84341442123894
29;-24.947464576991162;3.755234375979793;24.04591051403287
30;-26.84923923640961;3.8074421544880153;25.029931020227554
31;-28.780873503919118;3.9087544609355342;26.109676653603024
32;-30.791834077370435;3.9963736965866206;27.1857106204804
33;-32.96768820075855;4.088003425537328;28.298370648040457
34;-35.24007965284452;4.219494538305964;29.370683154993685
35;-37.63621699292038;4.324311194690272;30.47719471681416
36;-40.06484598027814;4.398785105183331;31.244862798735777
37;-42.418191507711775;4.409682284197231;31.921446830341342
38;-45.00378982250315;4.505787986852096;32.686449368900135
39;-47.69288423514539;4.5883107130214995;33.49422493855879
40;-50.429911503919115;4.65051208824274;34.28453746725664
41;-53.22893696586599;4.695673635903927;34.92142584121365
42;-55.93014258230088;4.819256000000012;35.49636405132743
