Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.1929328606607082;0.1413901744744644;0.37190309999999693
2;-0.3882389543543883;0.18027807027024362;0.6334135351351342
3;-0.8126569513513878;0.2952676081080997;0.9579245144144114
4;-1.0458731516516897;0.2706764294294393;1.3587670963963954
5;-1.3042662698198204;0.29243774324322974;1.627688060510509
6;-1.6834059423423695;0.38825504144144124;1.9947380558558536
7;-2.1166596803303785;0.4720270363363199;2.430171053753752
8;-2.6614210462462755;0.5242912726726613;2.8191459003002954
9;-3.3192356297297487;0.6371101189189277;3.428146075675675
10;-3.841589857057086;0.6823622156156078;3.9484924330330307
11;-4.362447826426436;0.8030359507507487;4.456694696696696
12;-5.039833924324329;1.08171345945948;5.006126672072069
13;-5.8864710797297395;1.3785022300300231;5.6388716213213215
14;-6.787677179279304;1.636888809609595;6.351070300900901
15;-7.649242209009019;1.9386734819819669;7.13686358828829
16;-8.62482777117118;2.260823690090083;7.78935933093093
17;-9.61420966171173;2.5843840642642504;8.407147217567566
18;-10.681998008108149;2.8578295945945773;9.150161029729729
19;-11.865098349249298;3.161071045945921;10.000127926726723
20;-13.107007253053101;3.4911736812812713;10.830186312112112
21;-14.424658817867902;3.816926622822816;11.585015895195195
22;-15.777429349649703;4.098843771571582;12.35647898338338
23;-17.194526304854904;4.340861438938915;12.983144597697697
24;-18.660926598798802;4.635523762762745;13.470004145345342
25;-20.262137707157166;4.999798509709718;14.13108037107107
26;-21.99461892432436;5.425119608408407;14.928420003603605
27;-23.807432978378404;5.836517943243253;15.79562204054054
28;-25.714433166966966;6.285510017417424;16.714197538738734
29;-27.690902011111113;6.787826883783775;17.705887521621616
30;-29.597538360360364;7.282025054054046;18.704264637837838
31;-31.641413127477495;7.6973400079579495;19.862283471921923
32;-33.90865415645645;8.174133547447436;21.215830818318317
33;-36.34113609864863;8.653746278828809;22.70609056396396
34;-38.9145372798799;9.140954183183169;24.056890210210206
35;-41.33335711951953;9.437973550450423;25.28688048678679
36;-44.046686345945965;9.74461315135133;26.42063854594594
37;-46.82878114444446;10.022977688888886;27.519690977777778
38;-49.58947685165167;10.197295700900876;28.40896052612613
39;-52.49611274894899;10.404896375675674;29.40886054204204
40;-55.5365137775776;10.642502756756773;30.373037862062063
41;-58.64998004314316;10.8468220993994;31.29754350940941
42;-61.89190321801802;11.044096816216207;32.31043387747748
43;-65.30863986306306;11.198561015315304;33.487091423123125
44;-68.6155249663664;11.403535472672694;34.18870726306306
45;-71.91796122972974;11.609004554054074;34.90535322432432
46;-75.21716031171174;11.749774919519515;35.67838945525526
47;-78.35881933663666;11.82522357747747;35.94955913663664
48;-81.78874503963968;12.035170562162154;36.56122363423423
49;-85.33528742372376;12.212004391591595;37.26290169669669
50;-88.93206333273277;12.373390621021025;37.635835379579575
51;-92.49384784234239;12.576964263513506;37.8255613990991
52;-95.99565052852856;12.731988952852838;37.93094415435435
53;-99.37365668798803;12.81626676126125;37.69615194324324
54;-102.8600515540541;12.892045481081079;37.6147975027027
55;-106.37718591126126;13.000681767267253;37.364320305705704
56;-109.77939915435438;13.05980460660661;36.95890925645645
57;-113.24428884234234;13.146885721171177;36.737176031531526
58;-116.66969766066067;13.223226051651654;36.3779605981982
59;-120.04505226276278;13.266407316516517;36.19767062252252
60;-123.34423580900902;13.350868969369369;35.95272021081081
61;-126.67736077387391;13.399548576276274;35.83167658918918
62;-129.9872092186187;13.507626895795791;35.61629042042041
63;-133.10538834054057;13.643845663513506;35.1757753081081
64;-136.1660651561562;13.823413501501486;34.668480851651644
65;-139.215667084985;13.900592100450439;34.12988756216215
66;-142.2389069081081;14.01727896396396;33.72979065225225
67;-145.2169148394895;14.244910386936946;33.41898890405406
68;-148.08840674444446;14.437956425525522;32.7028658075075
69;-150.9127383045045;14.635457281081068;32.044680108108096
70;-153.58740374534537;14.783070293693683;31.134177934534534
71;-156.4284708765766;15.062124002702689;30.580848332882873
72;-159.10830512972976;15.26848282702701;30.12296153243243
73;-161.75944782402405;15.49149049309309;29.811378425825826
74;-164.32487197777783;15.601607377777764;29.185884622222222
75;-166.80328903873877;15.735549709009012;28.591094764864856
76;-169.2113925933934;15.91979484084085;28.050192466666658
77;-171.53347196231232;15.992152389489485;27.636647601801798
78;-173.93071652252252;16.047597434234227;27.46586499459459
79;-176.40940512312312;16.13301036336336;27.192250006906903
80;-178.72597432972975;16.235481992192184;27.03091315795795
81;-181.10994024324327;16.31519964864863;26.841487913513504
82;-183.36816982822828;16.375655975975953;26.500917429729725
83;-185.4899367624625;16.469606841741722;26.213132427777772
84;-187.6714703927928;16.539747097297283;25.840521729729726
85;-189.88561172372374;16.705408921621608;25.556886487387384
86;-192.21908302102105;16.85616444504502;25.51314575675675
87;-194.33595535765767;16.920524478378347;25.082259424324317
88;-196.28746914894896;17.072752210810798;24.574250507507504
89;-198.05545452282283;17.09198804624621;24.25470299264264
90;-199.93371297297298;17.0635523027027;23.783861599999998
91;-201.8536143926498;17.033901264972098;23.385627271457164
92;-203.74414830722154;17.0076158242385;23.133657971743165
93;-205.58480683290435;16.972248167889298;22.80419437202917
94;-207.4228164042328;16.972916810338887;22.42862137832117
95;-209.32869280258828;16.939409399184893;21.966156214042606
96;-211.08584955589876;16.928632869111944;21.079877891806078
97;-212.69903812932935;16.915675886036023;20.254858938338334
98;-214.32262834960676;16.86601031557271;19.339922896582294
99;-216.05613782934364;16.869521390154414;18.667991757528945
100;-217.58465545983125;16.85490222749892;17.853181426283417
101;-219.12363039572432;16.784239657035588;17.004311222365217
102;-220.744955016302;16.789965867953644;16.34787141424281
103;-222.2652956798227;17.03453174163448;15.929983561525802
104;-223.67544272652648;17.131183029129097;15.582035545145137
105;-225.02083659515233;17.051928751158275;15.3410814033891
106;-226.42920240732164;16.970154854268536;15.077003939711139
107;-227.86145261108248;16.915808552123544;14.740326907264404
108;-229.14305179021886;16.797141618146714;14.186851938481334
109;-230.38892958196766;16.67846067771341;13.704260514743307
110;-231.66861696771056;16.576291610553394;13.539080289203483
