Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.8243908547008353;-0.36380999829064004;0.506510697435902
2;-1.6463401487179365;-0.8396133042734961;1.2363968820512887
3;-2.4795521230769375;-1.338504169230784;1.9323043692307738
4;-3.5408937401709473;-1.878883078632504;2.7326764495726557
5;-4.735228030769242;-2.479596868376107;3.6489802615384663
6;-5.940492456410249;-3.1401111230769425;4.578309671794875
7;-7.299933264957275;-3.8394737794871903;5.433955736752143
8;-8.686568497435877;-4.558180343589755;6.287402249572654
9;-10.068093969230762;-5.240742523076957;7.343782353846161
10;-11.666202176068385;-5.9991648170940275;8.412048232478634
11;-13.432030174358962;-6.847721517948732;9.441994314529918
12;-15.340909774358959;-7.737148646153839;10.567907553846158
13;-17.399300288888867;-8.677799644444447;11.773983733333342
14;-19.534876075213663;-9.748764205128222;12.894707010256417
15;-21.653567235897427;-10.75825066153846;13.877020261538457
16;-23.94453704444443;-11.84236027179488;14.990153957264956
17;-26.36275137264955;-12.954211782906006;16.02870332991453
18;-28.886798646153835;-14.054759969230796;17.130840692307697
19;-31.681331374358972;-15.216171434188064;18.454542931623937
20;-34.68105539316237;-16.52996100170943;19.84966492307693
21;-37.82699093333332;-17.948470953846176;21.081215061538465
22;-40.964935523076896;-19.39233816068379;22.348480606837608
23;-44.251376268376035;-20.854722854700878;23.574056574358973
24;-47.75087172820512;-22.371159456410286;24.944889487179488
25;-51.26695032478632;-23.89590302564104;26.1593663965812
26;-54.84970166666666;-25.54803891111114;27.158212422222228
27;-58.49781896923075;-27.271937969230805;28.202201538461544
28;-62.287215760683736;-28.932815073504287;29.222931473504275
29;-66.3037313213675;-30.68744930940174;30.344446716239315
30;-70.38659587692305;-32.45878366153848;31.33448605128205
31;-74.59573238974357;-34.249142673504295;32.46197435384616
32;-78.91739220512818;-36.0701874769231;33.47089695042736
33;-83.26028516410256;-37.95555588717951;34.4987542974359
34;-87.75070154017092;-39.89584995555559;35.31387878290599
35;-92.3815250307692;-41.81554938290601;36.1618961982906
36;-97.12085633846152;-43.85449604615387;36.84835953846154
37;-101.88630736581196;-45.90464296581198;37.751808627350435
38;-106.72762822222221;-47.91877158119661;38.278484182905984
39;-111.63655193333332;-49.9489016666667;38.853718400000005
40;-116.55485644786322;-52.029801454700895;39.36100508888889
41;-121.49915158119657;-54.18240961538463;39.780550123076935
42;-126.55622355384614;-56.34503296923077;40.08561592820514
43;-131.65648948888887;-58.537950054700865;40.361694273504284
44;-136.8360417709401;-60.78994118632481;40.70947641538462
45;-142.11272364615382;-63.02040552307697;41.07455346153847
46;-147.34634179145297;-65.3138951589744;41.16580236068377
47;-152.4482191521367;-67.58181298974361;41.26250254871796
48;-157.53739089230766;-69.80868499487183;41.25553237948718
49;-162.74539683931624;-72.0482683606838;41.28316923418804
50;-168.0259875162393;-74.43411923589744;41.25407393333334
51;-173.2402785076923;-76.83197848717953;40.95766057948718
52;-178.40644542222222;-79.22381337777783;40.74980073333334
53;-183.55947175213674;-81.5206958564103;40.609903076923075
54;-188.60605749230766;-83.84460535384618;40.25063635384616
55;-193.58459698974357;-86.25880685470085;39.65309560683761
56;-198.5714443213675;-88.59843913162393;39.325949876923076
57;-203.6151468205128;-90.90115019487182;39.04374817948718
58;-208.64570931111106;-93.2059342854701;38.422364902564105
59;-213.52386437435894;-95.65605270427352;37.85877072307693
60;-218.3811137230769;-97.99023181538462;37.25782366153847
61;-223.11060075042732;-100.24169162564105;36.7151480923077
62;-227.8464061350427;-102.51630235555555;35.93410704615385
63;-232.47166018461536;-104.83052235384613;35.18418275384615
64;-237.0529218495726;-107.13437884615387;34.43264524444445
65;-241.6086943111111;-109.36759591111115;33.68011246666667
66;-246.08330379999998;-111.49737785128207;32.76607437948718
67;-250.4986663418803;-113.62067062905984;31.9982884974359
68;-254.68620594529912;-115.82462905299148;31.149579723076933
69;-258.82664237948717;-117.9729993846154;30.286867174358974
70;-262.9817865162393;-120.06199208376067;29.5255942940171
71;-267.01518246495726;-122.0216503709402;28.577543948717953
72;-270.9243964615384;-123.94335183076926;27.51769738461539
73;-274.74271858803417;-126.01254990256412;26.37062672820512
74;-278.5515548837607;-127.91934736923079;25.599634977777782
75;-282.2148596307692;-129.86149364102567;24.692407061538475
76;-285.63671692820515;-131.5852305760684;23.52823148205129
77;-289.0908537230769;-133.5412172735043;22.641636434188044
78;-292.4150352666666;-135.3088482;21.764594733333343
79;-295.65257322564105;-136.94563644786325;20.709228023931637
80;-298.8087694803419;-138.70692592136757;19.53317328547009
81;-301.84173861538454;-140.38863123076925;18.552451646153852
82;-304.63358688888883;-141.89906011111117;17.586275181196594
83;-307.5174761709401;-143.49115989059834;16.673827929914534
84;-310.2286913641025;-145.01936120512823;15.572421661538467
85;-312.90652456068375;-146.39627240683762;14.494973705982911
86;-315.282378451282;-147.81978409059832;13.500809249572658
87;-317.6823545282051;-149.16265286153848;12.396640589743598
88;-320.06690967350426;-150.43438182564105;11.262849054700862
89;-322.2299517230769;-151.67694342051283;10.047363338461542
90;-324.3345966307692;-152.89897841538462;8.951424430769228
91;-326.2747979777778;-154.1137030666667;7.83851662222223
92;-328.24434267521366;-155.26933395555557;6.842919138461548
93;-330.16192020512824;-156.41955041025642;5.668517928205134
94;-331.8611349008547;-157.4801462581197;4.520341683760695
95;-333.5200482478632;-158.5217939692308;3.513433800000012
96;-335.12398299999995;-159.44545075384616;2.1315437179487295
97;-336.5802078068376;-160.30269862564106;0.942317283760689
98;-338.07364917264954;-161.24041612991454;-0.0536150478632476
99;-339.39197912307685;-161.96998815384615;-1.350188953846142
100;-340.5715273623931;-162.60463252307696;-2.6704568974358907
