Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.15645771684666035;-0.02456553866090713;0.27579969308855123
2;0.3031985840172848;-0.078540905615548;0.5122477209503231
3;0.5502145660907061;-0.10229135917926072;0.7601768205183581
4;0.7694419136069223;-0.14160192483798956;1.0635987866090726
5;0.9982034879049652;-0.16252206976239264;1.3961621285097205
6;1.2407796082073395;-0.18137957861769138;1.6946113149028086
7;1.5489422025917956;-0.21671381468680928;2.019891131749461
8;1.9686118105831558;-0.28098824535636424;2.4527603477321827
9;2.3327826395248557;-0.3118602695464306;2.943822916198707
10;2.656044149028095;-0.2828697892008603;3.5179800393088536
11;3.107943929805636;-0.2607791073434006;4.132780441792655
12;3.5591725958963236;-0.20458389157665052;4.8373899795896325
13;3.9374339036717068;-0.13957989352050207;5.6220178917926535
14;4.378174940388784;-0.07460167213822327;6.265466807775375
15;4.929337044708424;-0.09252747213821651;6.996500755507556
16;5.4073800516198745;0.01862409913608292;7.760647087472999
17;5.942279142764573;0.1504548842332706;8.630655948596113
18;6.550903657235433;0.25558579395249165;9.52491576760259
19;7.182233841900643;0.44394711749460825;10.446429562419008
20;7.673731407559387;0.7609911140389013;11.32266191490281
21;8.324424414038877;1.0198566801296027;12.372004396328295
22;8.791166972570208;1.3201783820734652;13.631278196544272
23;9.338980022462199;1.6555642911447226;14.86610907321814
24;9.825055064362854;1.9718174278617806;16.244673028509716
25;10.322180346004325;2.3090619181425684;17.781660622246218
26;10.855004523542101;2.6457612930885617;19.431173788120947
27;11.464853944492447;2.9422006259179336;20.983605611231102
28;12.047938125054012;3.3118186393088807;22.628840976889844
29;12.521813193736502;3.6843139624190093;24.378540228293737
30;13.003297798056153;3.9912283926565864;26.23943601900648
31;13.562495874514031;4.322102935853141;27.969772569330452
32;14.236345688120943;4.649986431965448;29.577547658747296
33;14.831616011231091;5.0618464144708595;31.40022005507559
34;15.49589836652267;5.429159860907139;33.12950676587472
35;16.10608591403889;5.771618579913628;35.008209221814255
36;16.65784107516199;6.214242682073452;36.90133964514038
37;17.28970245313175;6.7868134358531425;38.762188656803445
38;18.118373802591808;7.3108431883369365;40.75552986501079
39;18.79740056695463;7.928034703023764;42.57037712894168
40;19.60036316501078;8.499936835205194;44.351869566090706
41;20.478892271706282;8.933446341468692;46.1238701898488
42;21.402523798272124;9.372790692008657;47.885430142332616
43;22.417548919006478;9.695030337581013;49.623552944276454
44;23.432602013174954;10.20266440928727;51.421895893088546
45;24.39386733153349;10.688397753779714;53.06279167602592
46;25.466541348596117;11.157934357019446;54.71798426090712
47;26.610589998920098;11.52513910496761;56.320072132829374
48;27.786314415766743;12.04369806112312;58.02798969481641
49;28.796358929805614;12.59257051922248;59.83290957991361
50;29.681911750755937;13.174971896976256;61.850320625917924
51;30.612020020734327;13.770086415766745;63.89855344924405
52;31.563600582073423;14.536254488120964;65.7926596637149
53;32.43858304276457;15.328050091360698;67.83418667969761
54;33.25973904233261;16.145317767602602;69.78269453995681
55;33.929345683801316;16.893939771274304;71.66959442008638
56;26.036694174946064;0.9208267401729093;72.46099636738661
57;29.75332799503237;7.708663224837977;74.2985930535637
58;35.7920279822894;19.10954769179265;76.37292546825054
59;27.408550351187934;2.590287780993619;77.39347152224622
60;22.996863990280765;-6.470052066090685;78.8185550235421
61;32.93037774006471;12.092098410043107;80.70825125080992
62;38.19780145496759;22.187077358423345;82.22028137899568
63;38.68122435691146;23.122882610907133;83.38178806592873
64;38.80654606155506;24.18339265853134;84.22825729481642
65;29.938003870410324;7.525626912526962;83.14167358099351
66;25.083702014254857;1.2745706177106133;81.31372259913606
67;22.271791726997883;-2.0776980466521295;84.2489344239741
68;36.87528506177095;21.37972931987026;87.64960505399567
69;29.151839549460213;10.527827492440878;88.59619517429806
70;37.470851394384454;24.218464823974085;88.93194301015119
71;41.56817784773219;31.395867552267834;89.31693352051836
72;41.70028544859607;32.42159738704104;89.71818271490282
73;38.49689178120949;27.52461569416847;90.0743398827214
74;29.05863402591792;11.4373562416847;90.53175674406047
75;41.212333309287274;35.558019195896335;90.62350972937365
76;35.95115916695464;29.809752148164147;92.03065059222463
77;23.807130682217434;14.736630973434142;94.90234646457883
78;22.985327174586036;16.44001450907126;95.30188773066953
79;18.071867449028066;26.955366488768924;99.90937126846653
80;21.31682995356369;19.42792953369337;95.54842633628513
81;24.846426483153344;9.40648862051841;89.44974114103674
82;16.996469565010848;25.612402933477284;96.43925748401725
83;16.18503487559396;26.810605309503284;96.0547531600432
84;17.913018271706278;22.466264233909293;93.09213568725703
85;19.5370382226782;16.863119200863927;88.98792893066954
86;15.459120689632789;22.873126381209538;90.96250889589633
87;19.6286436511879;13.775085734341275;87.1553007313175
88;18.741116394384456;14.676919875377973;86.46894153563714
89;17.858314417710588;15.88421258617711;85.76805088574515
90;5.942670253131825;16.90204500604769;88.32677768833693
91;-9.371495482937352;5.550355270410369;90.2693677987041
92;-7.244083076241855;1.3644851624189756;87.7478766036717
93;-1.074024596544269;0.31405442267813155;84.38565987429806
94;11.99127887235422;22.18569260475162;81.977122787473
95;33.35172463196549;45.4796491930886;85.76745828250537
96;14.111295877105846;25.188203371274316;87.42299745572355
97;12.544947958531347;26.543010763282943;85.70288995680345
98;17.782544550107968;19.42509549935214;82.60813655248381
99;36.335143469762485;36.419986799784056;78.64333650215983
100;38.172416740172814;39.61911999805617;77.00796919092872
101;21.596993206695437;24.817308119006416;77.02743454362852
102;13.895232742764687;36.353909013175006;72.53540077948163
103;-12.612010255507592;29.12326784751614;71.94281112764578
104;-19.875015907127402;21.480751780345628;70.96044680453564
105;-12.724583423326077;13.223715914038857;68.98414486004319
106;-4.228926236500756;23.520410308855357;67.75174253131743
107;-12.606422616846718;33.120042453563606;67.48601657213823
108;-22.463931379697662;23.77441919784021;65.54992978725701
109;-14.95082320367155;21.376958668898492;61.86480418293733
110;-25.93110352678181;23.074665322246226;62.63712841814254
111;-26.421326887688927;22.895027079049687;61.437549409287236
112;-27.02336448315329;22.65980489568036;60.39666943174946
113;-12.855047533045497;31.36514465269969;60.338741805183574
114;-16.731529492656357;29.622937541468865;59.008643705399535
115;-25.751884570842282;29.61285258272138;55.3860805349892
116;-26.03656404578827;29.04612616825055;54.763425786393086
117;-26.67206865053988;28.61192713153349;54.024051625053986
118;-30.169737355723463;20.98949429978405;55.268231814038856
119;-27.854350789416817;26.84891115464361;53.086590980129586
120;-3.3098683315330186;43.383517224406305;53.3584470239741
121;-29.022318991792577;26.50161783088552;51.21797190669546
122;-29.653889289848713;25.923233705183584;50.69303997516198
123;-30.34258047883359;25.5284457902808;50.17181119265658
124;-30.916344211662977;25.12061919049678;49.61402826846651
125;-31.36110711684655;24.571727168250536;48.964615562203015
126;-31.87918928876882;24.037394016414687;48.31249870712743
127;-32.217671260475086;23.523261911231096;47.79158223131749
128;-32.63754061036709;23.00386311727862;47.154725054643635
129;-33.05583729589622;22.44048311209502;46.61233859568033
130;-33.47463463801286;22.008133961555085;46.11832271015119
131;-33.938936647300125;21.730585830021603;45.635701544060474
132;-34.34419740323965;21.44944222289417;45.1793094887689
133;-34.7806257466522;21.127045496760278;44.773038998488126
134;-35.27412351771048;20.747834507127443;44.35787829848812
135;-35.650669470194295;20.25947215226783;44.10465350799136
136;-36.065893831965354;19.776416076889866;43.867230623110146
137;-36.58441112656579;19.401027002591793;43.52167964060474
138;-37.0029095872569;19.003754021598276;43.16677118185744
139;-37.532819904319545;18.750519317278624;42.801644434773216
140;-38.12732729244051;18.44085154578833;42.554274136501064
141;-38.686098306479394;17.948819482505392;42.25705040755939
142;-39.27727616393078;17.59083882634988;41.897587162419015
143;-39.94656189352044;17.331112789200873;41.50355810151188
144;-40.60332579654418;17.041759762203032;41.1273387237581
145;-41.16184485313166;16.714657090496758;40.77613571965442
146;-41.70647058898477;16.36477809935206;40.4401447723542
147;-42.259886827861656;16.038477312311024;40.06277381684666
148;-42.73980241684656;15.761441889848822;39.5028080211663
149;-43.26524578228935;15.572661952483799;39.01978440669546
150;-43.872445182073335;15.30990100885531;38.58821163844492
151;-44.510763401079814;14.969431903887696;38.124099028293735
152;-45.104320915550666;14.659133870626368;37.665070473650104
153;-45.61196180496749;14.355319415766763;37.3087405762419
154;-46.012884616198605;13.941283093736498;36.99858631166307
155;-46.426578149027975;13.420862964794813;36.684563534125274
156;-48.79311937948147;12.664553687688997;36.51917253218143
157;-60.415057328509626;11.12236572073435;36.911382266306695
158;-60.79719174082065;10.670672672138235;36.65625366047517
159;-38.794403486825274;20.172285000647808;38.93271409287255
160;-30.61074788142538;23.760970725917936;39.95754018099353
161;-53.84877928574447;12.842250224838295;36.99017090820742
162;-62.21738399136061;8.743745667818578;35.75550485248381
163;-62.47608238250531;8.340936561123112;35.52941825183586
164;-56.367206466306484;8.02952240280776;34.944762576025916
165;-50.43033626673859;7.803676412742971;34.395016455507566
166;-60.05995653628503;14.12778025032397;34.589817731749456
167;-24.562726230021383;38.39898223822895;37.28079209784018
168;-33.1405640144708;36.90221839546435;37.80220275982721
169;-31.386276103455714;37.54161420863928;37.91561697408207
170;-34.90625021360664;37.93613362008637;38.18541995010798
171;-31.64491909546437;36.777344670410336;37.9887326174946
172;-50.612266358315274;35.44215519892008;39.10372752591793
173;-51.07089552764572;35.28929956609071;39.348313505399574
174;-51.38681205485955;35.00716214168466;39.47742103606911
175;-51.73127949373644;34.68086014017278;39.682110418358526
176;-51.96801110539949;34.34636275269978;40.07391137645788
177;-52.240806668682445;34.118519046868236;40.519424321166305
178;-52.60904602850966;33.97362017559394;41.07112099913606
179;-53.16452052138222;34.03639254557235;41.664644033045356
