Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.016437688118807452;-1.1223470904290473;-0.09391510066006596
2;-0.04405897227722326;-2.1380166917491747;-0.21244651617161775
3;-0.08643221980197867;-3.1636595306930695;-0.21097220990099058
4;-0.11186749702970053;-4.152106064686478;-0.12396491881188183
5;-0.14348182244225943;-5.267820337623773;-0.1099439442244231
6;-0.17670934455444226;-6.3782543346534695;-0.18793118811881243
7;-0.23699825379538447;-7.52545335214522;-0.1733100425742581
8;-0.2979332013201317;-8.658434015841591;-0.09935137095709626
9;-0.3452842772277315;-9.74192022475248;-0.13068111881188238
10;-0.3926456633663312;-10.90354264026403;-0.24614322508250827
11;-0.42259507920791206;-12.025534417161714;-0.37906058448844887
12;-0.4583144316831764;-13.231865200000016;-0.4322588871287131
13;-0.5588721933993572;-14.427447811881184;-0.3416335211221117
14;-0.6387111960396072;-15.58434079867987;-0.3192378963696368
15;-0.6623261851485334;-16.864837504950493;-0.3730501782178221
16;-0.6466109023102249;-18.09557072541254;-0.3706097491749179
17;-0.7175071059406076;-19.315049000990108;-0.39876267359735945
18;-0.8599790455445554;-20.51777324554456;-0.43648044158415866
19;-0.8252384600659918;-21.698303076567658;-0.4819209056105615
20;-0.8379432943894344;-22.946345124092414;-0.5989838118811888
21;-0.8972216712871337;-24.208491060396035;-0.48912505445544613
22;-1.0277615359736147;-25.43715569570957;-0.4835870283828381
23;-1.0827097801980332;-26.741880354785486;-0.46243307062706246
24;-1.2289688594059327;-27.900194706930712;-0.40107036039603905
25;-1.3280175567656816;-29.11116568679869;-0.4979940887788784
26;-1.3436703742574232;-30.37882864818482;-0.43745631419141995
27;-1.4892286366336678;-31.69290937623763;-0.3065892079207925
28;-1.633966978877881;-32.951490229702976;-0.4023026528052814
29;-1.6599125676567688;-34.206753583168314;-0.4196994782178221
30;-1.7238250198019884;-35.505482041584145;-0.4144465188118815
31;-1.8637578679868156;-36.993925004620465;-0.4479277085808583
32;-1.9371698231023196;-38.41852678547855;-0.5465939801980202
33;-1.9346454099009882;-39.94119021188119;-0.6561693396039606
