Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.005413901724127051;-0.42738076616380216;-0.17383142909482707
2;0.004237372413800589;-1.181952240948271;-0.2075119021551711
3;0.053993902155173176;-1.9047322273706997;-0.21133839116379288
4;0.02282781551727737;-2.66600654224139;-0.1544628948275862
5;0.015010783620707197;-3.539403659482754;-0.13965706573275846
6;0.005003331896590385;-4.262834185775873;-0.23290728318965512
7;0.010210081896556911;-5.208674955603454;-0.048537129094827894
8;0.03314131206896269;-6.052398287931037;0.037132862068965475
9;-0.007838456465494647;-6.846931245043105;-0.14696771724137955
10;-0.02383209999997382;-7.665817834051735;-0.21485762068965544
11;-0.07404922262927394;-8.59224803836208;-0.28240418168103415
12;-0.14097371120689056;-9.600724293103466;-0.2515627293103446
13;-0.20323252198276576;-10.55950050452587;-0.1377603702586201
14;-0.2568786581896597;-11.596381979741388;-0.16533748275862048
15;-0.26682412370687086;-12.595658382758625;-0.1888035536637925
16;-0.319628055172395;-13.660372120689654;-0.2938265999999995
17;-0.3490717403017015;-14.709138021120694;-0.34326137241379234
18;-0.3596806741378952;-15.837095360775873;-0.31190173534482735
19;-0.4329308062499699;-17.029537931250005;-0.33600367693965477
20;-0.5101146482758343;-18.3857259724138;-0.2991263758620681
21;-0.5593398786638021;-19.708011235775878;-0.2084126144396552
22;-0.6947813086206864;-20.897345982327582;-0.3016527107758617
23;-0.7302972170258503;-22.136995450215515;-0.3749470008620688
24;-0.7996762224137697;-23.53289659137931;-0.3821870103448271
25;-0.8582463338361974;-24.902918517887933;-0.3178529903017234
26;-0.9764656995689445;-26.408939181034498;-0.3215604314655166
27;-1.034375597844797;-27.7735590262931;-0.3677243491379301
28;-1.080350587068951;-29.219898786206908;-0.4419056094827579
29;-1.1292660249999962;-30.763814475000004;-0.3355579812499997
30;-1.222999925000018;-32.41339116336208;-0.3454769280172408
31;-1.2373077189654946;-33.965884098060336;-0.3472912493534472
32;-1.2866138827586044;-35.396791248275875;-0.4439628689655164
