Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.2410078709100416;0.39708260251128147;0.7888928049029968
2;0.5454757509420439;0.6953163860527709;1.418709941131374
3;0.9394902222610384;0.90627726138214;1.9301382179614206
4;1.4061951543875015;1.0088854098116926;2.35861478434169
5;1.8526210495058366;0.9712656656538142;2.8625473999285083
6;2.243152411521805;0.9540741955438934;3.270949339009823
7;2.693056734717274;0.973692669766002;3.7187787160443824
8;3.2717788196411757;1.0433161613903728;4.282028987725894
9;3.876884782757992;1.1126084372761589;4.837295190414998
10;4.376589972346768;1.150453574659531;5.3195855578148725
11;4.897269510784511;1.2178300330874443;5.820675341742767
12;5.363613695127161;1.2470574747038452;6.278962148713652
13;5.938199357377869;1.3679701740022914;6.701200292716025
14;6.476925030980263;1.3479226475896862;7.175807820593055
15;6.963023103549485;1.2413968402633424;7.735076700579973
16;7.376858373922327;1.205372712845004;8.19917361174491
17;7.782363152734341;1.2683511530870777;8.584676173576307
18;8.206781315062846;1.3772683181969296;8.796207905463618
19;8.59159947144636;1.531220361070467;9.074670341502998
20;8.970700985974622;1.690807484621989;9.477309597834122
21;9.404180750639245;1.8940851233526372;9.781322061748819
22;9.694174521245323;2.018808009930553;10.07310971735181
23;10.082835483743745;2.118968906260367;10.423911128251603
24;10.521119674798538;2.1299911286938067;10.776426334226972
25;10.87814101700511;2.177037824263094;11.16092905746391
26;11.311862222156336;2.335951155184168;11.476069087024058
27;11.801957438668357;2.5131416253359182;11.747653486873185
28;12.322830860826874;2.632603686122814;12.117863658757301
29;12.866493967940968;2.852727347959904;12.643631283803705
30;13.353898041183468;3.0529668593247195;13.314490635787351
31;13.874114276056035;3.3019882760345256;14.020756240164223
32;14.488125474179787;3.5333092044454166;14.733957979168595
33;15.194804172379813;3.802174707682453;15.466664032653977
34;15.806752526004347;3.9036003354318813;16.186626053942543
35;16.50727546055042;3.9342160164302125;17.014977790051432
36;17.27850439836372;4.004040771916982;17.648699121908553
37;18.22441469060545;4.1284570500684925;18.264536367392346
38;19.107655934584006;4.142974175795791;18.94053879036609
39;20.041116743339707;4.259699683224697;19.71626029542627
40;20.955242339901435;4.30040414179522;20.25734792162447
41;21.927205914573843;4.397509514184889;20.813469961126817
42;23.136012906810347;4.447720454896911;21.45049779593367
43;24.421948537624903;4.485377682454745;21.997852557727864
44;25.660919302594152;4.5063711175505405;22.48432988993206
45;26.909330790644802;4.477893713050009;22.7345100436593
46;28.343714378114623;4.473806358129308;23.02387595902132
47;29.931301688942536;4.516237188714074;23.314414108394555
48;31.35930323161438;4.463080282736019;23.47494827217865
49;32.90950698854611;4.316213384736346;23.55480171880586
50;34.47708007062069;4.354185317546762;23.420391979071578
51;36.06886868035383;4.523744661547282;23.409998702919456
52;37.63036324122821;4.6743687936665825;23.257282536947685
53;39.23889430872122;4.803599128477355;23.275494412622116
54;40.921139303513;4.787627366893678;23.21420315400776
55;42.515728711876115;4.673471440827429;23.25149374844066
56;44.11747825742566;4.562173684022846;23.15112005956905
57;45.65338697204097;4.397004180156445;22.863656145043
58;47.1611688860093;4.374258437093071;22.57264162863313
59;48.65402392835303;4.361373721127177;22.21237126137881
60;50.25475561013736;4.363210052431884;21.908744355370168
61;51.8989849926962;4.32011361017702;21.612973884593536
62;53.47425118288066;4.285346940637876;21.418194818617213
63;54.917970927980875;4.172438682863342;21.136205551439208
64;56.26439579001186;4.193833424651365;20.98318773936547
65;57.77022219480721;4.177513347765697;20.80821489348491
66;59.17100454534936;4.190630054702828;20.544281995090316
67;60.523073828307396;4.085169934722757;20.17605779136304
68;61.749960083814;4.028759995963291;19.802395426240416
69;62.87354454374922;4.095150486342859;19.51904218353395
70;63.996351067338786;4.277605874722388;19.529535991528164
71;65.03591409525885;4.386224248393215;19.475600718452426
72;65.82059211502585;4.370410640237899;19.262342975131396
73;66.83519319043256;4.430969264832771;18.68925373865164
74;67.4560805442647;4.561027444471041;18.451156308748224
75;68.12095943027444;4.59483590787736;18.400182312134017
76;68.65956596350632;4.565624879003924;18.31195537344612
77;69.23855223042139;4.538436114055063;18.146293290379443
78;69.6996449103899;4.461817110860735;17.88876964390617
79;70.03271757081819;4.4210774530257275;17.582420136787537
80;70.25144138039316;4.421339876952448;17.59977911793191
81;70.40489947113866;4.381411448834632;17.560966911382497
82;70.60962017183716;4.273951762907221;17.44350146731129
83;70.71420198858407;4.23118224390169;17.215258462003355
84;70.80111366258438;4.201184625832844;17.09258164550401
85;70.79218712732512;4.361372206585636;16.96381479361983
86;70.95033717895467;4.546807007513369;16.511659700799903
87;70.7504323679283;4.732782272417819;16.41525526602454
88;70.68463190681199;5.036703905277099;16.561593766968414
89;70.55087816386855;5.319983989090978;16.41915206676402
90;70.36109901511021;5.536177779069297;16.386535664868976
91;70.12328409748997;5.695874379166241;16.676125473758333
92;69.72057971023592;5.813867160592756;16.816137531718145
93;69.43274660647235;5.857192526391306;16.78716294697655
94;69.0863302413673;5.934395833821492;16.974378037131956
95;68.45653755562607;6.011961210555852;17.210782425339097
96;68.07532499956065;6.110425754052532;17.318973974711092
97;67.70613570255185;6.156646372907217;17.217556163745655
98;51.04937273283027;42.765814204254106;17.507367892484506
99;83.0297990733219;60.29863856989516;31.97823190939071
100;65.625692470296;6.120367469650249;17.88684863711362
101;43.40829265842508;20.06330120360756;7.684525950821553
102;42.60077699577141;20.09518125511778;7.663293325715204
103;63.24495208571883;6.291050161448169;18.696661597542228
104;62.52724957138322;6.324822840261293;18.850376105747817
105;61.70151634461547;6.491700358215182;19.04801958185762
106;60.65000225622768;6.677009929629919;19.188799496313237
107;59.71445939264096;6.85748037916317;19.314165904610523
108;58.84497377532273;7.059092267974429;19.055111457771375
109;58.04436292793935;7.2601079336031615;19.190487987340415
110;57.00765734606115;7.399183650051113;19.328414084161018
111;55.84405319988997;7.471212292063084;19.373845473803627
112;54.794063385794956;7.502465479539887;19.470614582984137
113;79.05240273615414;53.310740974871855;28.505009900773494
114;63.45709414302106;46.04264031063228;21.59392426731715
115;51.687852675715014;7.340400317835847;19.732872928762504
116;50.45090447503498;7.207888923415945;19.826299004643758
117;49.40338330974305;6.943893848234994;19.9625333081845
118;111.20693060123959;65.14684985668539;41.67770020466453
119;111.73187408001621;65.10684635942623;41.95564229690683
120;112.3565914068735;65.01504463651592;42.34806862596183
121;113.02555881653133;64.90283936186033;42.59755379457794
122;113.65300866476032;64.8041542519834;42.73186257762312
123;114.29963297169458;64.66264394284863;43.08593315875935
124;114.95815737767043;64.53762773138564;43.211115871805795
125;115.78423779829482;64.38520877518806;43.35594973809326
126;116.79949642395887;64.30488417249599;43.551386653535126
127;117.52144413161685;64.16372641671843;43.76597557924521
128;118.14803842585106;64.0752856566811;44.030621496048326
129;44.97307206192435;32.35093740746269;12.924756181390554
130;119.64540113108296;63.81180108549449;44.33228822195917
131;34.2224469340493;26.50661758433523;9.332132487178942
132;31.9297760543774;5.244850076112411;20.356235953208593
133;30.763535187255744;5.147386716877782;20.721282826129805
