Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.772148649847406;0.723867262444967;0.38417172172033953
2;1.503309231231815;1.20757280668334;0.6815796897074236
3;2.2814825008961006;1.71234401762967;1.0469385338938928
4;3.1295505204322436;2.398333657490434;1.4558074065721907
5;4.011365698015725;3.2209817381864854;1.8553358697254982
6;4.928592528798589;3.9740900648073665;2.436103969069837
7;5.878756964596057;4.772337802586101;2.992697279861398
8;6.887448050769314;5.639016010880378;3.5992040092845556
9;8.064598839807365;6.369259584412945;4.2404167226072
10;9.282580035713917;7.249354895496046;4.89562346979137
11;10.527743224288315;8.150123230083162;5.482138851467728
12;11.824445300377127;9.046631485426955;6.068080880566299
13;13.196481264882282;9.912822919479213;6.619110744460508
14;14.562272335830142;10.76722897956267;7.358787319614587
15;16.013742725361197;11.734481676403126;8.038079723163223
16;17.642614605974238;12.73425791335559;8.747098064769297
17;19.259767927417464;13.669951820579207;9.390666091355033
18;20.75005149379277;14.732119481297092;10.23323443193422
19;22.397216102473976;15.812483147050223;10.939496527962595
20;24.192037319068483;16.832661435315114;11.658599168047386
21;26.15886489232794;17.79856985308214;12.298964202832348
22;27.944924449394478;18.850019161223617;12.987501880687011
23;29.63956433027403;19.784123267801895;13.737098849548087
24;31.366532774488416;20.520540775768982;14.435493628090967
25;33.14550626132747;21.04600118021344;14.911998509537147
26;32.862658808962784;23.52643909100893;14.552867396075033
27;33.44316177657319;25.345935977850214;15.378893198037652
28;35.19610359989383;25.831577540746867;15.826909405900949
29;37.03619380261619;26.35508312321161;16.3172161010003
30;38.976168410597886;26.865754344320624;16.879078476687422
31;40.85963555113407;27.38432775413207;17.398300582468703
32;42.6768097825222;27.90961852204419;17.858770349182308
33;44.4972837165257;28.552536091544578;18.38477265455418
34;46.20198661695131;29.192162383041374;18.78938103066577
35;48.071164811085275;29.848109836625486;19.146986768176117
36;49.862235184926575;30.537774260703323;19.53973541714911
37;51.64950140677934;31.20663847593127;20.036805315459254
38;53.32966994987692;31.849387121778598;20.4333726395912
39;55.0877906662507;32.5640996816255;20.82321738134178
40;56.859725504735124;33.29241537816682;21.156718152438238
41;58.64115360648688;33.96812771191865;21.562584796089013
42;60.375082233679805;34.664584820003874;22.002196098033345
43;62.11833295193833;35.41168913904228;22.300468323420322
44;63.901235534385044;36.22927230843442;22.536367561910875
45;65.74033064068205;36.95482815395143;22.749061439450248
46;67.4973988936201;37.89180137695451;22.978134529467013
47;69.22966260090162;38.74874718711128;23.27943799948436
48;70.90906256491017;39.63020260873274;23.535380700807348
49;72.5823247249275;40.59079355639783;23.730415600508323
50;74.35363838170564;41.58516470192458;23.937851698473924
51;75.95504559179612;42.578167780703005;24.15166430534268
52;77.52502313699652;43.57253741338911;24.300089089250758
53;79.19715376542258;44.5789093547141;24.572676476851395
54;80.68545236858529;45.68612655259211;24.83133994281769
55;82.28131210318834;46.72953352845885;25.000780821287965
56;83.87312891738883;47.74318461539036;25.181960792202776
57;85.41305072445424;48.84367330378616;25.457990491553037
58;86.89623493521394;49.88524312702556;25.67083582413823
59;88.40073762882918;50.96221373801083;25.745678104145004
60;89.99585560329692;52.028690932505825;25.902109983987316
61;91.62168944851507;53.10408015793027;26.01610821443648
62;98.09981106889957;54.18423125298571;26.310769919902093
63;101.69359429937059;55.9355359704715;26.71358354172836
64;103.57751577072447;57.22293817983594;26.977306743815575
65;105.46982674355465;58.493263507924134;27.171241295509162
66;107.34736724697466;59.80841057538519;27.206063952793873
67;109.12066230528978;61.06793393528645;27.329338980401392
68;110.86222000005003;62.29457952261848;27.377524977790387
69;112.58061385786861;63.57586847960685;27.539023759665337
70;114.30282110996487;64.77075602140235;27.65175246877297
71;115.93589886146331;65.88198976297775;27.786958637529448
72;117.50549520597683;66.97745045465962;27.89413766365017
73;119.13176275565047;68.00706923334613;28.010912215756417
74;120.66641660553968;68.99116854471829;28.136468676090164
75;141.48032356436894;70.15525946999465;39.01433196198755
76;160.89927093611124;89.84131563570718;58.12034453957077
77;161.78363601690154;90.19971512271255;58.058596171618106
78;162.7221756538839;90.59520273596996;57.92093968466275
79;163.67895481783168;91.02145253840085;57.80137533400631
80;164.61460071964416;91.33210275894011;57.78423861471108
81;165.54022278985957;91.65249893615612;57.733271700153
82;166.56433751227829;91.9312889118542;57.74934932680379
83;167.51632306458816;92.10831144820843;57.69964059894426
84;168.48235628600028;92.38048239037472;57.555386279988404
85;169.45409590798576;92.60106218378523;57.39414286795576
86;170.39508076877414;92.687742252736;57.261498626179026
87;171.34062057960935;92.76276295528659;57.21691396851231
88;172.26278518446952;92.83403360921272;57.12546845496748
89;173.19089761367607;92.7603020769624;57.057088306539356
90;174.11079975606083;92.74450187146657;57.04707055824147
91;175.01953183055457;92.75866540819092;56.91144050783025
92;175.97048509289004;92.72212078176844;56.72357402713303
93;176.95375207935172;92.59202878551639;56.55148189551105
94;177.91449863924083;92.51797973138441;56.55325738488955
95;178.7855551895875;92.2477252996238;56.668054926424965
96;179.58906264251647;92.07378803934175;56.76459136269957
97;180.51416608869079;91.84410630746511;56.806064637369275
98;181.44247733870122;91.6124840781341;56.706352233435304
99;182.26090468860443;91.34749052313668;56.61841406299841
100;183.02123772965945;91.08175893472294;56.5590032426759
101;183.7478022136913;90.78094917336091;56.529415007693885
102;184.49402387319216;90.43877193079261;56.63827136769462
103;185.2875356843968;90.13054192000818;56.66150197087839
104;185.98196857847608;89.86080798005243;56.6683380184795
105;186.67628061076374;89.49658174251802;56.72873799833765
106;187.283948188534;89.10411880125659;56.7741119003355
107;187.7999971521654;88.75345350216828;56.84606737654231
108;188.27725990386617;88.40391562577798;56.87472479371099
109;188.7327027349601;88.08724907610673;56.853052598723544
110;189.1798287029162;87.82058107251373;56.886274202883854
111;189.57582443247267;87.56423084187362;56.8622098800731
112;189.97651345569855;87.21547738506854;56.9220682267468
113;190.3024410866951;86.86717192762426;57.0292492332644
114;190.51415713001225;86.48847400754262;57.11042175332006
115;190.7492125949096;86.12723044530213;57.174786001052276
116;190.98548472538087;85.8302328639188;57.15123422196053
117;191.13559035674228;85.58406707316352;57.11988442437421
118;191.2222205145668;85.29920396027416;57.11387827119957
119;191.3592252488568;85.008238715222;57.23078255497529
120;191.4550936355727;84.7698718735481;57.32053660031502
121;191.52867463870044;84.5172592053398;57.401635836226376
122;191.536188896139;84.23114322704212;57.40029841217283
123;191.58275668819513;83.94524167267589;57.390024161887695
124;191.62344230213657;83.71017728342022;57.44225340904331
125;191.6536632326568;83.44759668802757;57.53144487780119
126;191.65767836198256;83.16297419822884;57.51895391996293
127;191.6132519761603;82.86234928368083;57.642405034544474
128;191.55471339335506;82.54936462677537;57.75859412475249
129;191.5027068146686;82.23654266514899;57.85027255836436
130;191.41529758328;81.98448182434493;57.86098317994273
131;191.29966359724403;81.67748347230774;57.84550642470905
132;191.25072487690542;81.34998417759542;57.831608748550885
133;191.232399344425;80.99502774673222;57.876791290969685
134;191.20071312392759;80.66020839107327;57.95291197536315
135;191.1804139800494;80.37203973633235;58.018790158461
136;191.06649140268289;80.04189107278128;58.04456880905325
137;190.92058387318093;79.71359852371133;58.02985008058791
138;190.75858454676757;79.38326313941684;58.10331262647141
139;190.70648935146747;79.1191307332959;58.23849349380051
140;190.68160146462296;78.86346766403763;58.407773752034544
141;190.6308252970583;78.58405933754824;58.573280446916925
142;190.59932320669412;78.2618621235318;58.64897662683026
143;190.50528534109637;77.9824392587681;58.69662648467523
144;190.37611102527475;77.76079004142294;58.68409604897465
145;190.24739606952116;77.53454206735786;58.72148814852226
146;190.06192675680006;77.34700756108428;58.79773654401047
147;189.91456920570886;77.19041088198345;58.91584292035264
148;189.81997433990074;77.04768300536804;59.03966714878372
149;189.6541950505154;76.87025546664016;59.13709150543737
150;189.50420904352646;76.6594483572322;59.27512966212429
151;189.37397092061818;76.48925085907113;59.36663427195008
152;189.27325865410825;76.35838123487109;59.3798348674907
153;189.16875828587538;76.24306826220322;59.47412093842208
154;189.07165552416853;76.08368807303988;59.57716000660855
155;189.00479566088086;75.94067997624826;59.77626408089116
156;188.90502258444232;75.79943887318315;59.974367472532066
157;188.76590873788572;75.6903760001177;60.06570387525475
158;188.60712736316717;75.59549737583251;60.11641099382468
159;188.39979182222882;75.48402436659146;60.21296019286865
160;188.18242580120443;75.3771516202697;60.26693937472947
161;188.04557606854877;75.28331237510604;60.36907927860622
162;187.96347123958793;75.25414303379695;60.525675367794946
163;187.82327887284666;75.21512637658326;60.81249134069777
164;187.63452743607712;75.12725098422227;61.018522834324536
165;187.45730057592783;75.07413414047107;61.15292921338987
166;187.27786347159633;75.04269680960294;61.262135241077196
167;187.12176527746425;74.99864650272914;61.40722885297271
168;186.94695866892386;74.97982156094875;61.550776517256715
169;186.78567583343718;74.99375740811455;61.746438954988186
170;186.55470725101392;74.93566775527572;61.90225804391422
171;186.35726347902073;74.95103565545307;62.06254149298765
172;186.22616390628966;74.96742988755102;62.3024954030125
173;186.04480760708083;75.01357743389559;62.53123241419851
174;185.83785542792;75.05188988763688;62.76832236465557
175;185.6335303804832;75.10773660890194;63.00039356823799
176;185.4135371280122;75.19341489926389;63.199515326638355
177;185.13859188006396;75.22123450635291;63.4594207116336
178;184.8345796073745;75.30230344315176;63.78553621640793
179;184.61321964526573;75.42674145628156;64.14626928299414
180;184.3816820510979;75.53779497270148;64.40898995792088
181;184.22898297822601;75.58527527107253;64.70944046486208
182;184.14735185471002;75.70951525716364;64.96761386540511
183;184.09522137119075;75.81430582675262;65.23779011545314
184;184.06975124878093;75.90771550282975;65.54764922520867
185;184.0390906434584;76.00479029777826;65.82723941876036
186;184.0200975459355;76.08424897582498;66.08999876402272
187;184.02109562816872;76.26419697888731;66.25448617136459
188;184.09385702919127;76.36065278275288;66.54571947495778
189;184.1276921416922;76.5461420052929;66.89167547142921
190;184.1354995311228;76.65899215134063;67.23346842725185
191;184.2055568492212;76.79698022657071;67.45876790173251
192;184.2651784451884;76.92679976963547;67.8965087125434
193;184.32524081656837;77.109224911681;68.26928615805755
194;184.36197135490733;77.28738781272044;68.61836690616886
195;184.37059365156827;77.43623725421307;68.87913290290696
196;184.42175753317656;77.63849244268519;69.15711340778329
197;184.43192845285063;77.7683299851198;69.52797427108717
198;184.46662055977436;77.90764155230806;69.82278487002543
199;184.54091658497893;78.07596889804641;70.1455541300884
200;184.49712392125923;78.2327708632747;70.38758687378821
201;184.4545804499738;78.41726709097075;70.63882436452002
202;184.41930093768622;78.59479743584305;70.9787339098344
203;184.4437877049187;78.75691325892396;71.25091138914937
204;184.36756073540244;78.91844392569465;71.50117412478092
205;184.3515957204668;79.08561955580838;71.71370469125897
206;184.36144957605597;79.2819865192657;71.9618499597978
207;184.26189360608896;79.4591574225136;72.08231497508429
208;184.19255957897184;79.62547131360876;72.3067573916254
209;184.22200424236624;79.81357901882875;72.59704844856476
210;184.2924136992455;79.95878800292881;72.71992196730841
211;184.29280630978903;80.13862573334842;72.7586697272686
212;184.26310915505434;80.28909540518404;72.86112041899831
213;184.30076912783835;80.4924998959785;73.05431548852134
214;184.2872583374601;80.66603587237186;73.23504902943657
215;184.29541692049543;80.86272965665796;73.41090059780876
216;184.32254097124363;81.0569144102624;73.54863158709432
217;184.2964968758927;81.20128782315585;73.59987453585876
218;184.21211602008802;81.32207906949043;73.67302527722116
219;184.1740689038407;81.51560393849627;73.80250231925446
