Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.25222874126987577;0.07504295714283259;0.30821395634920573
2;-0.4200182746032007;0.13288003650792968;0.6599223523809508
3;-0.5666359357143173;0.17549026904761067;0.9333595261904712
4;-0.7299209206349461;0.2452332539682474;1.324655098412698
5;-0.9526797888889147;0.36071701349206675;1.6816582690476174
6;-1.1533829571428647;0.44118218095237366;2.073422099999994
7;-1.5412009000000144;0.5542935388888843;2.705681527777777
8;-2.103841158730185;0.6983193047618992;3.4411138126984127
9;-2.566312164285755;0.7994265571428463;4.037140935714282
10;-3.094291261904794;0.9416838809523693;4.8017587380952325
11;-3.592759587301623;1.0648599738095001;5.8078012492063475
12;-4.149583190476195;1.2380654380952212;6.7368592000000005
13;-4.960771811904787;1.46175876904763;7.729573592857139
14;-5.787709666666688;1.6460768666666765;8.890284122222216
15;-6.721358233333379;1.7616901666666618;9.890669897619045
16;-7.863189142857173;1.9834614507936454;11.067106707936507
17;-8.939344227777806;2.115140488888881;12.231512144444444
18;-10.34135554285715;2.2878026857142695;13.5861211
19;-11.76786147222224;2.482520053174593;14.925720970634918
20;-13.349390019047636;2.6937672730158484;16.364816158730157
21;-14.929391583333345;2.8499074833333413;17.777062366666666
22;-16.836684811111112;3.0740922619047764;19.256510373015868
23;-18.982024011111122;3.3786842936507826;20.729137971428564
24;-21.016573761904777;3.6459000857142647;22.131062038095237
25;-23.297383814285745;3.8942484150793724;23.641770628571425
26;-25.830016714285726;4.135048560317457;25.260229298412693
27;-28.44360187857144;4.324564614285717;26.737952207142854
28;-31.036969577777786;4.57395697777779;28.10353671111111
29;-33.74975212539683;4.850551547619061;29.52551312539682
30;-36.658845747619054;5.181449685714275;30.74839791904762
31;-39.78964152777779;5.537181229365065;32.20920062460317
32;-43.05824761587302;5.899811926984123;33.4841566
33;-46.4496342357143;6.356658892857125;34.7951860452381
34;-50.098675252381;6.808158252380942;36.16830697460317
35;-53.871327772222266;7.1472863888888885;37.46628022777777
36;-57.60811260000001;7.446255971428577;38.54351611428571
37;-61.312881757142875;7.880254071428572;39.46728373333333
38;-65.15573921269844;8.296596630158728;40.45438857142857
39;-69.21374737619053;8.66772718333333;41.373321811904766
40;-73.29494307619049;9.03593261904762;42.20871415873015
41;-77.50340021269844;9.421421907142836;42.95346099047619
42;-81.99059683333334;9.853639833333316;43.68767723333333
43;-86.3577897563492;10.199221074206365;44.36784748214286
44;-90.69357671428574;10.5188288;45.06665879682539
45;-95.3268233857143;10.894773649999983;45.67809593571429
46;-100.06469230793654;11.319105033333347;46.24999408730159
47;-104.75218307460321;11.685072986111106;46.59578184126984
48;-109.63322692380953;12.041256266666649;46.93602044761904
49;-114.60783352222225;12.507855727777784;47.28918598888889
50;-119.41001128888891;12.878016815873005;47.48786810793651
51;-124.59465577857145;13.355256928571418;47.71934525
52;-129.53498182222225;13.744021539682553;47.816220466666664
53;-134.5898534246032;14.131989507936506;47.732356941269835
54;-139.7668806714286;14.526709957142861;47.76060665714285
55;-144.88012908968258;14.92418595634922;47.67371050634921
56;-149.79872631111112;15.238652844444442;47.42966764444445
57;-154.82597218333333;15.639159711904762;47.08629581904762
58;-159.8944066746032;16.046032414285687;46.66795121111112
59;-165.05082504206354;16.40422291825397;46.2892904984127
60;-169.9881086761905;16.741209676190447;46.04570399047619
61;-175.15512245079367;17.081783907142853;45.721983224603164
62;-180.09111545238093;17.43756487460317;44.92280443333333
63;-185.15700990000002;17.845577949999996;44.30689135
64;-190.0506329714286;18.125195190476184;43.67649845396825
65;-194.96171620555555;18.404607591269844;43.0414923452381
66;-199.69176144285714;18.649303995238096;42.45678605714286
67;-204.60925980952385;18.96791751349206;41.899428512698414
68;-209.50059862539678;19.178169634920625;41.38394673968254
69;-214.09562404523814;19.436530692857115;40.73076567857142
70;-218.72578321111115;19.72509280000001;40.09814422222222
71;-223.18580160873017;19.96181169841271;39.37097873333333
72;-227.82231994285712;20.303419771428576;38.82105662857143
73;-232.22034045476192;20.59535958492064;38.06795420873016
74;-236.38761131428578;20.83258045873014;37.26876943333333
75;-240.7373032214286;21.071913690476194;36.67357709285715
76;-244.99761454285718;21.317307546031735;36.10189503492063
77;-249.11210249444449;21.60365573333332;35.519112272222216
78;-253.0967288571429;21.878430366666645;34.91762539523809
79;-256.9713758984127;22.18449516666665;34.1968831952381
80;-260.7240699269841;22.474317536507932;33.49617961904762
81;-264.5134041;22.815313278571413;32.80202355
82;-268.0652298634921;23.129765090476177;32.01015754761904
83;-271.45364523333336;23.33561717142856;31.254226364285707
84;-274.7536560666667;23.51517733333331;30.38873466666667
85;-278.23110762301593;23.81518698174601;29.81145853333333
