Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.05372635703705866;0.03898844000000247;0.17169594518518766
2;-0.10985270962963534;0.042692232592581876;0.3780609659259265
3;-0.1894959333333524;0.0395079333333337;0.5797129066666673
4;-0.2819790592592795;0.034960514074070186;0.7943575511111127
5;-0.2996111037037087;0.10340221481481471;0.9681108814814822
6;-0.31207949777779;0.15977912000000843;1.1509884666666692
7;-0.40049749629631604;0.15048752148148145;1.4126471422222253
8;-0.5951063348148173;0.04930164444444692;1.733427022222226
9;-0.7588591733333503;0.040655946666674936;2.033920693333338
10;-0.9191950740740763;0.07413334814814669;2.2717325481481487
11;-1.0559726459259013;0.14766713481480864;2.492521877037041
12;-1.18080525777776;0.25530957777779245;2.700698195555559
13;-1.3106808207407323;0.33423390962960814;2.9298015377777786
14;-1.4844898370370663;0.37068037629630385;3.207130475555556
15;-1.7533067555555661;0.3749076222222407;3.6765127777777793
16;-2.102758385185189;0.38882430370372295;4.181178158518522
17;-2.4502934696296292;0.40153505629630154;4.6225440266666675
18;-2.686888800000003;0.5180558533333336;4.924127373333336
19;-2.9207033096296393;0.5071281407407577;5.285604312592591
20;-3.2196414888888887;0.5248650888888917;5.697124562962964
21;-3.5928083511111213;0.5817554400000188;6.1070661822222245
22;-3.976450552592591;0.7020705096296241;6.555543337777779
23;-4.334844032592595;0.8514166311111225;6.974629460740742
24;-4.796953915555553;0.9158974711111236;7.470166217777779
25;-5.367018999999987;0.8768051925925852;7.992919637037036
26;-5.809026152592619;0.9716588607407299;8.492306109629633
27;-6.280497880000029;1.061620959999982;9.182953680000006
28;-6.839538734814847;1.2387248340740586;9.673355500740746
29;-7.424621962962966;1.3905658755555428;10.285652543703709
30;-8.093824711111107;1.3618108888888982;11.040379911111112
31;-8.811147801481468;1.4326693037036946;11.77591577777778
32;-9.460547279999986;1.6127552548147956;12.372792811851856
33;-10.085095968888883;1.7292348133333229;13.04658810666667
34;-10.774881841481466;1.8274272207407527;13.756618065185188
35;-11.579568407407393;1.9028232888888816;14.485145096296296
36;-12.484206493333309;1.9564680000000088;15.391051613333332
37;-13.365683465185208;2.090971709629653;16.080147582222224
38;-14.238005074074076;2.3107929007407493;16.720497119999997
39;-15.212520008888873;2.4818921111111103;17.52641131111111
40;-16.260559540740744;2.570648281481465;18.40551514074074
41;-17.24699290518519;2.6781321570370347;19.229353111111113
42;-18.301037808888907;2.876386724444452;19.929403417777777
43;-19.27397897333334;3.1594755851851923;20.62451485333333
44;-20.494125598518508;3.323438234074075;21.59926474962963
45;-21.757849066666658;3.3894490666666868;22.449638599999997
46;-22.87500677925924;3.589203496296296;23.016652008888887
47;-24.230811678518513;3.7729707585185155;23.759255343703707
48;-25.623274373333327;4.027411102222239;24.645744315555557
49;-27.00297488888889;4.245198001481488;25.586055927407415
50;-28.61867093333334;4.488103792592613;26.433229140740746
51;-30.178520546666686;4.702449546666675;27.35655679111111
52;-31.81510839407408;4.9025019318518535;28.344694841481488
53;-33.60509678370371;5.108338438518518;29.35158795111111
54;-35.36820556000001;5.386484399999998;30.124528520000002
55;-37.05960326666667;5.7292682740741;30.87064034074074
56;-38.99386786518518;5.94073188000002;31.84252027851852
57;-40.97949983555553;6.134238982222241;32.900842626666666
58;-43.11210961333334;6.373228118518511;34.00039272740741
59;-45.18189548592595;6.735606216296299;34.751034663703706
60;-47.230381933333334;7.10334059999999;35.50147888888889
61;-49.30356901777779;7.477312032592596;36.269372037037044
62;-51.491078564444436;7.778155847407396;37.07414040296296
63;-53.77753090666666;7.949461973333323;37.96720152
64;-56.11430599407407;8.208693365925933;38.67993796444445
65;-58.37877106666666;8.61922311851851;39.27848569629629
66;-60.89060085777777;8.898780431111113;39.91470377777778
67;-63.15338525333336;9.12216847851851;40.40624680592593
68;-65.31015062370372;9.425482074074075;40.79738790370371
69;-67.47470164444445;9.732644613333338;41.22971728
70;-70.05030696296296;9.924000103703708;41.978377511111105
71;-72.65586666370368;10.149925840000003;42.692444134814814
72;-75.13342853333334;10.336597333333335;43.12096276000001
73;-77.5676001674074;10.548097045925951;43.54524671259259
74;-80.0696305525926;10.691428491851848;44.10138166962963
75;-82.62776153333331;10.855411622222197;44.615512022222234
76;-85.06234203111111;11.122983674074058;44.97069303111111
77;-87.40977731555559;11.492110199999996;45.311910447407406
78;-90.03487265777778;11.71726622666667;45.85448802666666
79;-92.68089579703705;11.820008531851858;46.479271017777776
80;-95.18396697037038;12.026120229629607;46.8552181925926
81;-97.67569103999999;12.324523959999988;47.14176956
82;-100.34021336;12.564251802962968;47.48396940444444
83;-103.17603908740742;12.854790917037045;48.03167140444443
84;-106.04967656;13.045284791111115;48.54570877333334
85;-108.89035704444443;13.349584822222221;49.06077247407407
86;-111.84925621333335;13.508704648888905;49.700594847407416
87;-114.87665002666665;13.80617160444445;50.09886745333333
88;-117.7979347525926;14.088775601481464;50.55444965185186
89;-120.86154788592594;14.360571840000002;50.98433304148149
90;-124.07334000000003;14.578869466666665;51.4454352
91;-127.14871959555558;14.782464068148148;51.85007417777776
92;-130.21605116296297;14.973449666666664;52.32101830518518
93;-133.30051734666665;15.211325168888886;52.45035850666667
94;-136.58215549037035;15.46432206370369;52.813907645925916
95;-139.62896688888887;15.591953037037058;52.863399155555555
96;-142.88479376888887;15.648084315555568;53.10887634666666
97;-146.03766901037037;15.816605693333333;53.13810500296297
98;-149.18192178814812;15.996673186666689;53.16213228444444
99;-152.29933988;16.11252591999998;53.207443760000004
100;-155.3817568074074;16.254024755555562;53.19044426666667
101;-158.6154533185185;16.341820007407403;53.074004835555556
102;-161.54676048888888;16.48605991555555;52.88943896000001
103;-164.5951660088889;16.698112561481487;52.52005801185186
104;-167.79673106666664;16.731247491851857;52.28111251555556
105;-170.75775675555556;16.85737848888889;51.81584297777778
106;-173.6586628666667;17.010148531851847;51.25280335851852
107;-176.63349866222222;17.223646800000008;50.68265876296296
108;-179.68891123999998;17.20412112;50.10709204000001
109;-182.40267441925928;17.395558733333353;49.30529272740741
110;-185.20488735555554;17.468120111111137;48.585682518518524
111;-188.02560543555558;17.56614513333334;47.866092497777785
112;-190.8004296059259;17.604101155555536;47.27384907407408
113;-193.5211411496296;17.68213700888888;46.53704034814815
114;-196.04913746666665;17.81462922222223;45.50815203555556
115;-198.57845415555556;17.876590399999994;44.753032555555556
116;-201.03487054814815;17.96414856148147;43.831976088888894
117;-203.36972983999996;17.990798493333326;42.91634417333334
118;-205.66432559111112;18.006688385185193;41.79708704296297
119;-207.97728785185186;18.027410619259268;41.00482950962963
120;-210.1978815333333;18.097072777777786;40.32551426666667
121;-212.4003205022222;18.044932885925938;39.46909798666667
122;-214.46039102074073;18.15818119259261;38.192239235555554
123;-216.51340274666669;18.16312102222222;37.42125059111111
124;-218.5346753585185;18.030531545185212;36.470589619259265
125;-220.3193323111111;18.09993835555555;35.310372807407404
126;-222.21353937333333;18.017863600000002;34.43066037333333
127;-223.97727894962964;17.980996386666668;33.5225040162963
128;-225.7459811051852;17.85520728000001;32.66638604444445
129;-227.3384362622222;17.77009785777778;31.478911200000006
130;-228.82946066666668;17.727117148148146;30.292885748148155
131;-230.29254480592596;17.755466518518524;29.20121726222223
132;-231.72025125333334;17.714312079999996;28.21378104444445
133;-233.070514637037;17.648535226666677;27.135269508148156
134;-234.50297311703702;17.404448882962935;26.365713105185183
135;-235.7522948;17.351354800000014;25.048396400000005
