Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.06077027953666064;-0.017772567567556095;0.012367039382236173
2;-0.12178117683397535;-0.050544475675674994;0.019212015444009654
3;-0.18686082316604005;-0.08160969729730207;0.01985061698840932
4;-0.2525502594594814;-0.08550652895751973;0.02473819150578909
5;-0.32160658146719184;-0.11682118687259306;-0.011109033204633523
6;-0.38814263474906846;-0.13302417142856796;-0.0023730138996203576
7;-0.47274239459461753;-0.13854619459460915;0.024066783783785236
8;-0.5801230409266228;-0.16837184864863367;0.09673647876447469
9;-0.672621027026998;-0.20220201158299403;0.10062726795365606
10;-0.7410346957528692;-0.22927323474902392;0.1111390795366761
11;-0.8578639073358765;-0.2635812617760541;0.0877573196911136
12;-0.9570848270270187;-0.3095786084942117;0.0787764162162085
13;-1.04448678301158;-0.3697835969112137;0.10075094517374313
14;-1.1139462432432512;-0.39586302702703297;0.10997337837837695
15;-1.2399339405405796;-0.38754434440155283;0.07107042779922473
16;-1.354992600000047;-0.3855739976834037;0.028144620077208797
17;-1.4535815729730297;-0.37513739150581016;-0.016665587644800556
18;-1.5387643868725986;-0.375835325096529;-0.0387519830115922
19;-1.6712537320463663;-0.39504877220076884;-0.027303021621633127
20;-1.7408375930502316;-0.3892416803088613;-0.02334083783785194
21;-1.8277200756756886;-0.3809903567567537;0.0002840594594550799
22;-1.9196138432432825;-0.35877488957528786;0.009436221621624752
23;-2.0013089575289973;-0.3466961065637162;0.006222915830116105
24;-2.089330544401542;-0.3287870000000009;0.04184987027026264
25;-2.1565240185328625;-0.3256126934363019;0.1095151606177597
26;-2.2422250965251345;-0.30294438841699123;0.1912346880308856
27;-2.38616073281853;-0.2766808355212253;0.23159929961388936
28;-2.4970460108108337;-0.27935851351350427;0.290007297297286
29;-2.6045379799228026;-0.2545340918918753;0.3914408162162079
30;-2.737849223938249;-0.22483029575291372;0.4744597459459444
31;-2.8346924617760876;-0.2026169583011712;0.6086875544401398
32;-3.0633134193050306;-0.1703960154439942;0.7013897806949709
33;-3.285676335135137;-0.08390986795366029;0.8052034339768275
34;-3.508544891891907;-0.006190132046332497;0.8970666200772139
35;-3.684012924324344;0.05079151351350557;1.0778803081081063
36;-3.826843895752944;0.10242752355213358;1.2926341969111868
37;-3.8980102571428725;0.15619065714285424;1.4259477714285587
38;-3.9709663683398135;0.25024309575288806;1.588652892664094
39;-4.070100306563754;0.331572548262562;1.823343857915053
40;-4.2738554810811005;0.3963333389961635;2.08587051274131
41;-4.524562516602343;0.5120282996139229;2.3336244656370595
42;-4.751805859459481;0.5642652540540432;2.624272999999998
43;-4.9088080671815195;0.6187392077219968;2.90498137220077
44;-5.2297040664093;0.7559555652509735;3.2645295212355108
45;-5.663292586872613;0.8964703745173697;3.6085298849420795
46;-6.102923011583042;1.0076036471042475;3.9688152741312748
47;-6.40053090810814;1.1809513490347678;4.180768053281852
48;-6.549490037065658;1.3300501722007794;4.327937311969108
49;-6.701947394594614;1.4695013135135029;4.577586227027018
50;-7.06796911737455;1.5899333250965406;5.132059838610038
51;-7.446658785328177;1.6526030200772275;5.760009343629341
52;-7.820714949806975;1.8316344370656303;6.27664388957528
53;-8.262583647104261;1.991030673359076;6.875325243243237
54;-8.751662766023177;2.2226256069498094;7.5229962432432345
55;-9.35989950579151;2.4296126061776055;8.290110131274119
56;-10.021995448648704;2.570411621621636;9.09851084324323
57;-10.71720870115836;2.6910267505791365;10.034799546718133
58;-11.431754034749066;2.8226078332046423;10.927508861003847
59;-12.296042101930528;3.002805632432433;11.762159993050187
60;-13.297244124324388;3.1315337598455724;12.57337503088803
61;-14.41764910193056;3.2531596888030863;13.487301485714287
62;-15.690801075675727;3.403730216216226;14.482591884169874
63;-16.889893232432506;3.4409820756756893;15.553543886486475
64;-18.389468524324375;3.6055406386100346;16.545550127413115
65;-19.880975136679556;3.81636644478763;17.383543597683392
66;-21.517620389961415;3.973793660231648;18.410498528957525
67;-23.217997206949832;4.1445549675675615;19.24063192277992
68;-25.019979616216258;4.3168959111969105;20.108347307335908
69;-27.04438720231665;4.378579336679552;21.07238357220076
70;-29.135614821621665;4.597421470270282;21.98751282702701
71;-31.28681405096528;4.850888818532814;22.77727314440154
72;-33.533369000772254;5.030356155984555;23.579968095752896
73;-35.85924415057919;5.211403137451719;24.342069259459453
74;-38.35041325714288;5.436699371428569;24.994448999999996
75;-40.75904769034751;5.614838938996144;25.54329398764478
76;-43.467710206949825;5.859033692664096;26.156513906563703
77;-46.27937482702704;6.066368389189174;26.593253259459452
78;-49.29314675289578;6.335563274903474;27.059871376833968
79;-52.46361772355216;6.734364651737455;27.696267634749027
